,time,latitude,longitude,filename
1421,2021-07-20 11:01:11+00:00,51.325828,-0.372153,6018182284.gpx
1422,2021-07-20 11:01:13+00:00,51.325874,-0.372159,6018182284.gpx
1423,2021-07-20 11:01:15+00:00,51.325923,-0.372138,6018182284.gpx
1424,2021-07-20 11:01:17+00:00,51.325973,-0.372115,6018182284.gpx
1425,2021-07-20 11:01:19+00:00,51.326023,-0.372127,6018182284.gpx
1426,2021-07-20 11:01:21+00:00,51.326072,-0.372157,6018182284.gpx
1427,2021-07-20 11:01:23+00:00,51.326126,-0.372137,6018182284.gpx
1428,2021-07-20 11:01:25+00:00,51.326179,-0.372138,6018182284.gpx
1429,2021-07-20 11:01:27+00:00,51.326229,-0.372139,6018182284.gpx
1430,2021-07-20 11:01:29+00:00,51.326286,-0.372119,6018182284.gpx
1431,2021-07-20 11:01:31+00:00,51.326339,-0.372108,6018182284.gpx
1432,2021-07-20 11:01:33+00:00,51.326389,-0.37209,6018182284.gpx
1433,2021-07-20 11:01:35+00:00,51.326442,-0.372106,6018182284.gpx
1434,2021-07-20 11:01:37+00:00,51.326492,-0.372122,6018182284.gpx
1435,2021-07-20 11:01:39+00:00,51.326541,-0.372107,6018182284.gpx
1436,2021-07-20 11:01:41+00:00,51.326599,-0.372104,6018182284.gpx
1437,2021-07-20 11:01:43+00:00,51.326641,-0.372124,6018182284.gpx
1438,2021-07-20 11:01:45+00:00,51.326698,-0.372105,6018182284.gpx
1439,2021-07-20 11:01:47+00:00,51.326744,-0.372107,6018182284.gpx
1440,2021-07-20 11:01:49+00:00,51.326793,-0.372106,6018182284.gpx
1441,2021-07-20 11:01:51+00:00,51.326839,-0.372113,6018182284.gpx
1442,2021-07-20 11:01:53+00:00,51.326889,-0.372129,6018182284.gpx
1443,2021-07-20 11:01:55+00:00,51.326938,-0.372124,6018182284.gpx
1444,2021-07-20 11:01:57+00:00,51.326995,-0.372107,6018182284.gpx
1445,2021-07-20 11:01:59+00:00,51.327041,-0.372106,6018182284.gpx
1446,2021-07-20 11:02:01+00:00,51.327098,-0.372101,6018182284.gpx
1447,2021-07-20 11:02:03+00:00,51.327156,-0.372094,6018182284.gpx
1448,2021-07-20 11:02:05+00:00,51.327205,-0.372084,6018182284.gpx
1449,2021-07-20 11:02:07+00:00,51.327255,-0.372069,6018182284.gpx
1450,2021-07-20 11:02:09+00:00,51.327304,-0.372069,6018182284.gpx
1451,2021-07-20 11:02:11+00:00,51.327358,-0.372031,6018182284.gpx
1452,2021-07-20 11:02:13+00:00,51.327411,-0.371989,6018182284.gpx
1453,2021-07-20 11:02:15+00:00,51.327461,-0.371963,6018182284.gpx
1454,2021-07-20 11:02:17+00:00,51.32751,-0.371935,6018182284.gpx
1455,2021-07-20 11:02:19+00:00,51.327571,-0.371896,6018182284.gpx
1456,2021-07-20 11:02:21+00:00,51.327621,-0.371874,6018182284.gpx
1457,2021-07-20 11:02:23+00:00,51.327667,-0.371825,6018182284.gpx
1458,2021-07-20 11:02:25+00:00,51.327716,-0.371792,6018182284.gpx
1459,2021-07-20 11:02:27+00:00,51.327754,-0.371751,6018182284.gpx
1460,2021-07-20 11:02:29+00:00,51.327793,-0.371702,6018182284.gpx
1461,2021-07-20 11:02:31+00:00,51.327835,-0.371658,6018182284.gpx
1462,2021-07-20 11:02:33+00:00,51.327877,-0.371605,6018182284.gpx
1463,2021-07-20 11:02:35+00:00,51.327915,-0.371542,6018182284.gpx
1464,2021-07-20 11:02:37+00:00,51.327949,-0.371487,6018182284.gpx
1465,2021-07-20 11:02:40+00:00,51.32798,-0.371428,6018182284.gpx
1466,2021-07-20 11:02:42+00:00,51.328018,-0.371376,6018182284.gpx
1467,2021-07-20 11:02:44+00:00,51.328063,-0.371335,6018182284.gpx
1468,2021-07-20 11:02:47+00:00,51.328117,-0.371258,6018182284.gpx
1469,2021-07-20 11:02:49+00:00,51.328155,-0.371207,6018182284.gpx
1470,2021-07-20 11:02:51+00:00,51.328201,-0.37117,6018182284.gpx
1471,2021-07-20 11:02:53+00:00,51.328243,-0.371127,6018182284.gpx
1472,2021-07-20 11:02:55+00:00,51.328289,-0.371091,6018182284.gpx
1473,2021-07-20 11:02:57+00:00,51.328334,-0.371058,6018182284.gpx
1474,2021-07-20 11:02:59+00:00,51.32838,-0.371028,6018182284.gpx
1475,2021-07-20 11:03:01+00:00,51.32843,-0.370992,6018182284.gpx
1476,2021-07-20 11:03:03+00:00,51.328483,-0.370964,6018182284.gpx
1477,2021-07-20 11:03:04+00:00,51.328529,-0.370932,6018182284.gpx
1478,2021-07-20 11:03:06+00:00,51.328575,-0.370906,6018182284.gpx
1479,2021-07-20 11:03:08+00:00,51.328624,-0.370868,6018182284.gpx
1480,2021-07-20 11:03:10+00:00,51.32867,-0.370826,6018182284.gpx
1481,2021-07-20 11:03:12+00:00,51.328723,-0.370787,6018182284.gpx
1482,2021-07-20 11:03:14+00:00,51.328773,-0.370747,6018182284.gpx
1483,2021-07-20 11:03:16+00:00,51.328815,-0.370708,6018182284.gpx
1484,2021-07-20 11:03:18+00:00,51.328865,-0.370684,6018182284.gpx
1485,2021-07-20 11:03:20+00:00,51.328918,-0.370667,6018182284.gpx
1486,2021-07-20 11:03:22+00:00,51.328968,-0.370654,6018182284.gpx
1487,2021-07-20 11:03:25+00:00,51.329036,-0.370641,6018182284.gpx
1488,2021-07-20 11:03:27+00:00,51.32909,-0.370623,6018182284.gpx
1489,2021-07-20 11:03:29+00:00,51.329139,-0.370627,6018182284.gpx
1490,2021-07-20 11:03:31+00:00,51.3292,-0.370583,6018182284.gpx
1491,2021-07-20 11:03:33+00:00,51.32925,-0.370586,6018182284.gpx
1492,2021-07-20 11:03:35+00:00,51.329307,-0.370579,6018182284.gpx
1493,2021-07-20 11:03:37+00:00,51.32936,-0.370574,6018182284.gpx
1494,2021-07-20 11:03:39+00:00,51.32941,-0.370556,6018182284.gpx
1495,2021-07-20 11:03:41+00:00,51.329456,-0.370532,6018182284.gpx
1496,2021-07-20 11:03:43+00:00,51.329509,-0.370508,6018182284.gpx
1497,2021-07-20 11:03:45+00:00,51.329555,-0.370485,6018182284.gpx
1498,2021-07-20 11:03:47+00:00,51.329601,-0.37044,6018182284.gpx
1499,2021-07-20 11:03:49+00:00,51.32965,-0.370416,6018182284.gpx
1500,2021-07-20 11:03:52+00:00,51.329719,-0.370374,6018182284.gpx
1501,2021-07-20 11:03:54+00:00,51.329753,-0.37033,6018182284.gpx
1502,2021-07-20 11:03:56+00:00,51.329803,-0.37028,6018182284.gpx
1503,2021-07-20 11:03:58+00:00,51.329841,-0.370226,6018182284.gpx
1504,2021-07-20 11:04:00+00:00,51.329875,-0.37016,6018182284.gpx
1505,2021-07-20 11:04:02+00:00,51.32991,-0.370106,6018182284.gpx
1506,2021-07-20 11:04:04+00:00,51.329948,-0.370037,6018182284.gpx
1507,2021-07-20 11:04:06+00:00,51.329994,-0.369982,6018182284.gpx
1508,2021-07-20 11:04:09+00:00,51.330047,-0.369899,6018182284.gpx
1509,2021-07-20 11:04:11+00:00,51.330085,-0.369838,6018182284.gpx
1510,2021-07-20 11:04:13+00:00,51.330112,-0.369778,6018182284.gpx
1511,2021-07-20 11:04:15+00:00,51.330142,-0.369712,6018182284.gpx
1512,2021-07-20 11:04:17+00:00,51.330184,-0.369659,6018182284.gpx
1513,2021-07-20 11:04:19+00:00,51.330226,-0.369594,6018182284.gpx
1514,2021-07-20 11:04:21+00:00,51.330253,-0.369537,6018182284.gpx
1515,2021-07-20 11:04:23+00:00,51.330291,-0.36947,6018182284.gpx
1516,2021-07-20 11:04:25+00:00,51.330326,-0.369415,6018182284.gpx
1517,2021-07-20 11:04:27+00:00,51.330356,-0.369352,6018182284.gpx
1518,2021-07-20 11:04:29+00:00,51.330394,-0.369297,6018182284.gpx
1519,2021-07-20 11:04:31+00:00,51.330425,-0.369232,6018182284.gpx
1520,2021-07-20 11:04:33+00:00,51.330463,-0.36918,6018182284.gpx
1521,2021-07-20 11:04:35+00:00,51.330497,-0.369115,6018182284.gpx
1522,2021-07-20 11:04:37+00:00,51.330528,-0.369057,6018182284.gpx
1523,2021-07-20 11:04:39+00:00,51.33057,-0.369014,6018182284.gpx
1524,2021-07-20 11:04:41+00:00,51.330604,-0.36896,6018182284.gpx
1525,2021-07-20 11:04:43+00:00,51.330638,-0.368885,6018182284.gpx
1526,2021-07-20 11:04:46+00:00,51.330673,-0.368799,6018182284.gpx
1527,2021-07-20 11:04:48+00:00,51.330696,-0.368719,6018182284.gpx
1528,2021-07-20 11:04:50+00:00,51.330718,-0.368642,6018182284.gpx
1529,2021-07-20 11:04:52+00:00,51.330757,-0.368586,6018182284.gpx
1530,2021-07-20 11:04:54+00:00,51.330772,-0.368501,6018182284.gpx
1531,2021-07-20 11:04:57+00:00,51.330795,-0.368426,6018182284.gpx
1532,2021-07-20 11:05:00+00:00,51.330825,-0.368323,6018182284.gpx
1533,2021-07-20 11:05:02+00:00,51.330852,-0.368258,6018182284.gpx
1534,2021-07-20 11:05:04+00:00,51.330883,-0.368185,6018182284.gpx
1535,2021-07-20 11:05:06+00:00,51.330905,-0.368115,6018182284.gpx
1536,2021-07-20 11:05:08+00:00,51.33094,-0.368038,6018182284.gpx
1537,2021-07-20 11:05:10+00:00,51.33097,-0.367975,6018182284.gpx
1538,2021-07-20 11:05:12+00:00,51.331001,-0.367906,6018182284.gpx
1539,2021-07-20 11:05:14+00:00,51.331016,-0.367816,6018182284.gpx
1540,2021-07-20 11:05:16+00:00,51.331039,-0.367738,6018182284.gpx
1541,2021-07-20 11:05:18+00:00,51.331066,-0.367672,6018182284.gpx
1542,2021-07-20 11:05:20+00:00,51.331081,-0.36759,6018182284.gpx
1543,2021-07-20 11:05:22+00:00,51.331108,-0.367521,6018182284.gpx
1544,2021-07-20 11:05:24+00:00,51.331127,-0.367452,6018182284.gpx
1545,2021-07-20 11:05:26+00:00,51.331146,-0.367369,6018182284.gpx
1546,2021-07-20 11:05:27+00:00,51.331169,-0.367293,6018182284.gpx
1547,2021-07-20 11:05:29+00:00,51.331192,-0.367219,6018182284.gpx
1548,2021-07-20 11:05:31+00:00,51.331218,-0.367142,6018182284.gpx
1549,2021-07-20 11:05:33+00:00,51.331249,-0.367064,6018182284.gpx
1550,2021-07-20 11:05:35+00:00,51.331264,-0.366981,6018182284.gpx
1551,2021-07-20 11:05:37+00:00,51.331291,-0.366917,6018182284.gpx
1552,2021-07-20 11:05:39+00:00,51.331317,-0.366842,6018182284.gpx
1553,2021-07-20 11:05:41+00:00,51.331329,-0.366756,6018182284.gpx
1554,2021-07-20 11:05:43+00:00,51.331348,-0.36668,6018182284.gpx
1555,2021-07-20 11:05:45+00:00,51.331359,-0.3666,6018182284.gpx
1556,2021-07-20 11:05:47+00:00,51.331371,-0.366508,6018182284.gpx
1557,2021-07-20 11:05:49+00:00,51.331386,-0.36643,6018182284.gpx
1558,2021-07-20 11:05:51+00:00,51.33139,-0.366343,6018182284.gpx
1559,2021-07-20 11:05:53+00:00,51.331413,-0.366274,6018182284.gpx
1560,2021-07-20 11:05:55+00:00,51.33142,-0.366185,6018182284.gpx
1561,2021-07-20 11:05:57+00:00,51.331432,-0.366113,6018182284.gpx
1562,2021-07-20 11:05:59+00:00,51.331436,-0.366021,6018182284.gpx
1563,2021-07-20 11:06:01+00:00,51.331439,-0.365935,6018182284.gpx
1564,2021-07-20 11:06:03+00:00,51.331439,-0.365848,6018182284.gpx
1565,2021-07-20 11:06:05+00:00,51.331466,-0.365754,6018182284.gpx
1566,2021-07-20 11:06:07+00:00,51.331466,-0.365675,6018182284.gpx
1567,2021-07-20 11:06:09+00:00,51.331474,-0.365585,6018182284.gpx
1568,2021-07-20 11:06:11+00:00,51.331485,-0.365496,6018182284.gpx
1569,2021-07-20 11:06:13+00:00,51.331504,-0.365408,6018182284.gpx
1570,2021-07-20 11:06:15+00:00,51.33152,-0.365334,6018182284.gpx
1571,2021-07-20 11:06:17+00:00,51.331516,-0.365249,6018182284.gpx
1572,2021-07-20 11:06:19+00:00,51.331527,-0.365166,6018182284.gpx
1573,2021-07-20 11:06:21+00:00,51.331539,-0.36508,6018182284.gpx
1574,2021-07-20 11:06:23+00:00,51.33155,-0.365003,6018182284.gpx
1575,2021-07-20 11:06:25+00:00,51.331554,-0.364924,6018182284.gpx
1576,2021-07-20 11:06:27+00:00,51.331562,-0.364838,6018182284.gpx
1577,2021-07-20 11:06:29+00:00,51.331577,-0.364756,6018182284.gpx
1578,2021-07-20 11:06:31+00:00,51.331577,-0.364663,6018182284.gpx
1579,2021-07-20 11:06:33+00:00,51.331577,-0.364579,6018182284.gpx
1580,2021-07-20 11:06:35+00:00,51.3316,-0.364496,6018182284.gpx
1581,2021-07-20 11:06:37+00:00,51.331611,-0.364413,6018182284.gpx
1582,2021-07-20 11:06:39+00:00,51.331626,-0.364316,6018182284.gpx
1583,2021-07-20 11:06:41+00:00,51.33163,-0.364231,6018182284.gpx
1584,2021-07-20 11:06:43+00:00,51.331642,-0.364147,6018182284.gpx
1585,2021-07-20 11:06:46+00:00,51.331634,-0.364062,6018182284.gpx
1586,2021-07-20 11:06:47+00:00,51.331634,-0.363978,6018182284.gpx
1587,2021-07-20 11:06:49+00:00,51.331653,-0.363906,6018182284.gpx
1588,2021-07-20 11:06:52+00:00,51.331665,-0.363823,6018182284.gpx
1589,2021-07-20 11:06:54+00:00,51.33168,-0.363734,6018182284.gpx
1590,2021-07-20 11:06:56+00:00,51.331691,-0.363654,6018182284.gpx
1591,2021-07-20 11:06:58+00:00,51.33171,-0.363565,6018182284.gpx
1592,2021-07-20 11:07:00+00:00,51.331726,-0.363476,6018182284.gpx
1593,2021-07-20 11:07:02+00:00,51.331703,-0.363397,6018182284.gpx
1594,2021-07-20 11:07:04+00:00,51.331645,-0.36336,6018182284.gpx
1595,2021-07-20 11:07:06+00:00,51.331588,-0.363316,6018182284.gpx
1596,2021-07-20 11:07:08+00:00,51.331539,-0.363271,6018182284.gpx
1597,2021-07-20 11:07:10+00:00,51.331497,-0.363212,6018182284.gpx
1598,2021-07-20 11:07:12+00:00,51.331447,-0.363177,6018182284.gpx
1599,2021-07-20 11:07:14+00:00,51.331394,-0.363142,6018182284.gpx
1600,2021-07-20 11:07:16+00:00,51.331348,-0.363073,6018182284.gpx
1601,2021-07-20 11:07:18+00:00,51.331306,-0.363032,6018182284.gpx
1602,2021-07-20 11:07:20+00:00,51.331268,-0.362962,6018182284.gpx
1603,2021-07-20 11:07:22+00:00,51.331222,-0.362912,6018182284.gpx
1604,2021-07-20 11:07:24+00:00,51.331172,-0.362842,6018182284.gpx
1605,2021-07-20 11:07:26+00:00,51.331146,-0.362763,6018182284.gpx
1606,2021-07-20 11:07:28+00:00,51.331119,-0.362692,6018182284.gpx
1607,2021-07-20 11:07:30+00:00,51.331085,-0.362619,6018182284.gpx
1608,2021-07-20 11:07:32+00:00,51.33105,-0.362546,6018182284.gpx
1609,2021-07-20 11:07:34+00:00,51.331035,-0.362455,6018182284.gpx
1610,2021-07-20 11:07:36+00:00,51.331035,-0.362362,6018182284.gpx
1611,2021-07-20 11:07:38+00:00,51.331024,-0.362274,6018182284.gpx
1612,2021-07-20 11:07:40+00:00,51.331043,-0.362187,6018182284.gpx
