,time,latitude,longitude,filename
1421,2021-05-25 13:05:10+00:00,51.324012,-0.400716,5703604191.gpx
1422,2021-05-25 13:05:11+00:00,51.323991,-0.40068,5703604191.gpx
1423,2021-05-25 13:05:12+00:00,51.32397,-0.400645,5703604191.gpx
1424,2021-05-25 13:05:15+00:00,51.323928,-0.400585,5703604191.gpx
1425,2021-05-25 13:05:17+00:00,51.323898,-0.400522,5703604191.gpx
1426,2021-05-25 13:05:19+00:00,51.323863,-0.400466,5703604191.gpx
1427,2021-05-25 13:05:21+00:00,51.323822,-0.400412,5703604191.gpx
1428,2021-05-25 13:05:23+00:00,51.323776,-0.400347,5703604191.gpx
1429,2021-05-25 13:05:26+00:00,51.323734,-0.400267,5703604191.gpx
1430,2021-05-25 13:05:27+00:00,51.323717,-0.400226,5703604191.gpx
1431,2021-05-25 13:05:28+00:00,51.323699,-0.400186,5703604191.gpx
1432,2021-05-25 13:05:29+00:00,51.323682,-0.400152,5703604191.gpx
1433,2021-05-25 13:05:30+00:00,51.323665,-0.400118,5703604191.gpx
1434,2021-05-25 13:05:32+00:00,51.323619,-0.400074,5703604191.gpx
1435,2021-05-25 13:05:34+00:00,51.323566,-0.400031,5703604191.gpx
1436,2021-05-25 13:05:36+00:00,51.32352,-0.399986,5703604191.gpx
1437,2021-05-25 13:05:38+00:00,51.323474,-0.399949,5703604191.gpx
1438,2021-05-25 13:05:39+00:00,51.323446,-0.399924,5703604191.gpx
1439,2021-05-25 13:05:40+00:00,51.323417,-0.3999,5703604191.gpx
1440,2021-05-25 13:05:42+00:00,51.323368,-0.399861,5703604191.gpx
1441,2021-05-25 13:05:43+00:00,51.323345,-0.399853,5703604191.gpx
1442,2021-05-25 13:05:44+00:00,51.323322,-0.399845,5703604191.gpx
1443,2021-05-25 13:05:45+00:00,51.323297,-0.399826,5703604191.gpx
1444,2021-05-25 13:05:46+00:00,51.323272,-0.399808,5703604191.gpx
1445,2021-05-25 13:05:47+00:00,51.323249,-0.399786,5703604191.gpx
1446,2021-05-25 13:05:48+00:00,51.323226,-0.399765,5703604191.gpx
1447,2021-05-25 13:05:49+00:00,51.323211,-0.399735,5703604191.gpx
1448,2021-05-25 13:05:50+00:00,51.323196,-0.399706,5703604191.gpx
1449,2021-05-25 13:05:52+00:00,51.323143,-0.399668,5703604191.gpx
1450,2021-05-25 13:05:54+00:00,51.323085,-0.399662,5703604191.gpx
1451,2021-05-25 13:05:56+00:00,51.323032,-0.399645,5703604191.gpx
1452,2021-05-25 13:05:58+00:00,51.322986,-0.399622,5703604191.gpx
1453,2021-05-25 13:06:00+00:00,51.322929,-0.399591,5703604191.gpx
1454,2021-05-25 13:06:02+00:00,51.322875,-0.399568,5703604191.gpx
1455,2021-05-25 13:06:03+00:00,51.322855,-0.399554,5703604191.gpx
1456,2021-05-25 13:06:04+00:00,51.322834,-0.39954,5703604191.gpx
1457,2021-05-25 13:06:05+00:00,51.322807,-0.399535,5703604191.gpx
1458,2021-05-25 13:06:06+00:00,51.32278,-0.39953,5703604191.gpx
1459,2021-05-25 13:06:08+00:00,51.322727,-0.39951,5703604191.gpx
1460,2021-05-25 13:06:09+00:00,51.322673,-0.399495,5703604191.gpx
1461,2021-05-25 13:06:10+00:00,51.322651,-0.399484,5703604191.gpx
1462,2021-05-25 13:06:11+00:00,51.322628,-0.399474,5703604191.gpx
1463,2021-05-25 13:06:12+00:00,51.322601,-0.399459,5703604191.gpx
1464,2021-05-25 13:06:13+00:00,51.322574,-0.399445,5703604191.gpx
1465,2021-05-25 13:06:14+00:00,51.322551,-0.399427,5703604191.gpx
1466,2021-05-25 13:06:15+00:00,51.322528,-0.399409,5703604191.gpx
1467,2021-05-25 13:06:18+00:00,51.322479,-0.399356,5703604191.gpx
1468,2021-05-25 13:06:20+00:00,51.322437,-0.399291,5703604191.gpx
1469,2021-05-25 13:06:22+00:00,51.32241,-0.399231,5703604191.gpx
1470,2021-05-25 13:06:23+00:00,51.322397,-0.399191,5703604191.gpx
1471,2021-05-25 13:06:24+00:00,51.322383,-0.399152,5703604191.gpx
1472,2021-05-25 13:06:26+00:00,51.322372,-0.399076,5703604191.gpx
1473,2021-05-25 13:06:27+00:00,51.322365,-0.399032,5703604191.gpx
1474,2021-05-25 13:06:28+00:00,51.322357,-0.398989,5703604191.gpx
1475,2021-05-25 13:06:29+00:00,51.322353,-0.398943,5703604191.gpx
1476,2021-05-25 13:06:30+00:00,51.322349,-0.398898,5703604191.gpx
1477,2021-05-25 13:06:32+00:00,51.322345,-0.398815,5703604191.gpx
1478,2021-05-25 13:06:34+00:00,51.322349,-0.398722,5703604191.gpx
1479,2021-05-25 13:06:35+00:00,51.322338,-0.398683,5703604191.gpx
1480,2021-05-25 13:06:36+00:00,51.322326,-0.398644,5703604191.gpx
1481,2021-05-25 13:06:37+00:00,51.322321,-0.398597,5703604191.gpx
1482,2021-05-25 13:06:38+00:00,51.322315,-0.39855,5703604191.gpx
1483,2021-05-25 13:06:40+00:00,51.322296,-0.398479,5703604191.gpx
1484,2021-05-25 13:06:42+00:00,51.322296,-0.398378,5703604191.gpx
1485,2021-05-25 13:06:44+00:00,51.322277,-0.398299,5703604191.gpx
1486,2021-05-25 13:06:46+00:00,51.32225,-0.398226,5703604191.gpx
1487,2021-05-25 13:06:48+00:00,51.322235,-0.398143,5703604191.gpx
1488,2021-05-25 13:06:49+00:00,51.322229,-0.398093,5703604191.gpx
1489,2021-05-25 13:06:50+00:00,51.322223,-0.398044,5703604191.gpx
1490,2021-05-25 13:06:52+00:00,51.3222,-0.397958,5703604191.gpx
1491,2021-05-25 13:06:54+00:00,51.322193,-0.397877,5703604191.gpx
1492,2021-05-25 13:06:56+00:00,51.322181,-0.397797,5703604191.gpx
1493,2021-05-25 13:06:59+00:00,51.322158,-0.397662,5703604191.gpx
1494,2021-05-25 13:07:00+00:00,51.322155,-0.397621,5703604191.gpx
1495,2021-05-25 13:07:01+00:00,51.322151,-0.39758,5703604191.gpx
1496,2021-05-25 13:07:03+00:00,51.322143,-0.39751,5703604191.gpx
1497,2021-05-25 13:07:05+00:00,51.322124,-0.397433,5703604191.gpx
1498,2021-05-25 13:07:06+00:00,51.322119,-0.39739,5703604191.gpx
1499,2021-05-25 13:07:07+00:00,51.322113,-0.397347,5703604191.gpx
1500,2021-05-25 13:07:09+00:00,51.322113,-0.397255,5703604191.gpx
1501,2021-05-25 13:07:10+00:00,51.322111,-0.39721,5703604191.gpx
1502,2021-05-25 13:07:11+00:00,51.322109,-0.397165,5703604191.gpx
1503,2021-05-25 13:07:13+00:00,51.322101,-0.397081,5703604191.gpx
1504,2021-05-25 13:07:15+00:00,51.322093,-0.397002,5703604191.gpx
1505,2021-05-25 13:07:17+00:00,51.322074,-0.396922,5703604191.gpx
1506,2021-05-25 13:07:18+00:00,51.322067,-0.396879,5703604191.gpx
1507,2021-05-25 13:07:19+00:00,51.322059,-0.396837,5703604191.gpx
1508,2021-05-25 13:07:20+00:00,51.322063,-0.396789,5703604191.gpx
1509,2021-05-25 13:07:21+00:00,51.322067,-0.39674,5703604191.gpx
1510,2021-05-25 13:07:22+00:00,51.322061,-0.396699,5703604191.gpx
1511,2021-05-25 13:07:23+00:00,51.322055,-0.396659,5703604191.gpx
1512,2021-05-25 13:07:25+00:00,51.322048,-0.396573,5703604191.gpx
1513,2021-05-25 13:07:27+00:00,51.32204,-0.396497,5703604191.gpx
1514,2021-05-25 13:07:29+00:00,51.322032,-0.396403,5703604191.gpx
1515,2021-05-25 13:07:31+00:00,51.322021,-0.39632,5703604191.gpx
1516,2021-05-25 13:07:33+00:00,51.32201,-0.396237,5703604191.gpx
1517,2021-05-25 13:07:34+00:00,51.322008,-0.396191,5703604191.gpx
1518,2021-05-25 13:07:35+00:00,51.322006,-0.396146,5703604191.gpx
1519,2021-05-25 13:07:36+00:00,51.322,-0.396105,5703604191.gpx
1520,2021-05-25 13:07:37+00:00,51.321994,-0.396065,5703604191.gpx
1521,2021-05-25 13:07:39+00:00,51.321983,-0.395975,5703604191.gpx
1522,2021-05-25 13:07:40+00:00,51.321976,-0.395933,5703604191.gpx
1523,2021-05-25 13:07:41+00:00,51.321968,-0.395892,5703604191.gpx
1524,2021-05-25 13:07:43+00:00,51.321956,-0.395799,5703604191.gpx
1525,2021-05-25 13:07:44+00:00,51.321956,-0.39576,5703604191.gpx
1526,2021-05-25 13:07:45+00:00,51.321956,-0.395721,5703604191.gpx
1527,2021-05-25 13:07:46+00:00,51.321949,-0.395679,5703604191.gpx
1528,2021-05-25 13:07:47+00:00,51.321941,-0.395637,5703604191.gpx
1529,2021-05-25 13:07:48+00:00,51.321935,-0.395594,5703604191.gpx
1530,2021-05-25 13:07:49+00:00,51.321929,-0.395551,5703604191.gpx
1531,2021-05-25 13:07:50+00:00,51.321924,-0.395507,5703604191.gpx
1532,2021-05-25 13:07:51+00:00,51.321918,-0.395464,5703604191.gpx
1533,2021-05-25 13:07:52+00:00,51.321914,-0.395421,5703604191.gpx
1534,2021-05-25 13:07:53+00:00,51.32191,-0.395379,5703604191.gpx
1535,2021-05-25 13:07:55+00:00,51.321884,-0.395305,5703604191.gpx
1536,2021-05-25 13:07:57+00:00,51.321865,-0.395233,5703604191.gpx
1537,2021-05-25 13:07:58+00:00,51.321844,-0.395199,5703604191.gpx
1538,2021-05-25 13:07:59+00:00,51.321823,-0.395165,5703604191.gpx
1539,2021-05-25 13:08:00+00:00,51.321812,-0.395122,5703604191.gpx
1540,2021-05-25 13:08:01+00:00,51.3218,-0.39508,5703604191.gpx
1541,2021-05-25 13:08:03+00:00,51.321773,-0.394994,5703604191.gpx
1542,2021-05-25 13:08:05+00:00,51.321735,-0.394931,5703604191.gpx
1543,2021-05-25 13:08:06+00:00,51.32172,-0.394895,5703604191.gpx
1544,2021-05-25 13:08:07+00:00,51.321704,-0.394859,5703604191.gpx
1545,2021-05-25 13:08:08+00:00,51.321685,-0.39482,5703604191.gpx
1546,2021-05-25 13:08:09+00:00,51.321666,-0.394782,5703604191.gpx
1547,2021-05-25 13:08:11+00:00,51.321636,-0.394712,5703604191.gpx
1548,2021-05-25 13:08:12+00:00,51.321623,-0.394673,5703604191.gpx
1549,2021-05-25 13:08:13+00:00,51.321609,-0.394634,5703604191.gpx
1550,2021-05-25 13:08:14+00:00,51.3216,-0.394594,5703604191.gpx
1551,2021-05-25 13:08:15+00:00,51.32159,-0.394554,5703604191.gpx
1552,2021-05-25 13:08:16+00:00,51.321573,-0.394519,5703604191.gpx
1553,2021-05-25 13:08:17+00:00,51.321556,-0.394485,5703604191.gpx
1554,2021-05-25 13:08:19+00:00,51.321529,-0.394413,5703604191.gpx
1555,2021-05-25 13:08:21+00:00,51.321495,-0.394328,5703604191.gpx
1556,2021-05-25 13:08:22+00:00,51.32148,-0.39429,5703604191.gpx
1557,2021-05-25 13:08:23+00:00,51.321464,-0.394253,5703604191.gpx
1558,2021-05-25 13:08:25+00:00,51.321437,-0.394179,5703604191.gpx
1559,2021-05-25 13:08:26+00:00,51.321424,-0.394148,5703604191.gpx
1560,2021-05-25 13:08:27+00:00,51.321411,-0.394118,5703604191.gpx
1561,2021-05-25 13:08:28+00:00,51.321394,-0.394089,5703604191.gpx
1562,2021-05-25 13:08:29+00:00,51.321376,-0.394061,5703604191.gpx
1563,2021-05-25 13:08:31+00:00,51.321342,-0.393984,5703604191.gpx
1564,2021-05-25 13:08:33+00:00,51.321308,-0.393906,5703604191.gpx
1565,2021-05-25 13:08:35+00:00,51.321277,-0.393842,5703604191.gpx
1566,2021-05-25 13:08:37+00:00,51.32125,-0.393774,5703604191.gpx
1567,2021-05-25 13:08:39+00:00,51.321216,-0.393709,5703604191.gpx
1568,2021-05-25 13:08:40+00:00,51.321205,-0.393669,5703604191.gpx
1569,2021-05-25 13:08:41+00:00,51.321193,-0.39363,5703604191.gpx
1570,2021-05-25 13:08:42+00:00,51.32118,-0.393595,5703604191.gpx
1571,2021-05-25 13:08:43+00:00,51.321166,-0.393561,5703604191.gpx
1572,2021-05-25 13:08:44+00:00,51.321153,-0.393521,5703604191.gpx
1573,2021-05-25 13:08:45+00:00,51.32114,-0.393481,5703604191.gpx
1574,2021-05-25 13:08:46+00:00,51.321125,-0.393443,5703604191.gpx
1575,2021-05-25 13:08:47+00:00,51.321109,-0.393406,5703604191.gpx
1576,2021-05-25 13:08:48+00:00,51.3211,-0.393362,5703604191.gpx
1577,2021-05-25 13:08:49+00:00,51.32109,-0.393318,5703604191.gpx
1578,2021-05-25 13:08:50+00:00,51.321077,-0.393283,5703604191.gpx
1579,2021-05-25 13:08:51+00:00,51.321063,-0.393248,5703604191.gpx
1580,2021-05-25 13:08:53+00:00,51.321044,-0.393165,5703604191.gpx
1581,2021-05-25 13:08:55+00:00,51.32101,-0.393096,5703604191.gpx
1582,2021-05-25 13:08:57+00:00,51.320983,-0.393024,5703604191.gpx
1583,2021-05-25 13:08:59+00:00,51.320953,-0.392943,5703604191.gpx
1584,2021-05-25 13:09:00+00:00,51.320942,-0.392898,5703604191.gpx
1585,2021-05-25 13:09:01+00:00,51.32093,-0.392853,5703604191.gpx
1586,2021-05-25 13:09:03+00:00,51.320911,-0.392787,5703604191.gpx
1587,2021-05-25 13:09:05+00:00,51.320892,-0.392713,5703604191.gpx
1588,2021-05-25 13:09:06+00:00,51.320877,-0.392672,5703604191.gpx
1589,2021-05-25 13:09:07+00:00,51.320861,-0.392632,5703604191.gpx
1590,2021-05-25 13:09:09+00:00,51.320835,-0.392562,5703604191.gpx
1591,2021-05-25 13:09:11+00:00,51.320804,-0.392491,5703604191.gpx
1592,2021-05-25 13:09:13+00:00,51.320827,-0.392405,5703604191.gpx
1593,2021-05-25 13:09:15+00:00,51.320842,-0.392316,5703604191.gpx
1594,2021-05-25 13:09:16+00:00,51.320844,-0.392276,5703604191.gpx
1595,2021-05-25 13:09:17+00:00,51.320846,-0.392235,5703604191.gpx
1596,2021-05-25 13:09:18+00:00,51.320858,-0.392196,5703604191.gpx
1597,2021-05-25 13:09:19+00:00,51.320869,-0.392157,5703604191.gpx
1598,2021-05-25 13:09:20+00:00,51.320875,-0.392106,5703604191.gpx
1599,2021-05-25 13:09:21+00:00,51.32088,-0.392055,5703604191.gpx
1600,2021-05-25 13:09:23+00:00,51.32088,-0.39197,5703604191.gpx
1601,2021-05-25 13:09:25+00:00,51.320907,-0.391892,5703604191.gpx
1602,2021-05-25 13:09:26+00:00,51.320915,-0.39185,5703604191.gpx
1603,2021-05-25 13:09:27+00:00,51.320922,-0.391807,5703604191.gpx
1604,2021-05-25 13:09:28+00:00,51.320922,-0.391765,5703604191.gpx
1605,2021-05-25 13:09:29+00:00,51.320922,-0.391723,5703604191.gpx
1606,2021-05-25 13:09:31+00:00,51.320934,-0.391639,5703604191.gpx
1607,2021-05-25 13:09:33+00:00,51.32096,-0.391559,5703604191.gpx
1608,2021-05-25 13:09:34+00:00,51.32098,-0.391532,5703604191.gpx
1609,2021-05-25 13:09:35+00:00,51.320999,-0.391505,5703604191.gpx
1610,2021-05-25 13:09:36+00:00,51.321018,-0.391474,5703604191.gpx
1611,2021-05-25 13:09:37+00:00,51.321037,-0.391443,5703604191.gpx
1612,2021-05-25 13:09:38+00:00,51.321037,-0.391443,5703604191.gpx
1613,2021-05-25 13:09:40+00:00,51.321075,-0.39134,5703604191.gpx
1614,2021-05-25 13:09:42+00:00,51.321128,-0.391274,5703604191.gpx
1615,2021-05-25 13:09:43+00:00,51.321146,-0.391245,5703604191.gpx
1616,2021-05-25 13:09:44+00:00,51.321163,-0.391216,5703604191.gpx
1617,2021-05-25 13:09:45+00:00,51.321176,-0.391186,5703604191.gpx
1618,2021-05-25 13:09:46+00:00,51.321189,-0.391156,5703604191.gpx
1619,2021-05-25 13:09:48+00:00,51.32122,-0.391086,5703604191.gpx
1620,2021-05-25 13:09:50+00:00,51.321247,-0.391017,5703604191.gpx
1621,2021-05-25 13:09:51+00:00,51.321268,-0.390983,5703604191.gpx
1622,2021-05-25 13:09:52+00:00,51.321289,-0.390949,5703604191.gpx
1623,2021-05-25 13:09:53+00:00,51.321314,-0.39092,5703604191.gpx
1624,2021-05-25 13:09:54+00:00,51.321338,-0.39089,5703604191.gpx
1625,2021-05-25 13:09:55+00:00,51.321354,-0.390858,5703604191.gpx
1626,2021-05-25 13:09:56+00:00,51.321369,-0.390825,5703604191.gpx
1627,2021-05-25 13:09:58+00:00,51.321407,-0.390768,5703604191.gpx
1628,2021-05-25 13:10:00+00:00,51.321445,-0.390702,5703604191.gpx
1629,2021-05-25 13:10:02+00:00,51.321479,-0.390641,5703604191.gpx
1630,2021-05-25 13:10:03+00:00,51.321497,-0.390611,5703604191.gpx
1631,2021-05-25 13:10:04+00:00,51.321514,-0.39058,5703604191.gpx
1632,2021-05-25 13:10:06+00:00,51.321563,-0.390523,5703604191.gpx
1633,2021-05-25 13:10:07+00:00,51.321581,-0.390497,5703604191.gpx
1634,2021-05-25 13:10:08+00:00,51.321598,-0.390471,5703604191.gpx
1635,2021-05-25 13:10:09+00:00,51.321617,-0.390443,5703604191.gpx
1636,2021-05-25 13:10:10+00:00,51.321636,-0.390415,5703604191.gpx
1637,2021-05-25 13:10:12+00:00,51.321666,-0.390346,5703604191.gpx
1638,2021-05-25 13:10:14+00:00,51.321712,-0.390287,5703604191.gpx
1639,2021-05-25 13:10:15+00:00,51.321737,-0.390274,5703604191.gpx
1640,2021-05-25 13:10:16+00:00,51.321762,-0.390261,5703604191.gpx
1641,2021-05-25 13:10:17+00:00,51.321762,-0.390261,5703604191.gpx
1642,2021-05-25 13:10:19+00:00,51.321819,-0.390204,5703604191.gpx
1643,2021-05-25 13:10:21+00:00,51.321849,-0.390115,5703604191.gpx
1644,2021-05-25 13:10:23+00:00,51.32188,-0.390056,5703604191.gpx
1645,2021-05-25 13:10:25+00:00,51.321914,-0.389988,5703604191.gpx
1646,2021-05-25 13:10:27+00:00,51.321945,-0.389918,5703604191.gpx
1647,2021-05-25 13:10:29+00:00,51.321975,-0.389857,5703604191.gpx
1648,2021-05-25 13:10:31+00:00,51.322006,-0.389784,5703604191.gpx
1649,2021-05-25 13:10:32+00:00,51.322025,-0.389753,5703604191.gpx
1650,2021-05-25 13:10:33+00:00,51.322044,-0.389721,5703604191.gpx
1651,2021-05-25 13:10:34+00:00,51.322061,-0.38969,5703604191.gpx
1652,2021-05-25 13:10:35+00:00,51.322078,-0.389658,5703604191.gpx
1653,2021-05-25 13:10:36+00:00,51.322094,-0.38963,5703604191.gpx
1654,2021-05-25 13:10:37+00:00,51.322109,-0.389601,5703604191.gpx
1655,2021-05-25 13:10:39+00:00,51.322158,-0.389541,5703604191.gpx
1656,2021-05-25 13:10:41+00:00,51.322196,-0.389473,5703604191.gpx
1657,2021-05-25 13:10:43+00:00,51.322235,-0.389417,5703604191.gpx
1658,2021-05-25 13:10:44+00:00,51.322245,-0.389379,5703604191.gpx
1659,2021-05-25 13:10:45+00:00,51.322254,-0.38934,5703604191.gpx
1660,2021-05-25 13:10:47+00:00,51.322284,-0.389269,5703604191.gpx
1661,2021-05-25 13:10:49+00:00,51.322307,-0.389203,5703604191.gpx
1662,2021-05-25 13:10:50+00:00,51.322315,-0.389166,5703604191.gpx
1663,2021-05-25 13:10:51+00:00,51.322322,-0.389128,5703604191.gpx
1664,2021-05-25 13:10:52+00:00,51.322305,-0.38909,5703604191.gpx
1665,2021-05-25 13:10:53+00:00,51.322288,-0.389053,5703604191.gpx
1666,2021-05-25 13:10:54+00:00,51.322298,-0.389009,5703604191.gpx
1667,2021-05-25 13:10:55+00:00,51.322307,-0.388965,5703604191.gpx
1668,2021-05-25 13:10:56+00:00,51.322305,-0.388927,5703604191.gpx
1669,2021-05-25 13:10:57+00:00,51.322303,-0.388889,5703604191.gpx
1670,2021-05-25 13:10:58+00:00,51.322319,-0.388849,5703604191.gpx
1671,2021-05-25 13:10:59+00:00,51.322334,-0.388809,5703604191.gpx
1672,2021-05-25 13:11:00+00:00,51.322346,-0.388772,5703604191.gpx
1673,2021-05-25 13:11:01+00:00,51.322357,-0.388734,5703604191.gpx
1674,2021-05-25 13:11:02+00:00,51.32237,-0.388698,5703604191.gpx
1675,2021-05-25 13:11:03+00:00,51.322383,-0.388662,5703604191.gpx
1676,2021-05-25 13:11:04+00:00,51.322401,-0.388628,5703604191.gpx
1677,2021-05-25 13:11:05+00:00,51.322418,-0.388594,5703604191.gpx
1678,2021-05-25 13:11:07+00:00,51.322444,-0.388528,5703604191.gpx
1679,2021-05-25 13:11:09+00:00,51.322486,-0.388457,5703604191.gpx
1680,2021-05-25 13:11:11+00:00,51.322521,-0.388377,5703604191.gpx
1681,2021-05-25 13:11:13+00:00,51.322544,-0.3883,5703604191.gpx
1682,2021-05-25 13:11:15+00:00,51.322566,-0.388228,5703604191.gpx
1683,2021-05-25 13:11:17+00:00,51.322601,-0.388155,5703604191.gpx
1684,2021-05-25 13:11:19+00:00,51.322586,-0.388063,5703604191.gpx
1685,2021-05-25 13:11:21+00:00,51.322559,-0.387995,5703604191.gpx
1686,2021-05-25 13:11:23+00:00,51.322521,-0.387933,5703604191.gpx
1687,2021-05-25 13:11:25+00:00,51.32249,-0.387865,5703604191.gpx
1688,2021-05-25 13:11:27+00:00,51.322452,-0.387813,5703604191.gpx
1689,2021-05-25 13:11:29+00:00,51.322418,-0.387731,5703604191.gpx
1690,2021-05-25 13:11:31+00:00,51.32238,-0.387662,5703604191.gpx
1691,2021-05-25 13:11:33+00:00,51.322341,-0.387595,5703604191.gpx
1692,2021-05-25 13:11:34+00:00,51.322324,-0.387564,5703604191.gpx
1693,2021-05-25 13:11:35+00:00,51.322307,-0.387534,5703604191.gpx
1694,2021-05-25 13:11:37+00:00,51.322269,-0.387464,5703604191.gpx
1695,2021-05-25 13:11:39+00:00,51.322246,-0.387398,5703604191.gpx
1696,2021-05-25 13:11:41+00:00,51.322204,-0.387351,5703604191.gpx
1697,2021-05-25 13:11:42+00:00,51.322183,-0.387323,5703604191.gpx
1698,2021-05-25 13:11:43+00:00,51.322162,-0.387296,5703604191.gpx
1699,2021-05-25 13:11:45+00:00,51.322124,-0.387254,5703604191.gpx
1700,2021-05-25 13:11:47+00:00,51.32209,-0.3872,5703604191.gpx
1701,2021-05-25 13:11:48+00:00,51.322065,-0.387178,5703604191.gpx
1702,2021-05-25 13:11:49+00:00,51.32204,-0.387156,5703604191.gpx
1703,2021-05-25 13:11:51+00:00,51.32199,-0.387115,5703604191.gpx
1704,2021-05-25 13:11:53+00:00,51.321949,-0.387069,5703604191.gpx
1705,2021-05-25 13:11:55+00:00,51.32191,-0.387008,5703604191.gpx
1706,2021-05-25 13:11:56+00:00,51.321888,-0.386986,5703604191.gpx
1707,2021-05-25 13:11:57+00:00,51.321865,-0.386965,5703604191.gpx
1708,2021-05-25 13:11:59+00:00,51.321823,-0.386918,5703604191.gpx
1709,2021-05-25 13:12:00+00:00,51.3218,-0.386889,5703604191.gpx
1710,2021-05-25 13:12:01+00:00,51.321777,-0.38686,5703604191.gpx
1711,2021-05-25 13:12:03+00:00,51.321731,-0.386824,5703604191.gpx
1712,2021-05-25 13:12:04+00:00,51.321713,-0.3868,5703604191.gpx
1713,2021-05-25 13:12:05+00:00,51.321696,-0.386775,5703604191.gpx
1714,2021-05-25 13:12:06+00:00,51.321678,-0.386751,5703604191.gpx
1715,2021-05-25 13:12:07+00:00,51.321657,-0.386736,5703604191.gpx
1716,2021-05-25 13:12:08+00:00,51.321636,-0.386722,5703604191.gpx
1717,2021-05-25 13:12:09+00:00,51.321619,-0.386694,5703604191.gpx
1718,2021-05-25 13:12:10+00:00,51.321601,-0.386667,5703604191.gpx
1719,2021-05-25 13:12:11+00:00,51.321582,-0.386645,5703604191.gpx
1720,2021-05-25 13:12:12+00:00,51.321563,-0.386624,5703604191.gpx
1721,2021-05-25 13:12:14+00:00,51.321559,-0.386521,5703604191.gpx
1722,2021-05-25 13:12:16+00:00,51.321521,-0.386426,5703604191.gpx
1723,2021-05-25 13:12:18+00:00,51.321479,-0.386378,5703604191.gpx
1724,2021-05-25 13:12:19+00:00,51.321457,-0.386354,5703604191.gpx
1725,2021-05-25 13:12:20+00:00,51.321434,-0.386331,5703604191.gpx
1726,2021-05-25 13:12:22+00:00,51.32138,-0.38628,5703604191.gpx
1727,2021-05-25 13:12:23+00:00,51.321359,-0.386246,5703604191.gpx
1728,2021-05-25 13:12:24+00:00,51.321338,-0.386213,5703604191.gpx
1729,2021-05-25 13:12:25+00:00,51.321338,-0.386213,5703604191.gpx
1730,2021-05-25 13:12:27+00:00,51.321273,-0.386183,5703604191.gpx
1731,2021-05-25 13:12:29+00:00,51.321224,-0.386129,5703604191.gpx
1732,2021-05-25 13:12:31+00:00,51.321182,-0.386069,5703604191.gpx
1733,2021-05-25 13:12:33+00:00,51.321128,-0.386046,5703604191.gpx
1734,2021-05-25 13:12:34+00:00,51.321104,-0.386025,5703604191.gpx
1735,2021-05-25 13:12:35+00:00,51.321079,-0.386005,5703604191.gpx
1736,2021-05-25 13:12:37+00:00,51.321029,-0.385959,5703604191.gpx
1737,2021-05-25 13:12:39+00:00,51.320976,-0.385908,5703604191.gpx
1738,2021-05-25 13:12:41+00:00,51.320926,-0.385876,5703604191.gpx
1739,2021-05-25 13:12:42+00:00,51.3209,-0.385859,5703604191.gpx
1740,2021-05-25 13:12:43+00:00,51.320873,-0.385843,5703604191.gpx
1741,2021-05-25 13:12:45+00:00,51.320819,-0.385819,5703604191.gpx
1742,2021-05-25 13:12:47+00:00,51.32077,-0.385785,5703604191.gpx
1743,2021-05-25 13:12:48+00:00,51.320747,-0.385763,5703604191.gpx
1744,2021-05-25 13:12:49+00:00,51.320724,-0.385741,5703604191.gpx
1745,2021-05-25 13:12:51+00:00,51.320705,-0.385657,5703604191.gpx
1746,2021-05-25 13:12:52+00:00,51.320711,-0.385622,5703604191.gpx
1747,2021-05-25 13:12:53+00:00,51.320716,-0.385586,5703604191.gpx
1748,2021-05-25 13:12:54+00:00,51.320734,-0.385554,5703604191.gpx
1749,2021-05-25 13:12:55+00:00,51.320751,-0.385522,5703604191.gpx
1750,2021-05-25 13:12:57+00:00,51.320762,-0.385445,5703604191.gpx
1751,2021-05-25 13:12:59+00:00,51.320774,-0.385368,5703604191.gpx
1752,2021-05-25 13:13:00+00:00,51.320782,-0.385325,5703604191.gpx
1753,2021-05-25 13:13:01+00:00,51.320789,-0.385281,5703604191.gpx
1754,2021-05-25 13:13:02+00:00,51.320801,-0.385246,5703604191.gpx
1755,2021-05-25 13:13:03+00:00,51.320812,-0.385211,5703604191.gpx
1756,2021-05-25 13:13:04+00:00,51.320831,-0.385184,5703604191.gpx
1757,2021-05-25 13:13:05+00:00,51.32085,-0.385157,5703604191.gpx
1758,2021-05-25 13:13:06+00:00,51.320867,-0.38512,5703604191.gpx
1759,2021-05-25 13:13:07+00:00,51.320884,-0.385082,5703604191.gpx
1760,2021-05-25 13:13:08+00:00,51.320898,-0.385053,5703604191.gpx
1761,2021-05-25 13:13:09+00:00,51.320911,-0.385024,5703604191.gpx
1762,2021-05-25 13:13:10+00:00,51.320925,-0.38499,5703604191.gpx
1763,2021-05-25 13:13:11+00:00,51.320938,-0.384956,5703604191.gpx
1764,2021-05-25 13:13:12+00:00,51.320953,-0.38492,5703604191.gpx
1765,2021-05-25 13:13:13+00:00,51.320968,-0.384884,5703604191.gpx
1766,2021-05-25 13:13:14+00:00,51.32098,-0.384849,5703604191.gpx
1767,2021-05-25 13:13:15+00:00,51.320991,-0.384814,5703604191.gpx
1768,2021-05-25 13:13:17+00:00,51.321022,-0.384743,5703604191.gpx
1769,2021-05-25 13:13:19+00:00,51.321037,-0.384666,5703604191.gpx
