,time,latitude,longitude,filename
1421,2021-04-02 12:11:39+00:00,51.323547,-0.400006,5389688019.gpx
1422,2021-04-02 12:11:41+00:00,51.323493,-0.399958,5389688019.gpx
1423,2021-04-02 12:11:43+00:00,51.32344,-0.399919,5389688019.gpx
1424,2021-04-02 12:11:45+00:00,51.323387,-0.399892,5389688019.gpx
1425,2021-04-02 12:11:47+00:00,51.323333,-0.399842,5389688019.gpx
1426,2021-04-02 12:11:48+00:00,51.323309,-0.399812,5389688019.gpx
1427,2021-04-02 12:11:49+00:00,51.323284,-0.399783,5389688019.gpx
1428,2021-04-02 12:11:50+00:00,51.323259,-0.399758,5389688019.gpx
1429,2021-04-02 12:11:51+00:00,51.323234,-0.399734,5389688019.gpx
1430,2021-04-02 12:11:53+00:00,51.323181,-0.399704,5389688019.gpx
1431,2021-04-02 12:11:54+00:00,51.323152,-0.399697,5389688019.gpx
1432,2021-04-02 12:11:55+00:00,51.323123,-0.399691,5389688019.gpx
1433,2021-04-02 12:11:56+00:00,51.323095,-0.399681,5389688019.gpx
1434,2021-04-02 12:11:57+00:00,51.323066,-0.399672,5389688019.gpx
1435,2021-04-02 12:11:59+00:00,51.323013,-0.399651,5389688019.gpx
1436,2021-04-02 12:12:00+00:00,51.322985,-0.399642,5389688019.gpx
1437,2021-04-02 12:12:01+00:00,51.322956,-0.399633,5389688019.gpx
1438,2021-04-02 12:12:02+00:00,51.322929,-0.399613,5389688019.gpx
1439,2021-04-02 12:12:03+00:00,51.322902,-0.399594,5389688019.gpx
1440,2021-04-02 12:12:04+00:00,51.322878,-0.399568,5389688019.gpx
1441,2021-04-02 12:12:05+00:00,51.322853,-0.399542,5389688019.gpx
1442,2021-04-02 12:12:06+00:00,51.322821,-0.399538,5389688019.gpx
1443,2021-04-02 12:12:07+00:00,51.322788,-0.399535,5389688019.gpx
1444,2021-04-02 12:12:08+00:00,51.32276,-0.399524,5389688019.gpx
1445,2021-04-02 12:12:09+00:00,51.322731,-0.399513,5389688019.gpx
1446,2021-04-02 12:12:10+00:00,51.322706,-0.399486,5389688019.gpx
1447,2021-04-02 12:12:11+00:00,51.322681,-0.399459,5389688019.gpx
1448,2021-04-02 12:12:13+00:00,51.322624,-0.399443,5389688019.gpx
1449,2021-04-02 12:12:15+00:00,51.322559,-0.399427,5389688019.gpx
1450,2021-04-02 12:12:17+00:00,51.322509,-0.399369,5389688019.gpx
1451,2021-04-02 12:12:18+00:00,51.322492,-0.399322,5389688019.gpx
1452,2021-04-02 12:12:19+00:00,51.322475,-0.399276,5389688019.gpx
1453,2021-04-02 12:12:20+00:00,51.32246,-0.399238,5389688019.gpx
1454,2021-04-02 12:12:21+00:00,51.322444,-0.399201,5389688019.gpx
1455,2021-04-02 12:12:22+00:00,51.322427,-0.39917,5389688019.gpx
1456,2021-04-02 12:12:23+00:00,51.32241,-0.39914,5389688019.gpx
1457,2021-04-02 12:12:25+00:00,51.322395,-0.399055,5389688019.gpx
1458,2021-04-02 12:12:27+00:00,51.322372,-0.398973,5389688019.gpx
1459,2021-04-02 12:12:29+00:00,51.322372,-0.398924,5389688019.gpx
1460,2021-04-02 12:12:30+00:00,51.322372,-0.398874,5389688019.gpx
1461,2021-04-02 12:12:32+00:00,51.322364,-0.39879,5389688019.gpx
1462,2021-04-02 12:12:33+00:00,51.322357,-0.398749,5389688019.gpx
1463,2021-04-02 12:12:34+00:00,51.322349,-0.398708,5389688019.gpx
1464,2021-04-02 12:12:35+00:00,51.322342,-0.398659,5389688019.gpx
1465,2021-04-02 12:12:36+00:00,51.322334,-0.39861,5389688019.gpx
1466,2021-04-02 12:12:38+00:00,51.322319,-0.398519,5389688019.gpx
1467,2021-04-02 12:12:39+00:00,51.322317,-0.398476,5389688019.gpx
1468,2021-04-02 12:12:40+00:00,51.322315,-0.398434,5389688019.gpx
1469,2021-04-02 12:12:42+00:00,51.322303,-0.398326,5389688019.gpx
1470,2021-04-02 12:12:43+00:00,51.322299,-0.398243,5389688019.gpx
1471,2021-04-02 12:12:45+00:00,51.32228,-0.398154,5389688019.gpx
1472,2021-04-02 12:12:47+00:00,51.322273,-0.398056,5389688019.gpx
1473,2021-04-02 12:12:48+00:00,51.322264,-0.398011,5389688019.gpx
1474,2021-04-02 12:12:49+00:00,51.322254,-0.397967,5389688019.gpx
1475,2021-04-02 12:12:51+00:00,51.322246,-0.397875,5389688019.gpx
1476,2021-04-02 12:12:52+00:00,51.322242,-0.397825,5389688019.gpx
1477,2021-04-02 12:12:53+00:00,51.322238,-0.397775,5389688019.gpx
1478,2021-04-02 12:12:55+00:00,51.322216,-0.397708,5389688019.gpx
1479,2021-04-02 12:12:56+00:00,51.322212,-0.397658,5389688019.gpx
1480,2021-04-02 12:12:57+00:00,51.322208,-0.397608,5389688019.gpx
1481,2021-04-02 12:12:59+00:00,51.322189,-0.397524,5389688019.gpx
1482,2021-04-02 12:13:00+00:00,51.322183,-0.397477,5389688019.gpx
1483,2021-04-02 12:13:01+00:00,51.322177,-0.397431,5389688019.gpx
1484,2021-04-02 12:13:03+00:00,51.32217,-0.397346,5389688019.gpx
1485,2021-04-02 12:13:04+00:00,51.322162,-0.397301,5389688019.gpx
1486,2021-04-02 12:13:05+00:00,51.322154,-0.397257,5389688019.gpx
1487,2021-04-02 12:13:06+00:00,51.322151,-0.397217,5389688019.gpx
1488,2021-04-02 12:13:07+00:00,51.322147,-0.397178,5389688019.gpx
1489,2021-04-02 12:13:08+00:00,51.322141,-0.397132,5389688019.gpx
1490,2021-04-02 12:13:09+00:00,51.322135,-0.397087,5389688019.gpx
1491,2021-04-02 12:13:10+00:00,51.322128,-0.397041,5389688019.gpx
1492,2021-04-02 12:13:11+00:00,51.32212,-0.396996,5389688019.gpx
1493,2021-04-02 12:13:13+00:00,51.322128,-0.396887,5389688019.gpx
1494,2021-04-02 12:13:15+00:00,51.322116,-0.396798,5389688019.gpx
1495,2021-04-02 12:13:17+00:00,51.32209,-0.396713,5389688019.gpx
1496,2021-04-02 12:13:18+00:00,51.322079,-0.396668,5389688019.gpx
1497,2021-04-02 12:13:19+00:00,51.322067,-0.396624,5389688019.gpx
1498,2021-04-02 12:13:21+00:00,51.322067,-0.396527,5389688019.gpx
1499,2021-04-02 12:13:23+00:00,51.322055,-0.39644,5389688019.gpx
1500,2021-04-02 12:13:25+00:00,51.322044,-0.39634,5389688019.gpx
1501,2021-04-02 12:13:27+00:00,51.322029,-0.396256,5389688019.gpx
1502,2021-04-02 12:13:28+00:00,51.322025,-0.396212,5389688019.gpx
1503,2021-04-02 12:13:29+00:00,51.322021,-0.396168,5389688019.gpx
1504,2021-04-02 12:13:30+00:00,51.322017,-0.396125,5389688019.gpx
1505,2021-04-02 12:13:31+00:00,51.322013,-0.396083,5389688019.gpx
1506,2021-04-02 12:13:32+00:00,51.322006,-0.396032,5389688019.gpx
1507,2021-04-02 12:13:33+00:00,51.321998,-0.395981,5389688019.gpx
1508,2021-04-02 12:13:34+00:00,51.321993,-0.395938,5389688019.gpx
1509,2021-04-02 12:13:35+00:00,51.321987,-0.395896,5389688019.gpx
1510,2021-04-02 12:13:36+00:00,51.321985,-0.395846,5389688019.gpx
1511,2021-04-02 12:13:37+00:00,51.321983,-0.395797,5389688019.gpx
1512,2021-04-02 12:13:38+00:00,51.321977,-0.395757,5389688019.gpx
1513,2021-04-02 12:13:39+00:00,51.321971,-0.395717,5389688019.gpx
1514,2021-04-02 12:13:40+00:00,51.321966,-0.395668,5389688019.gpx
1515,2021-04-02 12:13:41+00:00,51.32196,-0.39562,5389688019.gpx
1516,2021-04-02 12:13:42+00:00,51.321945,-0.395582,5389688019.gpx
1517,2021-04-02 12:13:43+00:00,51.321929,-0.395545,5389688019.gpx
1518,2021-04-02 12:13:44+00:00,51.321926,-0.395502,5389688019.gpx
1519,2021-04-02 12:13:45+00:00,51.321922,-0.39546,5389688019.gpx
1520,2021-04-02 12:13:47+00:00,51.32191,-0.395372,5389688019.gpx
1521,2021-04-02 12:13:49+00:00,51.321876,-0.395283,5389688019.gpx
1522,2021-04-02 12:13:51+00:00,51.321865,-0.395194,5389688019.gpx
1523,2021-04-02 12:13:53+00:00,51.321834,-0.395126,5389688019.gpx
1524,2021-04-02 12:13:55+00:00,51.321804,-0.395058,5389688019.gpx
1525,2021-04-02 12:13:57+00:00,51.321769,-0.394985,5389688019.gpx
1526,2021-04-02 12:13:58+00:00,51.321752,-0.394946,5389688019.gpx
1527,2021-04-02 12:13:59+00:00,51.321735,-0.394907,5389688019.gpx
1528,2021-04-02 12:14:00+00:00,51.321716,-0.394872,5389688019.gpx
1529,2021-04-02 12:14:01+00:00,51.321697,-0.394838,5389688019.gpx
1530,2021-04-02 12:14:03+00:00,51.321651,-0.394791,5389688019.gpx
1531,2021-04-02 12:14:05+00:00,51.321628,-0.394682,5389688019.gpx
1532,2021-04-02 12:14:07+00:00,51.32162,-0.394583,5389688019.gpx
1533,2021-04-02 12:14:09+00:00,51.321598,-0.394491,5389688019.gpx
1534,2021-04-02 12:14:11+00:00,51.321575,-0.394408,5389688019.gpx
1535,2021-04-02 12:14:13+00:00,51.321544,-0.394344,5389688019.gpx
1536,2021-04-02 12:14:15+00:00,51.32151,-0.394273,5389688019.gpx
1537,2021-04-02 12:14:17+00:00,51.321468,-0.394205,5389688019.gpx
1538,2021-04-02 12:14:19+00:00,51.321434,-0.394116,5389688019.gpx
1539,2021-04-02 12:14:21+00:00,51.321395,-0.394048,5389688019.gpx
1540,2021-04-02 12:14:23+00:00,51.321346,-0.393987,5389688019.gpx
1541,2021-04-02 12:14:24+00:00,51.321329,-0.393947,5389688019.gpx
1542,2021-04-02 12:14:25+00:00,51.321311,-0.393907,5389688019.gpx
1543,2021-04-02 12:14:26+00:00,51.321294,-0.393863,5389688019.gpx
1544,2021-04-02 12:14:27+00:00,51.321277,-0.39382,5389688019.gpx
1545,2021-04-02 12:14:28+00:00,51.32126,-0.393776,5389688019.gpx
1546,2021-04-02 12:14:29+00:00,51.321243,-0.393732,5389688019.gpx
1547,2021-04-02 12:14:31+00:00,51.321212,-0.393654,5389688019.gpx
1548,2021-04-02 12:14:32+00:00,51.321195,-0.393616,5389688019.gpx
1549,2021-04-02 12:14:33+00:00,51.321178,-0.393579,5389688019.gpx
1550,2021-04-02 12:14:34+00:00,51.321163,-0.393558,5389688019.gpx
1551,2021-04-02 12:14:35+00:00,51.321147,-0.393538,5389688019.gpx
1552,2021-04-02 12:14:36+00:00,51.321132,-0.393517,5389688019.gpx
1553,2021-04-02 12:14:37+00:00,51.321115,-0.393478,5389688019.gpx
1554,2021-04-02 12:14:38+00:00,51.321098,-0.393439,5389688019.gpx
1555,2021-04-02 12:14:39+00:00,51.321089,-0.393394,5389688019.gpx
1556,2021-04-02 12:14:40+00:00,51.321079,-0.39335,5389688019.gpx
1557,2021-04-02 12:14:41+00:00,51.321071,-0.393311,5389688019.gpx
1558,2021-04-02 12:14:42+00:00,51.321063,-0.393273,5389688019.gpx
1559,2021-04-02 12:14:43+00:00,51.321048,-0.393236,5389688019.gpx
1560,2021-04-02 12:14:44+00:00,51.321033,-0.393199,5389688019.gpx
1561,2021-04-02 12:14:45+00:00,51.321016,-0.393159,5389688019.gpx
1562,2021-04-02 12:14:46+00:00,51.320999,-0.393119,5389688019.gpx
1563,2021-04-02 12:14:48+00:00,51.320983,-0.393016,5389688019.gpx
1564,2021-04-02 12:14:49+00:00,51.320972,-0.392921,5389688019.gpx
1565,2021-04-02 12:14:50+00:00,51.320955,-0.392889,5389688019.gpx
1566,2021-04-02 12:14:51+00:00,51.320938,-0.392858,5389688019.gpx
1567,2021-04-02 12:14:53+00:00,51.320892,-0.392782,5389688019.gpx
1568,2021-04-02 12:14:55+00:00,51.320861,-0.3927,5389688019.gpx
1569,2021-04-02 12:14:56+00:00,51.32085,-0.392655,5389688019.gpx
1570,2021-04-02 12:14:57+00:00,51.320838,-0.392611,5389688019.gpx
1571,2021-04-02 12:14:59+00:00,51.320831,-0.392517,5389688019.gpx
1572,2021-04-02 12:15:00+00:00,51.320837,-0.392461,5389688019.gpx
1573,2021-04-02 12:15:01+00:00,51.320842,-0.392404,5389688019.gpx
1574,2021-04-02 12:15:03+00:00,51.320865,-0.39231,5389688019.gpx
1575,2021-04-02 12:15:05+00:00,51.320877,-0.392227,5389688019.gpx
1576,2021-04-02 12:15:07+00:00,51.320903,-0.392141,5389688019.gpx
1577,2021-04-02 12:15:09+00:00,51.320945,-0.392059,5389688019.gpx
1578,2021-04-02 12:15:11+00:00,51.320938,-0.391955,5389688019.gpx
1579,2021-04-02 12:15:12+00:00,51.320961,-0.39193,5389688019.gpx
1580,2021-04-02 12:15:13+00:00,51.320983,-0.391904,5389688019.gpx
1581,2021-04-02 12:15:14+00:00,51.321006,-0.391873,5389688019.gpx
1582,2021-04-02 12:15:15+00:00,51.321029,-0.391842,5389688019.gpx
1583,2021-04-02 12:15:16+00:00,51.32105,-0.391817,5389688019.gpx
1584,2021-04-02 12:15:17+00:00,51.321071,-0.391791,5389688019.gpx
1585,2021-04-02 12:15:18+00:00,51.321087,-0.391752,5389688019.gpx
1586,2021-04-02 12:15:19+00:00,51.321102,-0.391713,5389688019.gpx
1587,2021-04-02 12:15:21+00:00,51.321125,-0.391634,5389688019.gpx
1588,2021-04-02 12:15:23+00:00,51.321151,-0.391541,5389688019.gpx
1589,2021-04-02 12:15:25+00:00,51.321178,-0.391464,5389688019.gpx
1590,2021-04-02 12:15:26+00:00,51.321197,-0.391428,5389688019.gpx
1591,2021-04-02 12:15:27+00:00,51.321216,-0.391391,5389688019.gpx
1592,2021-04-02 12:15:28+00:00,51.321228,-0.391351,5389688019.gpx
1593,2021-04-02 12:15:29+00:00,51.321239,-0.391311,5389688019.gpx
1594,2021-04-02 12:15:31+00:00,51.32125,-0.391207,5389688019.gpx
1595,2021-04-02 12:15:33+00:00,51.321281,-0.391123,5389688019.gpx
1596,2021-04-02 12:15:35+00:00,51.321292,-0.391037,5389688019.gpx
1597,2021-04-02 12:15:37+00:00,51.321342,-0.390977,5389688019.gpx
1598,2021-04-02 12:15:39+00:00,51.321392,-0.390906,5389688019.gpx
1599,2021-04-02 12:15:40+00:00,51.321413,-0.390871,5389688019.gpx
1600,2021-04-02 12:15:41+00:00,51.321434,-0.390836,5389688019.gpx
1601,2021-04-02 12:15:43+00:00,51.321475,-0.390779,5389688019.gpx
1602,2021-04-02 12:15:45+00:00,51.321506,-0.390714,5389688019.gpx
1603,2021-04-02 12:15:47+00:00,51.321552,-0.390657,5389688019.gpx
1604,2021-04-02 12:15:49+00:00,51.321601,-0.390607,5389688019.gpx
1605,2021-04-02 12:15:50+00:00,51.321622,-0.39057,5389688019.gpx
1606,2021-04-02 12:15:51+00:00,51.321643,-0.390533,5389688019.gpx
1607,2021-04-02 12:15:53+00:00,51.321685,-0.390467,5389688019.gpx
1608,2021-04-02 12:15:55+00:00,51.32172,-0.390392,5389688019.gpx
1609,2021-04-02 12:15:56+00:00,51.321739,-0.390359,5389688019.gpx
1610,2021-04-02 12:15:57+00:00,51.321758,-0.390325,5389688019.gpx
1611,2021-04-02 12:15:58+00:00,51.321775,-0.390293,5389688019.gpx
1612,2021-04-02 12:15:59+00:00,51.321792,-0.390261,5389688019.gpx
1613,2021-04-02 12:16:00+00:00,51.321808,-0.390224,5389688019.gpx
1614,2021-04-02 12:16:01+00:00,51.321823,-0.390186,5389688019.gpx
1615,2021-04-02 12:16:03+00:00,51.321857,-0.39012,5389688019.gpx
1616,2021-04-02 12:16:05+00:00,51.321895,-0.390043,5389688019.gpx
1617,2021-04-02 12:16:07+00:00,51.321929,-0.389967,5389688019.gpx
1618,2021-04-02 12:16:09+00:00,51.321956,-0.389909,5389688019.gpx
1619,2021-04-02 12:16:10+00:00,51.321975,-0.389871,5389688019.gpx
1620,2021-04-02 12:16:11+00:00,51.321994,-0.389832,5389688019.gpx
1621,2021-04-02 12:16:13+00:00,51.322032,-0.389753,5389688019.gpx
1622,2021-04-02 12:16:15+00:00,51.322059,-0.389693,5389688019.gpx
1623,2021-04-02 12:16:17+00:00,51.322097,-0.38963,5389688019.gpx
1624,2021-04-02 12:16:19+00:00,51.322124,-0.389553,5389688019.gpx
1625,2021-04-02 12:16:20+00:00,51.322139,-0.389517,5389688019.gpx
1626,2021-04-02 12:16:21+00:00,51.322154,-0.389481,5389688019.gpx
1627,2021-04-02 12:16:22+00:00,51.322168,-0.389451,5389688019.gpx
1628,2021-04-02 12:16:23+00:00,51.322181,-0.38942,5389688019.gpx
1629,2021-04-02 12:16:25+00:00,51.322212,-0.389357,5389688019.gpx
1630,2021-04-02 12:16:27+00:00,51.322246,-0.389288,5389688019.gpx
1631,2021-04-02 12:16:29+00:00,51.322284,-0.38921,5389688019.gpx
1632,2021-04-02 12:16:30+00:00,51.322298,-0.389174,5389688019.gpx
1633,2021-04-02 12:16:31+00:00,51.322311,-0.389138,5389688019.gpx
1634,2021-04-02 12:16:32+00:00,51.322326,-0.389104,5389688019.gpx
1635,2021-04-02 12:16:33+00:00,51.322341,-0.38907,5389688019.gpx
1636,2021-04-02 12:16:35+00:00,51.322345,-0.388979,5389688019.gpx
1637,2021-04-02 12:16:36+00:00,51.322359,-0.388934,5389688019.gpx
1638,2021-04-02 12:16:37+00:00,51.322372,-0.388889,5389688019.gpx
1639,2021-04-02 12:16:38+00:00,51.322387,-0.388851,5389688019.gpx
1640,2021-04-02 12:16:39+00:00,51.322402,-0.388812,5389688019.gpx
1641,2021-04-02 12:16:40+00:00,51.32242,-0.388778,5389688019.gpx
1642,2021-04-02 12:16:41+00:00,51.322437,-0.388743,5389688019.gpx
1643,2021-04-02 12:16:43+00:00,51.322467,-0.388668,5389688019.gpx
1644,2021-04-02 12:16:45+00:00,51.322494,-0.388595,5389688019.gpx
1645,2021-04-02 12:16:47+00:00,51.322528,-0.388527,5389688019.gpx
1646,2021-04-02 12:16:49+00:00,51.322555,-0.388446,5389688019.gpx
1647,2021-04-02 12:16:50+00:00,51.322572,-0.388411,5389688019.gpx
1648,2021-04-02 12:16:51+00:00,51.322589,-0.388376,5389688019.gpx
1649,2021-04-02 12:16:53+00:00,51.32262,-0.388303,5389688019.gpx
1650,2021-04-02 12:16:55+00:00,51.322639,-0.38823,5389688019.gpx
1651,2021-04-02 12:16:57+00:00,51.322647,-0.388147,5389688019.gpx
1652,2021-04-02 12:16:59+00:00,51.322635,-0.388055,5389688019.gpx
1653,2021-04-02 12:17:00+00:00,51.322614,-0.388021,5389688019.gpx
1654,2021-04-02 12:17:01+00:00,51.322593,-0.387987,5389688019.gpx
1655,2021-04-02 12:17:02+00:00,51.322578,-0.38795,5389688019.gpx
1656,2021-04-02 12:17:03+00:00,51.322563,-0.387913,5389688019.gpx
1657,2021-04-02 12:17:05+00:00,51.322521,-0.387851,5389688019.gpx
1658,2021-04-02 12:17:07+00:00,51.322471,-0.387787,5389688019.gpx
1659,2021-04-02 12:17:09+00:00,51.322441,-0.38772,5389688019.gpx
1660,2021-04-02 12:17:10+00:00,51.32243,-0.387676,5389688019.gpx
1661,2021-04-02 12:17:11+00:00,51.322418,-0.387633,5389688019.gpx
1662,2021-04-02 12:17:12+00:00,51.322393,-0.387604,5389688019.gpx
1663,2021-04-02 12:17:13+00:00,51.322368,-0.387575,5389688019.gpx
1664,2021-04-02 12:17:14+00:00,51.322353,-0.387538,5389688019.gpx
1665,2021-04-02 12:17:15+00:00,51.322338,-0.387502,5389688019.gpx
1666,2021-04-02 12:17:17+00:00,51.322292,-0.387426,5389688019.gpx
1667,2021-04-02 12:17:18+00:00,51.322271,-0.387395,5389688019.gpx
1668,2021-04-02 12:17:19+00:00,51.32225,-0.387364,5389688019.gpx
1669,2021-04-02 12:17:20+00:00,51.322223,-0.387338,5389688019.gpx
1670,2021-04-02 12:17:21+00:00,51.322196,-0.387312,5389688019.gpx
1671,2021-04-02 12:17:22+00:00,51.322172,-0.387286,5389688019.gpx
1672,2021-04-02 12:17:23+00:00,51.322147,-0.387261,5389688019.gpx
1673,2021-04-02 12:17:24+00:00,51.322128,-0.387233,5389688019.gpx
1674,2021-04-02 12:17:25+00:00,51.322109,-0.387206,5389688019.gpx
1675,2021-04-02 12:17:27+00:00,51.322078,-0.387126,5389688019.gpx
1676,2021-04-02 12:17:28+00:00,51.322055,-0.387092,5389688019.gpx
1677,2021-04-02 12:17:29+00:00,51.322032,-0.387058,5389688019.gpx
1678,2021-04-02 12:17:30+00:00,51.322006,-0.387032,5389688019.gpx
1679,2021-04-02 12:17:31+00:00,51.321979,-0.387007,5389688019.gpx
1680,2021-04-02 12:17:32+00:00,51.321951,-0.386988,5389688019.gpx
1681,2021-04-02 12:17:33+00:00,51.321922,-0.386969,5389688019.gpx
1682,2021-04-02 12:17:34+00:00,51.321895,-0.386949,5389688019.gpx
1683,2021-04-02 12:17:35+00:00,51.321868,-0.386929,5389688019.gpx
1684,2021-04-02 12:17:36+00:00,51.321846,-0.386904,5389688019.gpx
1685,2021-04-02 12:17:37+00:00,51.321823,-0.38688,5389688019.gpx
1686,2021-04-02 12:17:39+00:00,51.321777,-0.386831,5389688019.gpx
1687,2021-04-02 12:17:40+00:00,51.321756,-0.386806,5389688019.gpx
1688,2021-04-02 12:17:41+00:00,51.321735,-0.386781,5389688019.gpx
1689,2021-04-02 12:17:43+00:00,51.321689,-0.386734,5389688019.gpx
1690,2021-04-02 12:17:44+00:00,51.32168,-0.386693,5389688019.gpx
1691,2021-04-02 12:17:45+00:00,51.32167,-0.386652,5389688019.gpx
1692,2021-04-02 12:17:47+00:00,51.321659,-0.386557,5389688019.gpx
1693,2021-04-02 12:17:49+00:00,51.321628,-0.386503,5389688019.gpx
1694,2021-04-02 12:17:50+00:00,51.3216,-0.386478,5389688019.gpx
1695,2021-04-02 12:17:51+00:00,51.321571,-0.386454,5389688019.gpx
1696,2021-04-02 12:17:53+00:00,51.321517,-0.386417,5389688019.gpx
1697,2021-04-02 12:17:55+00:00,51.321472,-0.386363,5389688019.gpx
1698,2021-04-02 12:17:57+00:00,51.321422,-0.386312,5389688019.gpx
1699,2021-04-02 12:17:59+00:00,51.321372,-0.386267,5389688019.gpx
1700,2021-04-02 12:18:00+00:00,51.321346,-0.386256,5389688019.gpx
1701,2021-04-02 12:18:01+00:00,51.321319,-0.386246,5389688019.gpx
1702,2021-04-02 12:18:02+00:00,51.321293,-0.386232,5389688019.gpx
1703,2021-04-02 12:18:03+00:00,51.321266,-0.386219,5389688019.gpx
1704,2021-04-02 12:18:05+00:00,51.32122,-0.386159,5389688019.gpx
1705,2021-04-02 12:18:06+00:00,51.321197,-0.386121,5389688019.gpx
1706,2021-04-02 12:18:07+00:00,51.321174,-0.386084,5389688019.gpx
1707,2021-04-02 12:18:09+00:00,51.321121,-0.38603,5389688019.gpx
1708,2021-04-02 12:18:11+00:00,51.32106,-0.386,5389688019.gpx
1709,2021-04-02 12:18:12+00:00,51.321033,-0.385969,5389688019.gpx
1710,2021-04-02 12:18:13+00:00,51.321006,-0.385939,5389688019.gpx
1711,2021-04-02 12:18:15+00:00,51.320957,-0.385898,5389688019.gpx
1712,2021-04-02 12:18:17+00:00,51.320903,-0.385861,5389688019.gpx
1713,2021-04-02 12:18:19+00:00,51.320842,-0.385832,5389688019.gpx
1714,2021-04-02 12:18:21+00:00,51.320793,-0.385788,5389688019.gpx
1715,2021-04-02 12:18:23+00:00,51.320766,-0.385706,5389688019.gpx
1716,2021-04-02 12:18:25+00:00,51.320774,-0.385631,5389688019.gpx
1717,2021-04-02 12:18:27+00:00,51.320804,-0.385559,5389688019.gpx
1718,2021-04-02 12:18:29+00:00,51.320808,-0.385465,5389688019.gpx
1719,2021-04-02 12:18:30+00:00,51.320814,-0.385423,5389688019.gpx
1720,2021-04-02 12:18:31+00:00,51.320819,-0.38538,5389688019.gpx
1721,2021-04-02 12:18:32+00:00,51.320825,-0.385338,5389688019.gpx
1722,2021-04-02 12:18:33+00:00,51.320831,-0.385295,5389688019.gpx
1723,2021-04-02 12:18:35+00:00,51.320861,-0.385212,5389688019.gpx
1724,2021-04-02 12:18:36+00:00,51.320879,-0.385176,5389688019.gpx
1725,2021-04-02 12:18:37+00:00,51.320896,-0.385139,5389688019.gpx
1726,2021-04-02 12:18:38+00:00,51.320919,-0.385103,5389688019.gpx
1727,2021-04-02 12:18:39+00:00,51.320941,-0.385066,5389688019.gpx
1728,2021-04-02 12:18:40+00:00,51.320959,-0.38502,5389688019.gpx
1729,2021-04-02 12:18:41+00:00,51.320976,-0.384974,5389688019.gpx
1730,2021-04-02 12:18:42+00:00,51.320995,-0.384943,5389688019.gpx
1731,2021-04-02 12:18:43+00:00,51.321014,-0.384911,5389688019.gpx
1732,2021-04-02 12:18:46+00:00,51.321048,-0.384824,5389688019.gpx
1733,2021-04-02 12:18:47+00:00,51.32106,-0.384786,5389688019.gpx
1734,2021-04-02 12:18:48+00:00,51.321071,-0.384747,5389688019.gpx
1735,2021-04-02 12:18:50+00:00,51.321105,-0.384679,5389688019.gpx
1736,2021-04-02 12:18:52+00:00,51.321125,-0.384593,5389688019.gpx
1737,2021-04-02 12:18:53+00:00,51.321135,-0.384551,5389688019.gpx
1738,2021-04-02 12:18:54+00:00,51.321144,-0.384509,5389688019.gpx
1739,2021-04-02 12:18:55+00:00,51.321161,-0.384477,5389688019.gpx
1740,2021-04-02 12:18:56+00:00,51.321178,-0.384445,5389688019.gpx
1741,2021-04-02 12:18:57+00:00,51.321192,-0.384411,5389688019.gpx
1742,2021-04-02 12:18:58+00:00,51.321205,-0.384377,5389688019.gpx
1743,2021-04-02 12:18:59+00:00,51.32122,-0.384342,5389688019.gpx
1744,2021-04-02 12:19:00+00:00,51.321235,-0.384307,5389688019.gpx
1745,2021-04-02 12:19:01+00:00,51.321266,-0.384214,5389688019.gpx
1746,2021-04-02 12:19:03+00:00,51.321308,-0.384147,5389688019.gpx
1747,2021-04-02 12:19:05+00:00,51.321338,-0.384071,5389688019.gpx
1748,2021-04-02 12:19:07+00:00,51.321369,-0.383999,5389688019.gpx
1749,2021-04-02 12:19:09+00:00,51.321399,-0.383928,5389688019.gpx
1750,2021-04-02 12:19:10+00:00,51.32142,-0.3839,5389688019.gpx
1751,2021-04-02 12:19:11+00:00,51.321441,-0.383872,5389688019.gpx
1752,2021-04-02 12:19:12+00:00,51.321458,-0.383842,5389688019.gpx
1753,2021-04-02 12:19:13+00:00,51.321475,-0.383812,5389688019.gpx
1754,2021-04-02 12:19:14+00:00,51.321493,-0.383777,5389688019.gpx
1755,2021-04-02 12:19:15+00:00,51.32151,-0.383742,5389688019.gpx
1756,2021-04-02 12:19:17+00:00,51.321548,-0.383685,5389688019.gpx
1757,2021-04-02 12:19:19+00:00,51.321586,-0.383614,5389688019.gpx
1758,2021-04-02 12:19:21+00:00,51.32162,-0.383548,5389688019.gpx
1759,2021-04-02 12:19:23+00:00,51.32164,-0.383476,5389688019.gpx
1760,2021-04-02 12:19:25+00:00,51.321674,-0.383413,5389688019.gpx
1761,2021-04-02 12:19:27+00:00,51.321704,-0.383345,5389688019.gpx
1762,2021-04-02 12:19:29+00:00,51.321746,-0.383287,5389688019.gpx
1763,2021-04-02 12:19:31+00:00,51.321781,-0.383225,5389688019.gpx
1764,2021-04-02 12:19:32+00:00,51.321794,-0.383192,5389688019.gpx
1765,2021-04-02 12:19:33+00:00,51.321807,-0.383158,5389688019.gpx
1766,2021-04-02 12:19:34+00:00,51.321825,-0.383127,5389688019.gpx
1767,2021-04-02 12:19:35+00:00,51.321842,-0.383096,5389688019.gpx
1768,2021-04-02 12:19:37+00:00,51.321868,-0.383024,5389688019.gpx
1769,2021-04-02 12:19:39+00:00,51.321899,-0.382944,5389688019.gpx
