,time,latitude,longitude,filename
1100,2021-10-11 17:39:47+00:00,51.65578,0.069147,6480936541.gpx
1101,2021-10-11 17:39:49+00:00,51.655757,0.069214,6480936541.gpx
1102,2021-10-11 17:39:51+00:00,51.655731,0.069287,6480936541.gpx
1103,2021-10-11 17:39:53+00:00,51.655712,0.06936,6480936541.gpx
1104,2021-10-11 17:39:56+00:00,51.655696,0.069448,6480936541.gpx
1105,2021-10-11 17:39:58+00:00,51.655666,0.069525,6480936541.gpx
1106,2021-10-11 17:40:00+00:00,51.655647,0.069598,6480936541.gpx
1107,2021-10-11 17:40:02+00:00,51.655612,0.069658,6480936541.gpx
1108,2021-10-11 17:40:04+00:00,51.655574,0.069726,6480936541.gpx
1109,2021-10-11 17:40:05+00:00,51.655532,0.069804,6480936541.gpx
1110,2021-10-11 17:40:07+00:00,51.655498,0.069862,6480936541.gpx
1111,2021-10-11 17:40:10+00:00,51.655467,0.069926,6480936541.gpx
1112,2021-10-11 17:40:12+00:00,51.655429,0.070004,6480936541.gpx
1113,2021-10-11 17:40:14+00:00,51.655395,0.070073,6480936541.gpx
1114,2021-10-11 17:40:16+00:00,51.655353,0.070157,6480936541.gpx
1115,2021-10-11 17:40:18+00:00,51.655326,0.070215,6480936541.gpx
1116,2021-10-11 17:40:20+00:00,51.655296,0.070286,6480936541.gpx
1117,2021-10-11 17:40:22+00:00,51.655277,0.070356,6480936541.gpx
1118,2021-10-11 17:40:24+00:00,51.655242,0.070433,6480936541.gpx
1119,2021-10-11 17:40:26+00:00,51.655212,0.070503,6480936541.gpx
1120,2021-10-11 17:40:28+00:00,51.655185,0.070591,6480936541.gpx
1121,2021-10-11 17:40:30+00:00,51.655151,0.070679,6480936541.gpx
1122,2021-10-11 17:40:32+00:00,51.655105,0.070733,6480936541.gpx
1123,2021-10-11 17:40:34+00:00,51.655063,0.070767,6480936541.gpx
1124,2021-10-11 17:40:36+00:00,51.655021,0.070835,6480936541.gpx
1125,2021-10-11 17:40:38+00:00,51.654983,0.070904,6480936541.gpx
1126,2021-10-11 17:40:40+00:00,51.654933,0.070951,6480936541.gpx
1127,2021-10-11 17:40:42+00:00,51.654884,0.070997,6480936541.gpx
1128,2021-10-11 17:40:44+00:00,51.654842,0.071068,6480936541.gpx
1129,2021-10-11 17:40:46+00:00,51.654815,0.071129,6480936541.gpx
1130,2021-10-11 17:40:48+00:00,51.654773,0.071191,6480936541.gpx
1131,2021-10-11 17:40:50+00:00,51.654727,0.071235,6480936541.gpx
1132,2021-10-11 17:40:52+00:00,51.654689,0.07129,6480936541.gpx
1133,2021-10-11 17:40:54+00:00,51.654666,0.071368,6480936541.gpx
1134,2021-10-11 17:40:56+00:00,51.654624,0.07143,6480936541.gpx
1135,2021-10-11 17:40:58+00:00,51.654586,0.071485,6480936541.gpx
1136,2021-10-11 17:41:00+00:00,51.654541,0.071553,6480936541.gpx
1137,2021-10-11 17:41:02+00:00,51.654499,0.071599,6480936541.gpx
1138,2021-10-11 17:41:05+00:00,51.654441,0.07167,6480936541.gpx
1139,2021-10-11 17:41:07+00:00,51.654396,0.071729,6480936541.gpx
1140,2021-10-11 17:41:09+00:00,51.65435,0.071755,6480936541.gpx
1141,2021-10-11 17:41:11+00:00,51.654304,0.071806,6480936541.gpx
1142,2021-10-11 17:41:13+00:00,51.654262,0.071867,6480936541.gpx
1143,2021-10-11 17:41:15+00:00,51.654224,0.071931,6480936541.gpx
1144,2021-10-11 17:41:17+00:00,51.654182,0.071984,6480936541.gpx
1145,2021-10-11 17:41:19+00:00,51.654148,0.072062,6480936541.gpx
1146,2021-10-11 17:41:21+00:00,51.654121,0.072123,6480936541.gpx
1147,2021-10-11 17:41:23+00:00,51.654079,0.072177,6480936541.gpx
1148,2021-10-11 17:41:25+00:00,51.654056,0.072255,6480936541.gpx
1149,2021-10-11 17:41:27+00:00,51.654022,0.072324,6480936541.gpx
1150,2021-10-11 17:41:29+00:00,51.653991,0.072396,6480936541.gpx
1151,2021-10-11 17:41:31+00:00,51.653961,0.072463,6480936541.gpx
1152,2021-10-11 17:41:33+00:00,51.653926,0.072533,6480936541.gpx
1153,2021-10-11 17:41:35+00:00,51.653892,0.07261,6480936541.gpx
1154,2021-10-11 17:41:37+00:00,51.653865,0.072683,6480936541.gpx
1155,2021-10-11 17:41:40+00:00,51.653827,0.072772,6480936541.gpx
1156,2021-10-11 17:41:43+00:00,51.653804,0.072872,6480936541.gpx
1157,2021-10-11 17:41:45+00:00,51.653789,0.072955,6480936541.gpx
1158,2021-10-11 17:41:47+00:00,51.65377,0.07304,6480936541.gpx
1159,2021-10-11 17:41:49+00:00,51.653747,0.073106,6480936541.gpx
1160,2021-10-11 17:41:51+00:00,51.653713,0.073174,6480936541.gpx
1161,2021-10-11 17:41:53+00:00,51.653694,0.073253,6480936541.gpx
1162,2021-10-11 17:41:55+00:00,51.653648,0.073325,6480936541.gpx
1163,2021-10-11 17:41:57+00:00,51.653625,0.073404,6480936541.gpx
1164,2021-10-11 17:41:59+00:00,51.653594,0.073465,6480936541.gpx
1165,2021-10-11 17:42:01+00:00,51.653568,0.07353,6480936541.gpx
1166,2021-10-11 17:42:03+00:00,51.653533,0.073608,6480936541.gpx
1167,2021-10-11 17:42:05+00:00,51.653507,0.073681,6480936541.gpx
1168,2021-10-11 17:42:08+00:00,51.653461,0.073759,6480936541.gpx
1169,2021-10-11 17:42:10+00:00,51.653438,0.073838,6480936541.gpx
1170,2021-10-11 17:42:12+00:00,51.653408,0.073903,6480936541.gpx
1171,2021-10-11 17:42:14+00:00,51.653381,0.07399,6480936541.gpx
1172,2021-10-11 17:42:16+00:00,51.65335,0.074059,6480936541.gpx
1173,2021-10-11 17:42:18+00:00,51.653335,0.074136,6480936541.gpx
1174,2021-10-11 17:42:20+00:00,51.653316,0.074227,6480936541.gpx
1175,2021-10-11 17:42:22+00:00,51.653316,0.074315,6480936541.gpx
1176,2021-10-11 17:42:24+00:00,51.653335,0.074398,6480936541.gpx
1177,2021-10-11 17:42:26+00:00,51.653343,0.074475,6480936541.gpx
1178,2021-10-11 17:42:28+00:00,51.65332,0.074571,6480936541.gpx
1179,2021-10-11 17:42:30+00:00,51.653293,0.074639,6480936541.gpx
1180,2021-10-11 17:42:32+00:00,51.653259,0.074715,6480936541.gpx
1181,2021-10-11 17:42:34+00:00,51.653224,0.074773,6480936541.gpx
1182,2021-10-11 17:42:36+00:00,51.653182,0.074839,6480936541.gpx
1183,2021-10-11 17:42:38+00:00,51.653148,0.074898,6480936541.gpx
1184,2021-10-11 17:42:40+00:00,51.653114,0.074966,6480936541.gpx
1185,2021-10-11 17:42:42+00:00,51.653083,0.07503,6480936541.gpx
1186,2021-10-11 17:42:44+00:00,51.653053,0.075105,6480936541.gpx
1187,2021-10-11 17:42:46+00:00,51.653022,0.075184,6480936541.gpx
1188,2021-10-11 17:42:48+00:00,51.652999,0.075258,6480936541.gpx
1189,2021-10-11 17:42:50+00:00,51.652961,0.075318,6480936541.gpx
1190,2021-10-11 17:42:52+00:00,51.652915,0.075369,6480936541.gpx
1191,2021-10-11 17:42:54+00:00,51.652885,0.075428,6480936541.gpx
1192,2021-10-11 17:42:56+00:00,51.652851,0.075494,6480936541.gpx
1193,2021-10-11 17:42:58+00:00,51.652812,0.075561,6480936541.gpx
1194,2021-10-11 17:43:00+00:00,51.652782,0.07564,6480936541.gpx
1195,2021-10-11 17:43:02+00:00,51.652744,0.075714,6480936541.gpx
1196,2021-10-11 17:43:04+00:00,51.652721,0.075787,6480936541.gpx
1197,2021-10-11 17:43:06+00:00,51.65269,0.075847,6480936541.gpx
1198,2021-10-11 17:43:08+00:00,51.652656,0.075917,6480936541.gpx
1199,2021-10-11 17:43:10+00:00,51.652622,0.07598,6480936541.gpx
1200,2021-10-11 17:43:12+00:00,51.652584,0.076043,6480936541.gpx
1201,2021-10-11 17:43:14+00:00,51.652553,0.076103,6480936541.gpx
1202,2021-10-11 17:43:16+00:00,51.6525,0.076161,6480936541.gpx
1203,2021-10-11 17:43:18+00:00,51.652469,0.076223,6480936541.gpx
1204,2021-10-11 17:43:20+00:00,51.652442,0.076291,6480936541.gpx
1205,2021-10-11 17:43:22+00:00,51.652404,0.076368,6480936541.gpx
1206,2021-10-11 17:43:24+00:00,51.652362,0.076429,6480936541.gpx
1207,2021-10-11 17:43:26+00:00,51.65232,0.076487,6480936541.gpx
1208,2021-10-11 17:43:28+00:00,51.652282,0.07655,6480936541.gpx
1209,2021-10-11 17:43:31+00:00,51.652256,0.076644,6480936541.gpx
1210,2021-10-11 17:43:33+00:00,51.652294,0.076706,6480936541.gpx
1211,2021-10-11 17:43:35+00:00,51.652339,0.076757,6480936541.gpx
1212,2021-10-11 17:43:37+00:00,51.652381,0.076818,6480936541.gpx
1213,2021-10-11 17:43:39+00:00,51.652416,0.076886,6480936541.gpx
1214,2021-10-11 17:43:41+00:00,51.652458,0.076945,6480936541.gpx
1215,2021-10-11 17:43:43+00:00,51.652492,0.077015,6480936541.gpx
1216,2021-10-11 17:43:45+00:00,51.652534,0.077074,6480936541.gpx
1217,2021-10-11 17:43:47+00:00,51.652572,0.077134,6480936541.gpx
1218,2021-10-11 17:43:49+00:00,51.652603,0.077203,6480936541.gpx
1219,2021-10-11 17:43:51+00:00,51.652648,0.077259,6480936541.gpx
1220,2021-10-11 17:43:53+00:00,51.652694,0.077315,6480936541.gpx
1221,2021-10-11 17:43:55+00:00,51.652721,0.077387,6480936541.gpx
1222,2021-10-11 17:43:57+00:00,51.652763,0.07744,6480936541.gpx
1223,2021-10-11 17:43:59+00:00,51.652805,0.0775,6480936541.gpx
1224,2021-10-11 17:44:01+00:00,51.652843,0.077561,6480936541.gpx
1225,2021-10-11 17:44:03+00:00,51.652885,0.077619,6480936541.gpx
1226,2021-10-11 17:44:05+00:00,51.652915,0.077688,6480936541.gpx
1227,2021-10-11 17:44:07+00:00,51.65295,0.077755,6480936541.gpx
1228,2021-10-11 17:44:09+00:00,51.652999,0.07781,6480936541.gpx
1229,2021-10-11 17:44:11+00:00,51.653045,0.077861,6480936541.gpx
1230,2021-10-11 17:44:13+00:00,51.653083,0.077924,6480936541.gpx
1231,2021-10-11 17:44:15+00:00,51.653118,0.077987,6480936541.gpx
1232,2021-10-11 17:44:17+00:00,51.653152,0.07805,6480936541.gpx
1233,2021-10-11 17:44:19+00:00,51.653194,0.078109,6480936541.gpx
1234,2021-10-11 17:44:21+00:00,51.653228,0.078163,6480936541.gpx
1235,2021-10-11 17:44:23+00:00,51.653259,0.078225,6480936541.gpx
1236,2021-10-11 17:44:25+00:00,51.653293,0.078277,6480936541.gpx
1237,2021-10-11 17:44:27+00:00,51.65332,0.078339,6480936541.gpx
1238,2021-10-11 17:44:30+00:00,51.653312,0.078429,6480936541.gpx
1239,2021-10-11 17:44:32+00:00,51.653251,0.078486,6480936541.gpx
1240,2021-10-11 17:44:34+00:00,51.653205,0.07853,6480936541.gpx
1241,2021-10-11 17:44:36+00:00,51.65316,0.078564,6480936541.gpx
1242,2021-10-11 17:44:38+00:00,51.65311,0.078601,6480936541.gpx
1243,2021-10-11 17:44:40+00:00,51.653064,0.078627,6480936541.gpx
1244,2021-10-11 17:44:42+00:00,51.653022,0.078651,6480936541.gpx
1245,2021-10-11 17:44:44+00:00,51.652969,0.078694,6480936541.gpx
1246,2021-10-11 17:44:46+00:00,51.652919,0.078729,6480936541.gpx
1247,2021-10-11 17:44:48+00:00,51.652873,0.078771,6480936541.gpx
1248,2021-10-11 17:44:50+00:00,51.652828,0.078802,6480936541.gpx
1249,2021-10-11 17:44:52+00:00,51.652778,0.078845,6480936541.gpx
1250,2021-10-11 17:44:54+00:00,51.652729,0.078883,6480936541.gpx
1251,2021-10-11 17:44:56+00:00,51.652675,0.078918,6480936541.gpx
1252,2021-10-11 17:44:58+00:00,51.652626,0.078958,6480936541.gpx
1253,2021-10-11 17:45:00+00:00,51.652576,0.079008,6480936541.gpx
1254,2021-10-11 17:45:03+00:00,51.652519,0.079056,6480936541.gpx
1255,2021-10-11 17:45:05+00:00,51.652469,0.079099,6480936541.gpx
1256,2021-10-11 17:45:07+00:00,51.652427,0.079133,6480936541.gpx
1257,2021-10-11 17:45:09+00:00,51.652381,0.079186,6480936541.gpx
1258,2021-10-11 17:45:11+00:00,51.652339,0.079227,6480936541.gpx
1259,2021-10-11 17:45:13+00:00,51.652294,0.079278,6480936541.gpx
1260,2021-10-11 17:45:15+00:00,51.652252,0.079334,6480936541.gpx
1261,2021-10-11 17:45:17+00:00,51.652206,0.079378,6480936541.gpx
1262,2021-10-11 17:45:19+00:00,51.652164,0.079432,6480936541.gpx
1263,2021-10-11 17:45:21+00:00,51.65213,0.079487,6480936541.gpx
1264,2021-10-11 17:45:23+00:00,51.652091,0.07955,6480936541.gpx
1265,2021-10-11 17:45:25+00:00,51.65205,0.079597,6480936541.gpx
1266,2021-10-11 17:45:27+00:00,51.652011,0.079649,6480936541.gpx
1267,2021-10-11 17:45:29+00:00,51.651973,0.079709,6480936541.gpx
1268,2021-10-11 17:45:31+00:00,51.651939,0.079769,6480936541.gpx
1269,2021-10-11 17:45:33+00:00,51.651901,0.079823,6480936541.gpx
1270,2021-10-11 17:45:35+00:00,51.651866,0.079875,6480936541.gpx
1271,2021-10-11 17:45:37+00:00,51.651828,0.079933,6480936541.gpx
1272,2021-10-11 17:45:39+00:00,51.65179,0.079994,6480936541.gpx
1273,2021-10-11 17:45:41+00:00,51.65176,0.080051,6480936541.gpx
1274,2021-10-11 17:45:43+00:00,51.651714,0.080117,6480936541.gpx
1275,2021-10-11 17:45:45+00:00,51.651679,0.080172,6480936541.gpx
1276,2021-10-11 17:45:47+00:00,51.651641,0.080224,6480936541.gpx
1277,2021-10-11 17:45:50+00:00,51.651676,0.080298,6480936541.gpx
1278,2021-10-11 17:45:52+00:00,51.651714,0.08037,6480936541.gpx
1279,2021-10-11 17:45:54+00:00,51.651756,0.080427,6480936541.gpx
1280,2021-10-11 17:45:56+00:00,51.65179,0.080493,6480936541.gpx
1281,2021-10-11 17:45:58+00:00,51.651824,0.080552,6480936541.gpx
1282,2021-10-11 17:46:00+00:00,51.651863,0.08061,6480936541.gpx
1283,2021-10-11 17:46:02+00:00,51.651905,0.080667,6480936541.gpx
1284,2021-10-11 17:46:04+00:00,51.651935,0.080724,6480936541.gpx
1285,2021-10-11 17:46:07+00:00,51.651988,0.080781,6480936541.gpx
1286,2021-10-11 17:46:10+00:00,51.651962,0.080864,6480936541.gpx
1287,2021-10-11 17:46:13+00:00,51.651927,0.080932,6480936541.gpx
1288,2021-10-11 17:46:15+00:00,51.651981,0.080974,6480936541.gpx
1289,2021-10-11 17:46:17+00:00,51.652023,0.081039,6480936541.gpx
1290,2021-10-11 17:46:19+00:00,51.65205,0.08111,6480936541.gpx
1291,2021-10-11 17:46:21+00:00,51.65208,0.081172,6480936541.gpx
1292,2021-10-11 17:46:23+00:00,51.652122,0.081227,6480936541.gpx
1293,2021-10-11 17:46:25+00:00,51.652156,0.081291,6480936541.gpx
1294,2021-10-11 17:46:27+00:00,51.652194,0.081362,6480936541.gpx
1295,2021-10-11 17:46:29+00:00,51.652233,0.081431,6480936541.gpx
1296,2021-10-11 17:46:31+00:00,51.652275,0.081488,6480936541.gpx
1297,2021-10-11 17:46:33+00:00,51.652309,0.081547,6480936541.gpx
1298,2021-10-11 17:46:35+00:00,51.652343,0.081617,6480936541.gpx
1299,2021-10-11 17:46:37+00:00,51.652381,0.081656,6480936541.gpx
1300,2021-10-11 17:46:39+00:00,51.652423,0.081727,6480936541.gpx
1301,2021-10-11 17:46:41+00:00,51.652465,0.081787,6480936541.gpx
1302,2021-10-11 17:46:43+00:00,51.652503,0.081847,6480936541.gpx
1303,2021-10-11 17:46:45+00:00,51.652542,0.081896,6480936541.gpx
1304,2021-10-11 17:46:47+00:00,51.65258,0.081948,6480936541.gpx
1305,2021-10-11 17:46:49+00:00,51.65261,0.082001,6480936541.gpx
1306,2021-10-11 17:46:51+00:00,51.652656,0.082061,6480936541.gpx
1307,2021-10-11 17:46:53+00:00,51.652698,0.082125,6480936541.gpx
1308,2021-10-11 17:46:55+00:00,51.65274,0.082184,6480936541.gpx
1309,2021-10-11 17:46:57+00:00,51.652774,0.082237,6480936541.gpx
1310,2021-10-11 17:46:59+00:00,51.652816,0.082284,6480936541.gpx
1311,2021-10-11 17:47:01+00:00,51.652858,0.082303,6480936541.gpx
1312,2021-10-11 17:47:03+00:00,51.652908,0.082294,6480936541.gpx
1313,2021-10-11 17:47:06+00:00,51.652969,0.082247,6480936541.gpx
1314,2021-10-11 17:47:08+00:00,51.653011,0.082187,6480936541.gpx
1315,2021-10-11 17:47:10+00:00,51.653041,0.082099,6480936541.gpx
1316,2021-10-11 17:47:12+00:00,51.653079,0.082046,6480936541.gpx
1317,2021-10-11 17:47:14+00:00,51.65311,0.081979,6480936541.gpx
1318,2021-10-11 17:47:15+00:00,51.653137,0.081909,6480936541.gpx
1319,2021-10-11 17:47:18+00:00,51.653186,0.081816,6480936541.gpx
1320,2021-10-11 17:47:19+00:00,51.653205,0.081785,6480936541.gpx
1321,2021-10-11 17:47:21+00:00,51.653247,0.081728,6480936541.gpx
1322,2021-10-11 17:47:23+00:00,51.653278,0.081659,6480936541.gpx
1323,2021-10-11 17:47:25+00:00,51.653308,0.081588,6480936541.gpx
1324,2021-10-11 17:47:27+00:00,51.653339,0.081528,6480936541.gpx
1325,2021-10-11 17:47:29+00:00,51.653369,0.081451,6480936541.gpx
1326,2021-10-11 17:47:32+00:00,51.653411,0.08136,6480936541.gpx
1327,2021-10-11 17:47:34+00:00,51.65345,0.081302,6480936541.gpx
1328,2021-10-11 17:47:36+00:00,51.653488,0.081237,6480936541.gpx
1329,2021-10-11 17:47:38+00:00,51.653522,0.081176,6480936541.gpx
1330,2021-10-11 17:47:40+00:00,51.653553,0.08112,6480936541.gpx
1331,2021-10-11 17:47:42+00:00,51.653587,0.081056,6480936541.gpx
1332,2021-10-11 17:47:44+00:00,51.653629,0.081,6480936541.gpx
1333,2021-10-11 17:47:46+00:00,51.653671,0.080944,6480936541.gpx
1334,2021-10-11 17:47:48+00:00,51.653709,0.080898,6480936541.gpx
1335,2021-10-11 17:47:50+00:00,51.653747,0.080845,6480936541.gpx
1336,2021-10-11 17:47:52+00:00,51.653789,0.080797,6480936541.gpx
1337,2021-10-11 17:47:54+00:00,51.653835,0.080754,6480936541.gpx
1338,2021-10-11 17:47:56+00:00,51.653881,0.080706,6480936541.gpx
1339,2021-10-11 17:47:58+00:00,51.653926,0.080661,6480936541.gpx
1340,2021-10-11 17:48:00+00:00,51.653968,0.080611,6480936541.gpx
1341,2021-10-11 17:48:02+00:00,51.654014,0.080562,6480936541.gpx
1342,2021-10-11 17:48:04+00:00,51.654064,0.080519,6480936541.gpx
1343,2021-10-11 17:48:06+00:00,51.654109,0.080475,6480936541.gpx
1344,2021-10-11 17:48:08+00:00,51.654155,0.080429,6480936541.gpx
1345,2021-10-11 17:48:11+00:00,51.654201,0.080374,6480936541.gpx
1346,2021-10-11 17:48:12+00:00,51.654243,0.080338,6480936541.gpx
1347,2021-10-11 17:48:14+00:00,51.654285,0.080293,6480936541.gpx
1348,2021-10-11 17:48:17+00:00,51.654335,0.080245,6480936541.gpx
1349,2021-10-11 17:48:19+00:00,51.654376,0.080199,6480936541.gpx
1350,2021-10-11 17:48:21+00:00,51.654418,0.080144,6480936541.gpx
1351,2021-10-11 17:48:23+00:00,51.654464,0.080096,6480936541.gpx
1352,2021-10-11 17:48:25+00:00,51.65451,0.080052,6480936541.gpx
1353,2021-10-11 17:48:27+00:00,51.654548,0.07999,6480936541.gpx
1354,2021-10-11 17:48:29+00:00,51.65459,0.07994,6480936541.gpx
1355,2021-10-11 17:48:31+00:00,51.654628,0.079886,6480936541.gpx
1356,2021-10-11 17:48:33+00:00,51.654666,0.079824,6480936541.gpx
1357,2021-10-11 17:48:35+00:00,51.654697,0.079752,6480936541.gpx
1358,2021-10-11 17:48:37+00:00,51.654727,0.079686,6480936541.gpx
1359,2021-10-11 17:48:39+00:00,51.654762,0.079627,6480936541.gpx
1360,2021-10-11 17:48:41+00:00,51.6548,0.079553,6480936541.gpx
1361,2021-10-11 17:48:43+00:00,51.654815,0.079471,6480936541.gpx
1362,2021-10-11 17:48:45+00:00,51.654834,0.079381,6480936541.gpx
1363,2021-10-11 17:48:47+00:00,51.654853,0.079295,6480936541.gpx
1364,2021-10-11 17:48:49+00:00,51.65488,0.079223,6480936541.gpx
1365,2021-10-11 17:48:51+00:00,51.654903,0.079143,6480936541.gpx
1366,2021-10-11 17:48:53+00:00,51.654933,0.079064,6480936541.gpx
1367,2021-10-11 17:48:55+00:00,51.65496,0.078995,6480936541.gpx
1368,2021-10-11 17:48:57+00:00,51.654987,0.078907,6480936541.gpx
1369,2021-10-11 17:48:59+00:00,51.655021,0.078845,6480936541.gpx
1370,2021-10-11 17:49:02+00:00,51.655063,0.07876,6480936541.gpx
1371,2021-10-11 17:49:04+00:00,51.65509,0.07869,6480936541.gpx
1372,2021-10-11 17:49:06+00:00,51.65512,0.078618,6480936541.gpx
1373,2021-10-11 17:49:08+00:00,51.655147,0.078548,6480936541.gpx
1374,2021-10-11 17:49:10+00:00,51.655178,0.078473,6480936541.gpx
1375,2021-10-11 17:49:12+00:00,51.655208,0.078398,6480936541.gpx
1376,2021-10-11 17:49:14+00:00,51.655239,0.078328,6480936541.gpx
1377,2021-10-11 17:49:16+00:00,51.655269,0.078246,6480936541.gpx
1378,2021-10-11 17:49:18+00:00,51.655296,0.078178,6480936541.gpx
1379,2021-10-11 17:49:20+00:00,51.655326,0.078103,6480936541.gpx
1380,2021-10-11 17:49:22+00:00,51.655353,0.078033,6480936541.gpx
1381,2021-10-11 17:49:24+00:00,51.655384,0.077968,6480936541.gpx
1382,2021-10-11 17:49:26+00:00,51.65541,0.077895,6480936541.gpx
1383,2021-10-11 17:49:28+00:00,51.655445,0.077819,6480936541.gpx
1384,2021-10-11 17:49:30+00:00,51.655471,0.077745,6480936541.gpx
1385,2021-10-11 17:49:32+00:00,51.655502,0.077672,6480936541.gpx
1386,2021-10-11 17:49:34+00:00,51.655529,0.077598,6480936541.gpx
1387,2021-10-11 17:49:36+00:00,51.655559,0.077536,6480936541.gpx
1388,2021-10-11 17:49:38+00:00,51.655593,0.077472,6480936541.gpx
1389,2021-10-11 17:49:40+00:00,51.65562,0.077401,6480936541.gpx
1390,2021-10-11 17:49:42+00:00,51.655643,0.077327,6480936541.gpx
1391,2021-10-11 17:49:44+00:00,51.655677,0.077258,6480936541.gpx
1392,2021-10-11 17:49:46+00:00,51.6557,0.07718,6480936541.gpx
1393,2021-10-11 17:49:49+00:00,51.655742,0.077088,6480936541.gpx
1394,2021-10-11 17:49:51+00:00,51.655773,0.077036,6480936541.gpx
1395,2021-10-11 17:49:53+00:00,51.655796,0.076962,6480936541.gpx
1396,2021-10-11 17:49:55+00:00,51.655815,0.076883,6480936541.gpx
1397,2021-10-11 17:49:57+00:00,51.655826,0.076808,6480936541.gpx
1398,2021-10-11 17:49:59+00:00,51.655838,0.076736,6480936541.gpx
1399,2021-10-11 17:50:01+00:00,51.655845,0.076656,6480936541.gpx
1400,2021-10-11 17:50:03+00:00,51.655845,0.076579,6480936541.gpx
1401,2021-10-11 17:50:06+00:00,51.655841,0.076466,6480936541.gpx
1402,2021-10-11 17:50:09+00:00,51.655853,0.076377,6480936541.gpx
1403,2021-10-11 17:50:16+00:00,51.655834,0.076282,6480936541.gpx
1404,2021-10-11 17:50:18+00:00,51.655845,0.076209,6480936541.gpx
1405,2021-10-11 17:50:20+00:00,51.655902,0.076211,6480936541.gpx
1406,2021-10-11 17:50:22+00:00,51.655956,0.076218,6480936541.gpx
1407,2021-10-11 17:50:24+00:00,51.656013,0.076215,6480936541.gpx
1408,2021-10-11 17:50:26+00:00,51.656063,0.076229,6480936541.gpx
1409,2021-10-11 17:50:28+00:00,51.656116,0.076227,6480936541.gpx
1410,2021-10-11 17:50:30+00:00,51.656166,0.076232,6480936541.gpx
1411,2021-10-11 17:50:32+00:00,51.656223,0.07623,6480936541.gpx
1412,2021-10-11 17:50:34+00:00,51.656276,0.076231,6480936541.gpx
1413,2021-10-11 17:50:36+00:00,51.656326,0.076235,6480936541.gpx
1414,2021-10-11 17:50:38+00:00,51.656383,0.076233,6480936541.gpx
1415,2021-10-11 17:50:40+00:00,51.656444,0.076235,6480936541.gpx
1416,2021-10-11 17:50:42+00:00,51.656497,0.07624,6480936541.gpx
1417,2021-10-11 17:50:44+00:00,51.656547,0.07625,6480936541.gpx
1418,2021-10-11 17:50:46+00:00,51.656597,0.076253,6480936541.gpx
1419,2021-10-11 17:50:48+00:00,51.656654,0.07625,6480936541.gpx
1420,2021-10-11 17:50:50+00:00,51.6567,0.076251,6480936541.gpx
1421,2021-10-11 17:50:53+00:00,51.656745,0.076192,6480936541.gpx
1422,2021-10-11 17:50:55+00:00,51.656784,0.076136,6480936541.gpx
1423,2021-10-11 17:50:57+00:00,51.656833,0.07613,6480936541.gpx
1424,2021-10-11 17:50:59+00:00,51.656867,0.076183,6480936541.gpx
1425,2021-10-11 17:51:01+00:00,51.656875,0.076265,6480936541.gpx
1426,2021-10-11 17:51:04+00:00,51.656909,0.076335,6480936541.gpx
1427,2021-10-11 17:51:06+00:00,51.656932,0.076425,6480936541.gpx
1428,2021-10-11 17:51:08+00:00,51.656898,0.076517,6480936541.gpx
1429,2021-10-11 17:51:10+00:00,51.656906,0.076607,6480936541.gpx
1430,2021-10-11 17:51:12+00:00,51.656913,0.076691,6480936541.gpx
1431,2021-10-11 17:51:14+00:00,51.656921,0.076788,6480936541.gpx
1432,2021-10-11 17:51:16+00:00,51.656936,0.076871,6480936541.gpx
1433,2021-10-11 17:51:18+00:00,51.656948,0.076962,6480936541.gpx
1434,2021-10-11 17:51:20+00:00,51.656951,0.07706,6480936541.gpx
1435,2021-10-11 17:51:22+00:00,51.65697,0.077146,6480936541.gpx
1436,2021-10-11 17:51:24+00:00,51.65699,0.077233,6480936541.gpx
1437,2021-10-11 17:51:26+00:00,51.657001,0.077323,6480936541.gpx
1438,2021-10-11 17:51:28+00:00,51.657016,0.077404,6480936541.gpx
1439,2021-10-11 17:51:30+00:00,51.657024,0.07749,6480936541.gpx
1440,2021-10-11 17:51:32+00:00,51.657032,0.077582,6480936541.gpx
1441,2021-10-11 17:51:34+00:00,51.657047,0.077666,6480936541.gpx
1442,2021-10-11 17:51:36+00:00,51.657062,0.077736,6480936541.gpx
1443,2021-10-11 17:51:38+00:00,51.65707,0.077819,6480936541.gpx
1444,2021-10-11 17:51:40+00:00,51.657077,0.077893,6480936541.gpx
1445,2021-10-11 17:51:46+00:00,51.657073,0.077817,6480936541.gpx
1446,2021-10-11 17:51:48+00:00,51.657062,0.077712,6480936541.gpx
1447,2021-10-11 17:51:50+00:00,51.657043,0.077631,6480936541.gpx
1448,2021-10-11 17:51:52+00:00,51.657028,0.077549,6480936541.gpx
1449,2021-10-11 17:51:54+00:00,51.657012,0.077466,6480936541.gpx
1450,2021-10-11 17:51:56+00:00,51.656997,0.077382,6480936541.gpx
1451,2021-10-11 17:51:58+00:00,51.656982,0.077299,6480936541.gpx
1452,2021-10-11 17:52:00+00:00,51.656963,0.077212,6480936541.gpx
1453,2021-10-11 17:52:02+00:00,51.656955,0.077121,6480936541.gpx
1454,2021-10-11 17:52:04+00:00,51.656948,0.077025,6480936541.gpx
1455,2021-10-11 17:52:06+00:00,51.656944,0.07693,6480936541.gpx
1456,2021-10-11 17:52:08+00:00,51.656932,0.076849,6480936541.gpx
1457,2021-10-11 17:52:10+00:00,51.656921,0.076756,6480936541.gpx
