,time,latitude,longitude,filename
1868,2021-06-07 11:39:14+00:00,51.322132,-0.380546,5780162713.gpx
1869,2021-06-07 11:39:15+00:00,51.322139,-0.380509,5780162713.gpx
1870,2021-06-07 11:39:16+00:00,51.322139,-0.380471,5780162713.gpx
1871,2021-06-07 11:39:17+00:00,51.322139,-0.380433,5780162713.gpx
1872,2021-06-07 11:39:18+00:00,51.322141,-0.380393,5780162713.gpx
1873,2021-06-07 11:39:19+00:00,51.322143,-0.380352,5780162713.gpx
1874,2021-06-07 11:39:20+00:00,51.322145,-0.380312,5780162713.gpx
1875,2021-06-07 11:39:21+00:00,51.322147,-0.380271,5780162713.gpx
1876,2021-06-07 11:39:22+00:00,51.322149,-0.380233,5780162713.gpx
1877,2021-06-07 11:39:23+00:00,51.322151,-0.380195,5780162713.gpx
1878,2021-06-07 11:39:24+00:00,51.322159,-0.38015,5780162713.gpx
1879,2021-06-07 11:39:25+00:00,51.322166,-0.380104,5780162713.gpx
1880,2021-06-07 11:39:26+00:00,51.32216,-0.380064,5780162713.gpx
1881,2021-06-07 11:39:27+00:00,51.322154,-0.380025,5780162713.gpx
1882,2021-06-07 11:39:28+00:00,51.322154,-0.379984,5780162713.gpx
1883,2021-06-07 11:39:29+00:00,51.322154,-0.379943,5780162713.gpx
1884,2021-06-07 11:39:31+00:00,51.322154,-0.379863,5780162713.gpx
1885,2021-06-07 11:39:33+00:00,51.322162,-0.379763,5780162713.gpx
1886,2021-06-07 11:39:35+00:00,51.322185,-0.379683,5780162713.gpx
1887,2021-06-07 11:39:36+00:00,51.322178,-0.379642,5780162713.gpx
1888,2021-06-07 11:39:37+00:00,51.32217,-0.379602,5780162713.gpx
1889,2021-06-07 11:39:38+00:00,51.322166,-0.379561,5780162713.gpx
1890,2021-06-07 11:39:39+00:00,51.322162,-0.37952,5780162713.gpx
1891,2021-06-07 11:39:41+00:00,51.32217,-0.379435,5780162713.gpx
1892,2021-06-07 11:39:43+00:00,51.32217,-0.379358,5780162713.gpx
1893,2021-06-07 11:39:45+00:00,51.322181,-0.379264,5780162713.gpx
1894,2021-06-07 11:39:46+00:00,51.322181,-0.379264,5780162713.gpx
1895,2021-06-07 11:39:48+00:00,51.322196,-0.379143,5780162713.gpx
1896,2021-06-07 11:39:49+00:00,51.322198,-0.379099,5780162713.gpx
1897,2021-06-07 11:39:50+00:00,51.3222,-0.379055,5780162713.gpx
1898,2021-06-07 11:39:51+00:00,51.3222,-0.379011,5780162713.gpx
1899,2021-06-07 11:39:52+00:00,51.3222,-0.378967,5780162713.gpx
1900,2021-06-07 11:39:53+00:00,51.3222,-0.378923,5780162713.gpx
1901,2021-06-07 11:39:54+00:00,51.3222,-0.37888,5780162713.gpx
1902,2021-06-07 11:39:55+00:00,51.3222,-0.37888,5780162713.gpx
1903,2021-06-07 11:39:57+00:00,51.3222,-0.378773,5780162713.gpx
1904,2021-06-07 11:39:59+00:00,51.322204,-0.37868,5780162713.gpx
1905,2021-06-07 11:40:00+00:00,51.322202,-0.378637,5780162713.gpx
1906,2021-06-07 11:40:01+00:00,51.3222,-0.378595,5780162713.gpx
1907,2021-06-07 11:40:03+00:00,51.322204,-0.3785,5780162713.gpx
1908,2021-06-07 11:40:05+00:00,51.322212,-0.378404,5780162713.gpx
1909,2021-06-07 11:40:07+00:00,51.322235,-0.378326,5780162713.gpx
1910,2021-06-07 11:40:09+00:00,51.322254,-0.378232,5780162713.gpx
1911,2021-06-07 11:40:11+00:00,51.32225,-0.378154,5780162713.gpx
1912,2021-06-07 11:40:13+00:00,51.322261,-0.378066,5780162713.gpx
1913,2021-06-07 11:40:15+00:00,51.322257,-0.377994,5780162713.gpx
1914,2021-06-07 11:40:16+00:00,51.322267,-0.377956,5780162713.gpx
1915,2021-06-07 11:40:17+00:00,51.322277,-0.377918,5780162713.gpx
1916,2021-06-07 11:40:18+00:00,51.322285,-0.377879,5780162713.gpx
1917,2021-06-07 11:40:19+00:00,51.322292,-0.377839,5780162713.gpx
1918,2021-06-07 11:40:20+00:00,51.322288,-0.377804,5780162713.gpx
1919,2021-06-07 11:40:21+00:00,51.322284,-0.37777,5780162713.gpx
1920,2021-06-07 11:40:22+00:00,51.32228,-0.377735,5780162713.gpx
1921,2021-06-07 11:40:24+00:00,51.322301,-0.37769,5780162713.gpx
1922,2021-06-07 11:40:25+00:00,51.322322,-0.377644,5780162713.gpx
1923,2021-06-07 11:40:27+00:00,51.322349,-0.377582,5780162713.gpx
1924,2021-06-07 11:40:28+00:00,51.322363,-0.37755,5780162713.gpx
1925,2021-06-07 11:40:29+00:00,51.322376,-0.377518,5780162713.gpx
1926,2021-06-07 11:40:30+00:00,51.322395,-0.377491,5780162713.gpx
1927,2021-06-07 11:40:31+00:00,51.322414,-0.377463,5780162713.gpx
1928,2021-06-07 11:40:32+00:00,51.322437,-0.377427,5780162713.gpx
1929,2021-06-07 11:40:33+00:00,51.32246,-0.377391,5780162713.gpx
1930,2021-06-07 11:40:34+00:00,51.322487,-0.377373,5780162713.gpx
1931,2021-06-07 11:40:35+00:00,51.322513,-0.377355,5780162713.gpx
1932,2021-06-07 11:40:37+00:00,51.322563,-0.377282,5780162713.gpx
1933,2021-06-07 11:40:38+00:00,51.32258,-0.377243,5780162713.gpx
1934,2021-06-07 11:40:39+00:00,51.322597,-0.377203,5780162713.gpx
1935,2021-06-07 11:40:41+00:00,51.322635,-0.377127,5780162713.gpx
1936,2021-06-07 11:40:43+00:00,51.322677,-0.37707,5780162713.gpx
1937,2021-06-07 11:40:44+00:00,51.322698,-0.377041,5780162713.gpx
1938,2021-06-07 11:40:45+00:00,51.322719,-0.377012,5780162713.gpx
1939,2021-06-07 11:40:46+00:00,51.322742,-0.376982,5780162713.gpx
1940,2021-06-07 11:40:47+00:00,51.322765,-0.376952,5780162713.gpx
1941,2021-06-07 11:40:48+00:00,51.322782,-0.376915,5780162713.gpx
1942,2021-06-07 11:40:49+00:00,51.322799,-0.376877,5780162713.gpx
1943,2021-06-07 11:40:51+00:00,51.322841,-0.37683,5780162713.gpx
1944,2021-06-07 11:40:53+00:00,51.322875,-0.376757,5780162713.gpx
1945,2021-06-07 11:40:54+00:00,51.322891,-0.376726,5780162713.gpx
1946,2021-06-07 11:40:55+00:00,51.322906,-0.376694,5780162713.gpx
1947,2021-06-07 11:40:56+00:00,51.322929,-0.376672,5780162713.gpx
1948,2021-06-07 11:40:57+00:00,51.322952,-0.37665,5780162713.gpx
1949,2021-06-07 11:40:59+00:00,51.322986,-0.37659,5780162713.gpx
1950,2021-06-07 11:41:00+00:00,51.323007,-0.376562,5780162713.gpx
1951,2021-06-07 11:41:01+00:00,51.323028,-0.376534,5780162713.gpx
1952,2021-06-07 11:41:02+00:00,51.323045,-0.376506,5780162713.gpx
1953,2021-06-07 11:41:03+00:00,51.323062,-0.376477,5780162713.gpx
1954,2021-06-07 11:41:05+00:00,51.323108,-0.376428,5780162713.gpx
1955,2021-06-07 11:41:07+00:00,51.323146,-0.376373,5780162713.gpx
1956,2021-06-07 11:41:09+00:00,51.323181,-0.376302,5780162713.gpx
1957,2021-06-07 11:41:11+00:00,51.323223,-0.376247,5780162713.gpx
1958,2021-06-07 11:41:13+00:00,51.323265,-0.376212,5780162713.gpx
1959,2021-06-07 11:41:14+00:00,51.323292,-0.376193,5780162713.gpx
1960,2021-06-07 11:41:15+00:00,51.323318,-0.376174,5780162713.gpx
1961,2021-06-07 11:41:16+00:00,51.323341,-0.376158,5780162713.gpx
1962,2021-06-07 11:41:17+00:00,51.323364,-0.376142,5780162713.gpx
1963,2021-06-07 11:41:18+00:00,51.323387,-0.376109,5780162713.gpx
1964,2021-06-07 11:41:19+00:00,51.32341,-0.376075,5780162713.gpx
1965,2021-06-07 11:41:20+00:00,51.32341,-0.376075,5780162713.gpx
1966,2021-06-07 11:41:22+00:00,51.323467,-0.376015,5780162713.gpx
1967,2021-06-07 11:41:23+00:00,51.323492,-0.375994,5780162713.gpx
1968,2021-06-07 11:41:24+00:00,51.323516,-0.375973,5780162713.gpx
1969,2021-06-07 11:41:25+00:00,51.323537,-0.375954,5780162713.gpx
1970,2021-06-07 11:41:26+00:00,51.323558,-0.375935,5780162713.gpx
1971,2021-06-07 11:41:28+00:00,51.3236,-0.375905,5780162713.gpx
1972,2021-06-07 11:41:29+00:00,51.323627,-0.375896,5780162713.gpx
1973,2021-06-07 11:41:30+00:00,51.323654,-0.375886,5780162713.gpx
1974,2021-06-07 11:41:32+00:00,51.323703,-0.375857,5780162713.gpx
1975,2021-06-07 11:41:34+00:00,51.323753,-0.375828,5780162713.gpx
1976,2021-06-07 11:41:36+00:00,51.323791,-0.37578,5780162713.gpx
1977,2021-06-07 11:41:38+00:00,51.323833,-0.37575,5780162713.gpx
1978,2021-06-07 11:41:40+00:00,51.323871,-0.375708,5780162713.gpx
1979,2021-06-07 11:41:42+00:00,51.323925,-0.375685,5780162713.gpx
1980,2021-06-07 11:41:44+00:00,51.32397,-0.375651,5780162713.gpx
1981,2021-06-07 11:41:46+00:00,51.324008,-0.375606,5780162713.gpx
1982,2021-06-07 11:41:48+00:00,51.324043,-0.375534,5780162713.gpx
1983,2021-06-07 11:41:50+00:00,51.324073,-0.375454,5780162713.gpx
1984,2021-06-07 11:41:52+00:00,51.324073,-0.375374,5780162713.gpx
1985,2021-06-07 11:41:54+00:00,51.324089,-0.375298,5780162713.gpx
1986,2021-06-07 11:41:56+00:00,51.3241,-0.375222,5780162713.gpx
1987,2021-06-07 11:41:58+00:00,51.3241,-0.37514,5780162713.gpx
1988,2021-06-07 11:41:59+00:00,51.324104,-0.375098,5780162713.gpx
1989,2021-06-07 11:42:00+00:00,51.324108,-0.375055,5780162713.gpx
1990,2021-06-07 11:42:01+00:00,51.324104,-0.375014,5780162713.gpx
1991,2021-06-07 11:42:02+00:00,51.3241,-0.374974,5780162713.gpx
1992,2021-06-07 11:42:03+00:00,51.324104,-0.374922,5780162713.gpx
1993,2021-06-07 11:42:04+00:00,51.324108,-0.374869,5780162713.gpx
1994,2021-06-07 11:42:05+00:00,51.324106,-0.374826,5780162713.gpx
1995,2021-06-07 11:42:06+00:00,51.324104,-0.374783,5780162713.gpx
1996,2021-06-07 11:42:07+00:00,51.324106,-0.374743,5780162713.gpx
1997,2021-06-07 11:42:08+00:00,51.324108,-0.374703,5780162713.gpx
1998,2021-06-07 11:42:09+00:00,51.32411,-0.374658,5780162713.gpx
1999,2021-06-07 11:42:10+00:00,51.324111,-0.374613,5780162713.gpx
2000,2021-06-07 11:42:11+00:00,51.324125,-0.374569,5780162713.gpx
2001,2021-06-07 11:42:12+00:00,51.324138,-0.374525,5780162713.gpx
2002,2021-06-07 11:42:14+00:00,51.32415,-0.374423,5780162713.gpx
2003,2021-06-07 11:42:15+00:00,51.324161,-0.374373,5780162713.gpx
2004,2021-06-07 11:42:16+00:00,51.324172,-0.374322,5780162713.gpx
2005,2021-06-07 11:42:17+00:00,51.324186,-0.374276,5780162713.gpx
2006,2021-06-07 11:42:18+00:00,51.324199,-0.374229,5780162713.gpx
2007,2021-06-07 11:42:19+00:00,51.324211,-0.374191,5780162713.gpx
2008,2021-06-07 11:42:20+00:00,51.324222,-0.374152,5780162713.gpx
2009,2021-06-07 11:42:21+00:00,51.324234,-0.374111,5780162713.gpx
2010,2021-06-07 11:42:22+00:00,51.324245,-0.37407,5780162713.gpx
2011,2021-06-07 11:42:23+00:00,51.324253,-0.37401,5780162713.gpx
2012,2021-06-07 11:42:24+00:00,51.32426,-0.37395,5780162713.gpx
2013,2021-06-07 11:42:26+00:00,51.324302,-0.373889,5780162713.gpx
2014,2021-06-07 11:42:27+00:00,51.324312,-0.373856,5780162713.gpx
2015,2021-06-07 11:42:28+00:00,51.324321,-0.373822,5780162713.gpx
2016,2021-06-07 11:42:29+00:00,51.324337,-0.373788,5780162713.gpx
2017,2021-06-07 11:42:30+00:00,51.324352,-0.373754,5780162713.gpx
2018,2021-06-07 11:42:32+00:00,51.32439,-0.373686,5780162713.gpx
2019,2021-06-07 11:42:34+00:00,51.324428,-0.373623,5780162713.gpx
2020,2021-06-07 11:42:36+00:00,51.324455,-0.373541,5780162713.gpx
2021,2021-06-07 11:42:38+00:00,51.32447,-0.373441,5780162713.gpx
2022,2021-06-07 11:42:39+00:00,51.324484,-0.373388,5780162713.gpx
2023,2021-06-07 11:42:40+00:00,51.324497,-0.373335,5780162713.gpx
2024,2021-06-07 11:42:42+00:00,51.324523,-0.373271,5780162713.gpx
2025,2021-06-07 11:42:43+00:00,51.324544,-0.373236,5780162713.gpx
2026,2021-06-07 11:42:44+00:00,51.324565,-0.373201,5780162713.gpx
2027,2021-06-07 11:42:46+00:00,51.324592,-0.373134,5780162713.gpx
2028,2021-06-07 11:42:48+00:00,51.324626,-0.373061,5780162713.gpx
2029,2021-06-07 11:42:49+00:00,51.324642,-0.373025,5780162713.gpx
2030,2021-06-07 11:42:50+00:00,51.324657,-0.372988,5780162713.gpx
2031,2021-06-07 11:42:51+00:00,51.324678,-0.372958,5780162713.gpx
2032,2021-06-07 11:42:52+00:00,51.324699,-0.372928,5780162713.gpx
2033,2021-06-07 11:42:54+00:00,51.324741,-0.37287,5780162713.gpx
2034,2021-06-07 11:42:55+00:00,51.324755,-0.37284,5780162713.gpx
2035,2021-06-07 11:42:56+00:00,51.324768,-0.37281,5780162713.gpx
2036,2021-06-07 11:42:58+00:00,51.324802,-0.372758,5780162713.gpx
2037,2021-06-07 11:42:59+00:00,51.324825,-0.372725,5780162713.gpx
2038,2021-06-07 11:43:00+00:00,51.324848,-0.372692,5780162713.gpx
2039,2021-06-07 11:43:01+00:00,51.324871,-0.372659,5780162713.gpx
2040,2021-06-07 11:43:02+00:00,51.324893,-0.372625,5780162713.gpx
2041,2021-06-07 11:43:04+00:00,51.324939,-0.372589,5780162713.gpx
2042,2021-06-07 11:43:05+00:00,51.324966,-0.372559,5780162713.gpx
2043,2021-06-07 11:43:06+00:00,51.324993,-0.372529,5780162713.gpx
2044,2021-06-07 11:43:07+00:00,51.325014,-0.372511,5780162713.gpx
2045,2021-06-07 11:43:08+00:00,51.325035,-0.372492,5780162713.gpx
2046,2021-06-07 11:43:10+00:00,51.325073,-0.372448,5780162713.gpx
2047,2021-06-07 11:43:12+00:00,51.325119,-0.37242,5780162713.gpx
2048,2021-06-07 11:43:14+00:00,51.325176,-0.372389,5780162713.gpx
2049,2021-06-07 11:43:16+00:00,51.325225,-0.372345,5780162713.gpx
2050,2021-06-07 11:43:17+00:00,51.325252,-0.372346,5780162713.gpx
2051,2021-06-07 11:43:18+00:00,51.325279,-0.372347,5780162713.gpx
2052,2021-06-07 11:43:19+00:00,51.325308,-0.37233,5780162713.gpx
2053,2021-06-07 11:43:20+00:00,51.325336,-0.372312,5780162713.gpx
2054,2021-06-07 11:43:21+00:00,51.325355,-0.372289,5780162713.gpx
2055,2021-06-07 11:43:22+00:00,51.325374,-0.372266,5780162713.gpx
2056,2021-06-07 11:43:23+00:00,51.325397,-0.372251,5780162713.gpx
2057,2021-06-07 11:43:24+00:00,51.32542,-0.372236,5780162713.gpx
2058,2021-06-07 11:43:25+00:00,51.325451,-0.37224,5780162713.gpx
2059,2021-06-07 11:43:26+00:00,51.325481,-0.372245,5780162713.gpx
2060,2021-06-07 11:43:28+00:00,51.325538,-0.372227,5780162713.gpx
2061,2021-06-07 11:43:30+00:00,51.325592,-0.372211,5780162713.gpx
2062,2021-06-07 11:43:32+00:00,51.325645,-0.372192,5780162713.gpx
2063,2021-06-07 11:43:33+00:00,51.32567,-0.372187,5780162713.gpx
2064,2021-06-07 11:43:34+00:00,51.325695,-0.372182,5780162713.gpx
2065,2021-06-07 11:43:35+00:00,51.32572,-0.372181,5780162713.gpx
2066,2021-06-07 11:43:36+00:00,51.325744,-0.37218,5780162713.gpx
2067,2021-06-07 11:43:37+00:00,51.325777,-0.372184,5780162713.gpx
2068,2021-06-07 11:43:38+00:00,51.325809,-0.372189,5780162713.gpx
2069,2021-06-07 11:43:39+00:00,51.325844,-0.372185,5780162713.gpx
2070,2021-06-07 11:43:40+00:00,51.325878,-0.372181,5780162713.gpx
2071,2021-06-07 11:43:41+00:00,51.325907,-0.372174,5780162713.gpx
2072,2021-06-07 11:43:42+00:00,51.325935,-0.372167,5780162713.gpx
2073,2021-06-07 11:43:43+00:00,51.325968,-0.372164,5780162713.gpx
2074,2021-06-07 11:43:44+00:00,51.326,-0.372161,5780162713.gpx
2075,2021-06-07 11:43:45+00:00,51.326029,-0.372165,5780162713.gpx
2076,2021-06-07 11:43:46+00:00,51.326057,-0.372169,5780162713.gpx
2077,2021-06-07 11:43:47+00:00,51.326086,-0.37216,5780162713.gpx
2078,2021-06-07 11:43:48+00:00,51.326114,-0.37215,5780162713.gpx
2079,2021-06-07 11:43:49+00:00,51.326171,-0.372144,5780162713.gpx
2080,2021-06-07 11:43:51+00:00,51.326225,-0.372148,5780162713.gpx
2081,2021-06-07 11:43:53+00:00,51.326286,-0.372148,5780162713.gpx
2082,2021-06-07 11:43:55+00:00,51.326339,-0.372133,5780162713.gpx
2083,2021-06-07 11:43:57+00:00,51.3264,-0.37214,5780162713.gpx
2084,2021-06-07 11:43:58+00:00,51.326427,-0.372134,5780162713.gpx
2085,2021-06-07 11:43:59+00:00,51.326454,-0.372128,5780162713.gpx
2086,2021-06-07 11:44:00+00:00,51.326482,-0.372129,5780162713.gpx
2087,2021-06-07 11:44:01+00:00,51.326511,-0.37213,5780162713.gpx
2088,2021-06-07 11:44:03+00:00,51.326572,-0.372137,5780162713.gpx
2089,2021-06-07 11:44:05+00:00,51.326625,-0.372135,5780162713.gpx
2090,2021-06-07 11:44:07+00:00,51.326679,-0.372124,5780162713.gpx
2091,2021-06-07 11:44:09+00:00,51.326736,-0.372111,5780162713.gpx
2092,2021-06-07 11:44:10+00:00,51.326761,-0.372108,5780162713.gpx
2093,2021-06-07 11:44:11+00:00,51.326786,-0.372105,5780162713.gpx
2094,2021-06-07 11:44:12+00:00,51.326817,-0.372113,5780162713.gpx
2095,2021-06-07 11:44:13+00:00,51.326847,-0.372122,5780162713.gpx
2096,2021-06-07 11:44:15+00:00,51.3269,-0.372104,5780162713.gpx
2097,2021-06-07 11:44:16+00:00,51.326923,-0.372099,5780162713.gpx
2098,2021-06-07 11:44:17+00:00,51.326946,-0.372094,5780162713.gpx
2099,2021-06-07 11:44:18+00:00,51.326975,-0.372097,5780162713.gpx
2100,2021-06-07 11:44:19+00:00,51.327003,-0.3721,5780162713.gpx
2101,2021-06-07 11:44:21+00:00,51.32706,-0.372102,5780162713.gpx
2102,2021-06-07 11:44:23+00:00,51.327121,-0.372085,5780162713.gpx
2103,2021-06-07 11:44:24+00:00,51.327148,-0.372079,5780162713.gpx
2104,2021-06-07 11:44:25+00:00,51.327175,-0.372073,5780162713.gpx
2105,2021-06-07 11:44:26+00:00,51.327207,-0.372066,5780162713.gpx
2106,2021-06-07 11:44:27+00:00,51.327239,-0.372059,5780162713.gpx
2107,2021-06-07 11:44:29+00:00,51.327301,-0.372035,5780162713.gpx
2108,2021-06-07 11:44:30+00:00,51.327328,-0.372027,5780162713.gpx
2109,2021-06-07 11:44:31+00:00,51.327354,-0.372019,5780162713.gpx
2110,2021-06-07 11:44:33+00:00,51.327419,-0.371996,5780162713.gpx
2111,2021-06-07 11:44:35+00:00,51.327476,-0.371948,5780162713.gpx
2112,2021-06-07 11:44:37+00:00,51.327533,-0.37191,5780162713.gpx
2113,2021-06-07 11:44:39+00:00,51.327587,-0.371875,5780162713.gpx
2114,2021-06-07 11:44:41+00:00,51.327644,-0.371835,5780162713.gpx
2115,2021-06-07 11:44:42+00:00,51.327669,-0.371818,5780162713.gpx
2116,2021-06-07 11:44:43+00:00,51.327693,-0.371801,5780162713.gpx
2117,2021-06-07 11:44:45+00:00,51.327739,-0.371748,5780162713.gpx
2118,2021-06-07 11:44:47+00:00,51.327793,-0.371697,5780162713.gpx
2119,2021-06-07 11:44:49+00:00,51.327857,-0.371611,5780162713.gpx
2120,2021-06-07 11:44:51+00:00,51.327922,-0.371567,5780162713.gpx
2121,2021-06-07 11:44:53+00:00,51.327964,-0.371492,5780162713.gpx
2122,2021-06-07 11:44:55+00:00,51.328018,-0.371439,5780162713.gpx
2123,2021-06-07 11:44:57+00:00,51.328067,-0.371364,5780162713.gpx
2124,2021-06-07 11:44:58+00:00,51.328098,-0.371329,5780162713.gpx
2125,2021-06-07 11:44:59+00:00,51.328128,-0.371294,5780162713.gpx
2126,2021-06-07 11:45:00+00:00,51.328155,-0.371256,5780162713.gpx
2127,2021-06-07 11:45:01+00:00,51.328182,-0.371217,5780162713.gpx
2128,2021-06-07 11:45:02+00:00,51.328211,-0.371186,5780162713.gpx
2129,2021-06-07 11:45:03+00:00,51.328239,-0.371155,5780162713.gpx
2130,2021-06-07 11:45:04+00:00,51.328266,-0.371122,5780162713.gpx
2131,2021-06-07 11:45:05+00:00,51.328292,-0.371089,5780162713.gpx
2132,2021-06-07 11:45:06+00:00,51.328325,-0.371067,5780162713.gpx
2133,2021-06-07 11:45:07+00:00,51.328357,-0.371044,5780162713.gpx
2134,2021-06-07 11:45:08+00:00,51.328384,-0.371023,5780162713.gpx
2135,2021-06-07 11:45:09+00:00,51.328411,-0.371001,5780162713.gpx
2136,2021-06-07 11:45:11+00:00,51.328479,-0.370961,5780162713.gpx
2137,2021-06-07 11:45:13+00:00,51.328512,-0.370923,5780162713.gpx
2138,2021-06-07 11:45:14+00:00,51.328544,-0.370885,5780162713.gpx
2139,2021-06-07 11:45:15+00:00,51.328581,-0.370879,5780162713.gpx
2140,2021-06-07 11:45:16+00:00,51.328617,-0.370873,5780162713.gpx
2141,2021-06-07 11:45:18+00:00,51.32867,-0.370813,5780162713.gpx
2142,2021-06-07 11:45:20+00:00,51.328739,-0.370783,5780162713.gpx
2143,2021-06-07 11:45:22+00:00,51.3288,-0.370739,5780162713.gpx
2144,2021-06-07 11:45:23+00:00,51.328821,-0.370715,5780162713.gpx
2145,2021-06-07 11:45:24+00:00,51.328842,-0.37069,5780162713.gpx
2146,2021-06-07 11:45:26+00:00,51.328899,-0.370672,5780162713.gpx
2147,2021-06-07 11:45:27+00:00,51.328899,-0.370672,5780162713.gpx
2148,2021-06-07 11:45:29+00:00,51.328964,-0.370662,5780162713.gpx
2149,2021-06-07 11:45:31+00:00,51.329013,-0.370628,5780162713.gpx
2150,2021-06-07 11:45:33+00:00,51.32909,-0.370617,5780162713.gpx
2151,2021-06-07 11:45:35+00:00,51.329151,-0.370609,5780162713.gpx
2152,2021-06-07 11:45:37+00:00,51.329208,-0.37059,5780162713.gpx
2153,2021-06-07 11:45:39+00:00,51.329269,-0.370599,5780162713.gpx
2154,2021-06-07 11:45:40+00:00,51.329302,-0.370587,5780162713.gpx
2155,2021-06-07 11:45:41+00:00,51.329334,-0.370575,5780162713.gpx
2156,2021-06-07 11:45:42+00:00,51.329361,-0.370562,5780162713.gpx
2157,2021-06-07 11:45:43+00:00,51.329387,-0.370549,5780162713.gpx
2158,2021-06-07 11:45:45+00:00,51.329448,-0.370528,5780162713.gpx
2159,2021-06-07 11:45:46+00:00,51.329479,-0.370522,5780162713.gpx
2160,2021-06-07 11:45:47+00:00,51.329509,-0.370515,5780162713.gpx
2161,2021-06-07 11:45:49+00:00,51.329559,-0.370481,5780162713.gpx
2162,2021-06-07 11:45:50+00:00,51.329586,-0.370469,5780162713.gpx
2163,2021-06-07 11:45:51+00:00,51.329612,-0.370456,5780162713.gpx
2164,2021-06-07 11:45:52+00:00,51.329635,-0.370433,5780162713.gpx
2165,2021-06-07 11:45:53+00:00,51.329658,-0.37041,5780162713.gpx
2166,2021-06-07 11:45:54+00:00,51.329687,-0.37039,5780162713.gpx
2167,2021-06-07 11:45:55+00:00,51.329715,-0.370369,5780162713.gpx
2168,2021-06-07 11:45:57+00:00,51.329765,-0.370319,5780162713.gpx
2169,2021-06-07 11:45:59+00:00,51.329807,-0.370254,5780162713.gpx
2170,2021-06-07 11:46:00+00:00,51.329828,-0.370219,5780162713.gpx
2171,2021-06-07 11:46:01+00:00,51.329849,-0.370184,5780162713.gpx
2172,2021-06-07 11:46:03+00:00,51.32991,-0.370137,5780162713.gpx
2173,2021-06-07 11:46:04+00:00,51.329931,-0.370103,5780162713.gpx
2174,2021-06-07 11:46:05+00:00,51.329952,-0.370068,5780162713.gpx
2175,2021-06-07 11:46:07+00:00,51.329994,-0.370005,5780162713.gpx
2176,2021-06-07 11:46:08+00:00,51.330017,-0.369971,5780162713.gpx
2177,2021-06-07 11:46:09+00:00,51.330039,-0.369937,5780162713.gpx
2178,2021-06-07 11:46:11+00:00,51.330078,-0.369855,5780162713.gpx
2179,2021-06-07 11:46:12+00:00,51.330101,-0.369822,5780162713.gpx
2180,2021-06-07 11:46:13+00:00,51.330123,-0.369789,5780162713.gpx
2181,2021-06-07 11:46:15+00:00,51.330165,-0.369712,5780162713.gpx
2182,2021-06-07 11:46:16+00:00,51.330192,-0.369674,5780162713.gpx
2183,2021-06-07 11:46:17+00:00,51.330219,-0.369636,5780162713.gpx
2184,2021-06-07 11:46:19+00:00,51.330268,-0.369563,5780162713.gpx
2185,2021-06-07 11:46:21+00:00,51.330318,-0.369496,5780162713.gpx
2186,2021-06-07 11:46:23+00:00,51.330364,-0.369419,5780162713.gpx
2187,2021-06-07 11:46:24+00:00,51.330383,-0.369372,5780162713.gpx
2188,2021-06-07 11:46:25+00:00,51.330402,-0.369324,5780162713.gpx
2189,2021-06-07 11:46:27+00:00,51.33044,-0.369236,5780162713.gpx
2190,2021-06-07 11:46:28+00:00,51.330463,-0.3692,5780162713.gpx
2191,2021-06-07 11:46:29+00:00,51.330486,-0.369164,5780162713.gpx
2192,2021-06-07 11:46:30+00:00,51.330511,-0.369127,5780162713.gpx
2193,2021-06-07 11:46:31+00:00,51.330535,-0.369089,5780162713.gpx
2194,2021-06-07 11:46:32+00:00,51.330555,-0.369063,5780162713.gpx
2195,2021-06-07 11:46:33+00:00,51.330574,-0.369036,5780162713.gpx
2196,2021-06-07 11:46:35+00:00,51.330631,-0.36898,5780162713.gpx
2197,2021-06-07 11:46:36+00:00,51.330654,-0.368944,5780162713.gpx
2198,2021-06-07 11:46:37+00:00,51.330677,-0.368908,5780162713.gpx
2199,2021-06-07 11:46:39+00:00,51.330699,-0.368815,5780162713.gpx
2200,2021-06-07 11:46:40+00:00,51.330711,-0.368769,5780162713.gpx
2201,2021-06-07 11:46:41+00:00,51.330722,-0.368723,5780162713.gpx
2202,2021-06-07 11:46:43+00:00,51.330734,-0.368631,5780162713.gpx
2203,2021-06-07 11:46:44+00:00,51.330747,-0.368589,5780162713.gpx
2204,2021-06-07 11:46:45+00:00,51.33076,-0.368546,5780162713.gpx
2205,2021-06-07 11:46:46+00:00,51.330772,-0.368503,5780162713.gpx
2206,2021-06-07 11:46:47+00:00,51.330783,-0.368459,5780162713.gpx
2207,2021-06-07 11:46:49+00:00,51.330814,-0.368362,5780162713.gpx
2208,2021-06-07 11:46:51+00:00,51.330844,-0.368283,5780162713.gpx
2209,2021-06-07 11:46:53+00:00,51.330871,-0.368215,5780162713.gpx
2210,2021-06-07 11:46:55+00:00,51.330905,-0.368135,5780162713.gpx
2211,2021-06-07 11:46:57+00:00,51.330936,-0.368062,5780162713.gpx
2212,2021-06-07 11:46:58+00:00,51.330946,-0.368018,5780162713.gpx
2213,2021-06-07 11:46:59+00:00,51.330955,-0.367974,5780162713.gpx
2214,2021-06-07 11:47:00+00:00,51.330971,-0.36793,5780162713.gpx
2215,2021-06-07 11:47:01+00:00,51.330986,-0.367886,5780162713.gpx
2216,2021-06-07 11:47:03+00:00,51.331016,-0.367802,5780162713.gpx
