,time,latitude,longitude,filename
1421,2021-09-06 11:11:08+00:00,51.331218,-0.377856,6287816296.gpx
1422,2021-09-06 11:11:10+00:00,51.331222,-0.37777,6287816296.gpx
1423,2021-09-06 11:11:12+00:00,51.331211,-0.377679,6287816296.gpx
1424,2021-09-06 11:11:14+00:00,51.331199,-0.377594,6287816296.gpx
1425,2021-09-06 11:11:16+00:00,51.331195,-0.3775,6287816296.gpx
1426,2021-09-06 11:11:18+00:00,51.331184,-0.377405,6287816296.gpx
1427,2021-09-06 11:11:20+00:00,51.331165,-0.377319,6287816296.gpx
1428,2021-09-06 11:11:22+00:00,51.331157,-0.377226,6287816296.gpx
1429,2021-09-06 11:11:24+00:00,51.331146,-0.37713,6287816296.gpx
1430,2021-09-06 11:11:26+00:00,51.331157,-0.377041,6287816296.gpx
1431,2021-09-06 11:11:28+00:00,51.331142,-0.376951,6287816296.gpx
1432,2021-09-06 11:11:30+00:00,51.331123,-0.376863,6287816296.gpx
1433,2021-09-06 11:11:32+00:00,51.331123,-0.376791,6287816296.gpx
1434,2021-09-06 11:11:34+00:00,51.331119,-0.376693,6287816296.gpx
1435,2021-09-06 11:11:36+00:00,51.331123,-0.376599,6287816296.gpx
1436,2021-09-06 11:11:38+00:00,51.331146,-0.376513,6287816296.gpx
1437,2021-09-06 11:11:40+00:00,51.331153,-0.376419,6287816296.gpx
1438,2021-09-06 11:11:42+00:00,51.331169,-0.376337,6287816296.gpx
1439,2021-09-06 11:11:44+00:00,51.331172,-0.376251,6287816296.gpx
1440,2021-09-06 11:11:46+00:00,51.331188,-0.376159,6287816296.gpx
1441,2021-09-06 11:11:48+00:00,51.331184,-0.376065,6287816296.gpx
1442,2021-09-06 11:11:50+00:00,51.331211,-0.375975,6287816296.gpx
1443,2021-09-06 11:11:52+00:00,51.331233,-0.375894,6287816296.gpx
1444,2021-09-06 11:11:56+00:00,51.331264,-0.375774,6287816296.gpx
1445,2021-09-06 11:11:58+00:00,51.331275,-0.375684,6287816296.gpx
1446,2021-09-06 11:12:00+00:00,51.331302,-0.37559,6287816296.gpx
1447,2021-09-06 11:12:02+00:00,51.331325,-0.375507,6287816296.gpx
1448,2021-09-06 11:12:04+00:00,51.331344,-0.375421,6287816296.gpx
1449,2021-09-06 11:12:06+00:00,51.331344,-0.375332,6287816296.gpx
1450,2021-09-06 11:12:08+00:00,51.33139,-0.375265,6287816296.gpx
1451,2021-09-06 11:12:10+00:00,51.331432,-0.375191,6287816296.gpx
1452,2021-09-06 11:12:12+00:00,51.331409,-0.375082,6287816296.gpx
1453,2021-09-06 11:12:14+00:00,51.33147,-0.375026,6287816296.gpx
1454,2021-09-06 11:12:16+00:00,51.331466,-0.374932,6287816296.gpx
1455,2021-09-06 11:12:18+00:00,51.331489,-0.374852,6287816296.gpx
1456,2021-09-06 11:12:20+00:00,51.331497,-0.374762,6287816296.gpx
1457,2021-09-06 11:12:22+00:00,51.331527,-0.374699,6287816296.gpx
1458,2021-09-06 11:12:24+00:00,51.331542,-0.374604,6287816296.gpx
1459,2021-09-06 11:12:26+00:00,51.331562,-0.374525,6287816296.gpx
1460,2021-09-06 11:12:28+00:00,51.331584,-0.374444,6287816296.gpx
1461,2021-09-06 11:12:30+00:00,51.331604,-0.37437,6287816296.gpx
1462,2021-09-06 11:12:32+00:00,51.331642,-0.374307,6287816296.gpx
1463,2021-09-06 11:12:34+00:00,51.331668,-0.374241,6287816296.gpx
1464,2021-09-06 11:12:36+00:00,51.331699,-0.374153,6287816296.gpx
1465,2021-09-06 11:12:38+00:00,51.331718,-0.374064,6287816296.gpx
1466,2021-09-06 11:12:40+00:00,51.331726,-0.373974,6287816296.gpx
1467,2021-09-06 11:12:42+00:00,51.331745,-0.373889,6287816296.gpx
1468,2021-09-06 11:12:45+00:00,51.331745,-0.373786,6287816296.gpx
1469,2021-09-06 11:12:47+00:00,51.331771,-0.373688,6287816296.gpx
1470,2021-09-06 11:12:49+00:00,51.331802,-0.373603,6287816296.gpx
1471,2021-09-06 11:12:51+00:00,51.331832,-0.373518,6287816296.gpx
1472,2021-09-06 11:12:52+00:00,51.331851,-0.373426,6287816296.gpx
1473,2021-09-06 11:12:54+00:00,51.331871,-0.373342,6287816296.gpx
1474,2021-09-06 11:12:56+00:00,51.331863,-0.373242,6287816296.gpx
1475,2021-09-06 11:12:58+00:00,51.331909,-0.373156,6287816296.gpx
1476,2021-09-06 11:13:00+00:00,51.331951,-0.373092,6287816296.gpx
1477,2021-09-06 11:13:02+00:00,51.331977,-0.373008,6287816296.gpx
1478,2021-09-06 11:13:04+00:00,51.332019,-0.372975,6287816296.gpx
1479,2021-09-06 11:13:07+00:00,51.332069,-0.372891,6287816296.gpx
1480,2021-09-06 11:13:09+00:00,51.332084,-0.372787,6287816296.gpx
1481,2021-09-06 11:13:11+00:00,51.332111,-0.372697,6287816296.gpx
1482,2021-09-06 11:13:13+00:00,51.33213,-0.372609,6287816296.gpx
1483,2021-09-06 11:13:15+00:00,51.332164,-0.372529,6287816296.gpx
1484,2021-09-06 11:13:17+00:00,51.332187,-0.372444,6287816296.gpx
1485,2021-09-06 11:13:19+00:00,51.33221,-0.372366,6287816296.gpx
1486,2021-09-06 11:13:21+00:00,51.332237,-0.372279,6287816296.gpx
1487,2021-09-06 11:13:23+00:00,51.332283,-0.372225,6287816296.gpx
1488,2021-09-06 11:13:25+00:00,51.332313,-0.372146,6287816296.gpx
1489,2021-09-06 11:13:27+00:00,51.332321,-0.372054,6287816296.gpx
1490,2021-09-06 11:13:29+00:00,51.332347,-0.371976,6287816296.gpx
1491,2021-09-06 11:13:31+00:00,51.332378,-0.371904,6287816296.gpx
1492,2021-09-06 11:13:33+00:00,51.332416,-0.371837,6287816296.gpx
1493,2021-09-06 11:13:35+00:00,51.332447,-0.371785,6287816296.gpx
1494,2021-09-06 11:13:37+00:00,51.332458,-0.37168,6287816296.gpx
1495,2021-09-06 11:13:39+00:00,51.332466,-0.371583,6287816296.gpx
1496,2021-09-06 11:13:41+00:00,51.332485,-0.371501,6287816296.gpx
1497,2021-09-06 11:13:43+00:00,51.332515,-0.371414,6287816296.gpx
1498,2021-09-06 11:13:46+00:00,51.33255,-0.371341,6287816296.gpx
1499,2021-09-06 11:13:48+00:00,51.332576,-0.371258,6287816296.gpx
1500,2021-09-06 11:13:50+00:00,51.332614,-0.371202,6287816296.gpx
1501,2021-09-06 11:13:52+00:00,51.332641,-0.371116,6287816296.gpx
1502,2021-09-06 11:13:54+00:00,51.332653,-0.371029,6287816296.gpx
1503,2021-09-06 11:13:56+00:00,51.332687,-0.370946,6287816296.gpx
1504,2021-09-06 11:13:58+00:00,51.332706,-0.370851,6287816296.gpx
1505,2021-09-06 11:14:00+00:00,51.332695,-0.370738,6287816296.gpx
1506,2021-09-06 11:14:02+00:00,51.332702,-0.370656,6287816296.gpx
1507,2021-09-06 11:14:04+00:00,51.332672,-0.370597,6287816296.gpx
1508,2021-09-06 11:14:06+00:00,51.332622,-0.370585,6287816296.gpx
1509,2021-09-06 11:14:08+00:00,51.332569,-0.370575,6287816296.gpx
1510,2021-09-06 11:14:10+00:00,51.332523,-0.370521,6287816296.gpx
1511,2021-09-06 11:14:12+00:00,51.332462,-0.370536,6287816296.gpx
1512,2021-09-06 11:14:14+00:00,51.332412,-0.37051,6287816296.gpx
1513,2021-09-06 11:14:16+00:00,51.332355,-0.370523,6287816296.gpx
1514,2021-09-06 11:14:18+00:00,51.332298,-0.370554,6287816296.gpx
1515,2021-09-06 11:14:20+00:00,51.332233,-0.370564,6287816296.gpx
1516,2021-09-06 11:14:22+00:00,51.332176,-0.370568,6287816296.gpx
1517,2021-09-06 11:14:24+00:00,51.332115,-0.370577,6287816296.gpx
1518,2021-09-06 11:14:26+00:00,51.332057,-0.37059,6287816296.gpx
1519,2021-09-06 11:14:28+00:00,51.331996,-0.370602,6287816296.gpx
1520,2021-09-06 11:14:30+00:00,51.331943,-0.370623,6287816296.gpx
1521,2021-09-06 11:14:32+00:00,51.33189,-0.370641,6287816296.gpx
1522,2021-09-06 11:14:34+00:00,51.331829,-0.370661,6287816296.gpx
1523,2021-09-06 11:14:36+00:00,51.331775,-0.370682,6287816296.gpx
1524,2021-09-06 11:14:38+00:00,51.331718,-0.370695,6287816296.gpx
1525,2021-09-06 11:14:40+00:00,51.331653,-0.370695,6287816296.gpx
1526,2021-09-06 11:14:42+00:00,51.331604,-0.370683,6287816296.gpx
1527,2021-09-06 11:14:44+00:00,51.33155,-0.370663,6287816296.gpx
1528,2021-09-06 11:14:46+00:00,51.331501,-0.370627,6287816296.gpx
1529,2021-09-06 11:14:48+00:00,51.331451,-0.3706,6287816296.gpx
1530,2021-09-06 11:14:50+00:00,51.331398,-0.370567,6287816296.gpx
1531,2021-09-06 11:14:52+00:00,51.331352,-0.370525,6287816296.gpx
1532,2021-09-06 11:14:54+00:00,51.331306,-0.370485,6287816296.gpx
1533,2021-09-06 11:14:56+00:00,51.331256,-0.370436,6287816296.gpx
1534,2021-09-06 11:14:58+00:00,51.331195,-0.370409,6287816296.gpx
1535,2021-09-06 11:15:00+00:00,51.33115,-0.370364,6287816296.gpx
1536,2021-09-06 11:15:02+00:00,51.331092,-0.370326,6287816296.gpx
1537,2021-09-06 11:15:04+00:00,51.331039,-0.370304,6287816296.gpx
1538,2021-09-06 11:15:06+00:00,51.330986,-0.370292,6287816296.gpx
1539,2021-09-06 11:15:08+00:00,51.330932,-0.370275,6287816296.gpx
1540,2021-09-06 11:15:10+00:00,51.33089,-0.370247,6287816296.gpx
1541,2021-09-06 11:15:12+00:00,51.330837,-0.370184,6287816296.gpx
1542,2021-09-06 11:15:14+00:00,51.330837,-0.370089,6287816296.gpx
1543,2021-09-06 11:15:16+00:00,51.330825,-0.369994,6287816296.gpx
1544,2021-09-06 11:15:18+00:00,51.330837,-0.3699,6287816296.gpx
1545,2021-09-06 11:15:20+00:00,51.33086,-0.369814,6287816296.gpx
1546,2021-09-06 11:15:22+00:00,51.330867,-0.369721,6287816296.gpx
1547,2021-09-06 11:15:24+00:00,51.330863,-0.36964,6287816296.gpx
1548,2021-09-06 11:15:26+00:00,51.330852,-0.369549,6287816296.gpx
1549,2021-09-06 11:15:27+00:00,51.330837,-0.369457,6287816296.gpx
1550,2021-09-06 11:15:29+00:00,51.330818,-0.369361,6287816296.gpx
1551,2021-09-06 11:15:31+00:00,51.33081,-0.369273,6287816296.gpx
1552,2021-09-06 11:15:33+00:00,51.330825,-0.369189,6287816296.gpx
1553,2021-09-06 11:15:35+00:00,51.330795,-0.369112,6287816296.gpx
1554,2021-09-06 11:15:37+00:00,51.330745,-0.369055,6287816296.gpx
1555,2021-09-06 11:15:39+00:00,51.33073,-0.368977,6287816296.gpx
1556,2021-09-06 11:15:41+00:00,51.330741,-0.368898,6287816296.gpx
1557,2021-09-06 11:15:44+00:00,51.330764,-0.368797,6287816296.gpx
1558,2021-09-06 11:15:46+00:00,51.330791,-0.368727,6287816296.gpx
1559,2021-09-06 11:15:48+00:00,51.330814,-0.368661,6287816296.gpx
1560,2021-09-06 11:15:51+00:00,51.330844,-0.368587,6287816296.gpx
1561,2021-09-06 11:15:53+00:00,51.330871,-0.368517,6287816296.gpx
1562,2021-09-06 11:15:55+00:00,51.330883,-0.368441,6287816296.gpx
1563,2021-09-06 11:15:57+00:00,51.330905,-0.36837,6287816296.gpx
1564,2021-09-06 11:15:59+00:00,51.330909,-0.368291,6287816296.gpx
1565,2021-09-06 11:16:01+00:00,51.330936,-0.368216,6287816296.gpx
1566,2021-09-06 11:16:03+00:00,51.330947,-0.368137,6287816296.gpx
1567,2021-09-06 11:16:05+00:00,51.330986,-0.368074,6287816296.gpx
1568,2021-09-06 11:16:07+00:00,51.331016,-0.367999,6287816296.gpx
1569,2021-09-06 11:16:09+00:00,51.33105,-0.367928,6287816296.gpx
1570,2021-09-06 11:16:11+00:00,51.331089,-0.367854,6287816296.gpx
1571,2021-09-06 11:16:13+00:00,51.331119,-0.367775,6287816296.gpx
1572,2021-09-06 11:16:15+00:00,51.331138,-0.367682,6287816296.gpx
1573,2021-09-06 11:16:17+00:00,51.331165,-0.367603,6287816296.gpx
1574,2021-09-06 11:16:19+00:00,51.331195,-0.367513,6287816296.gpx
1575,2021-09-06 11:16:21+00:00,51.331222,-0.367436,6287816296.gpx
1576,2021-09-06 11:16:23+00:00,51.331245,-0.367348,6287816296.gpx
1577,2021-09-06 11:16:25+00:00,51.331275,-0.367271,6287816296.gpx
1578,2021-09-06 11:16:27+00:00,51.331291,-0.367178,6287816296.gpx
1579,2021-09-06 11:16:29+00:00,51.331317,-0.367111,6287816296.gpx
1580,2021-09-06 11:16:31+00:00,51.331356,-0.36704,6287816296.gpx
1581,2021-09-06 11:16:33+00:00,51.33139,-0.366952,6287816296.gpx
1582,2021-09-06 11:16:35+00:00,51.331424,-0.366857,6287816296.gpx
1583,2021-09-06 11:16:37+00:00,51.331439,-0.366765,6287816296.gpx
1584,2021-09-06 11:16:39+00:00,51.331459,-0.366678,6287816296.gpx
1585,2021-09-06 11:16:41+00:00,51.331466,-0.366579,6287816296.gpx
1586,2021-09-06 11:16:43+00:00,51.331485,-0.366479,6287816296.gpx
1587,2021-09-06 11:16:45+00:00,51.331481,-0.36638,6287816296.gpx
1588,2021-09-06 11:16:47+00:00,51.331485,-0.366273,6287816296.gpx
