,time,latitude,longitude,filename
1458,2021-12-03 13:18:35+00:00,51.656455,0.074022,6736540045.gpx
1459,2021-12-03 13:18:37+00:00,51.656436,0.073928,6736540045.gpx
1460,2021-12-03 13:18:39+00:00,51.656417,0.073845,6736540045.gpx
1461,2021-12-03 13:18:41+00:00,51.656417,0.073742,6736540045.gpx
1462,2021-12-03 13:18:43+00:00,51.656406,0.073667,6736540045.gpx
1463,2021-12-03 13:18:45+00:00,51.656398,0.073582,6736540045.gpx
1464,2021-12-03 13:18:47+00:00,51.656387,0.073493,6736540045.gpx
1465,2021-12-03 13:18:49+00:00,51.656375,0.073414,6736540045.gpx
1466,2021-12-03 13:18:55+00:00,51.656402,0.073502,6736540045.gpx
1467,2021-12-03 13:18:57+00:00,51.656417,0.073587,6736540045.gpx
1468,2021-12-03 13:18:59+00:00,51.656433,0.073677,6736540045.gpx
1469,2021-12-03 13:19:01+00:00,51.656444,0.073769,6736540045.gpx
1470,2021-12-03 13:19:03+00:00,51.656452,0.073863,6736540045.gpx
1471,2021-12-03 13:19:05+00:00,51.656455,0.073944,6736540045.gpx
1472,2021-12-03 13:19:07+00:00,51.656475,0.074039,6736540045.gpx
1473,2021-12-03 13:19:09+00:00,51.656471,0.074135,6736540045.gpx
1474,2021-12-03 13:19:11+00:00,51.656494,0.074225,6736540045.gpx
1475,2021-12-03 13:19:13+00:00,51.656509,0.074333,6736540045.gpx
1476,2021-12-03 13:19:15+00:00,51.656524,0.074424,6736540045.gpx
1477,2021-12-03 13:19:17+00:00,51.656528,0.074519,6736540045.gpx
1478,2021-12-03 13:19:19+00:00,51.656543,0.074613,6736540045.gpx
1479,2021-12-03 13:19:21+00:00,51.656551,0.074706,6736540045.gpx
1480,2021-12-03 13:19:23+00:00,51.65657,0.074798,6736540045.gpx
1481,2021-12-03 13:19:25+00:00,51.65657,0.074898,6736540045.gpx
1482,2021-12-03 13:19:27+00:00,51.656589,0.074989,6736540045.gpx
1483,2021-12-03 13:19:29+00:00,51.656597,0.075083,6736540045.gpx
1484,2021-12-03 13:19:31+00:00,51.656608,0.075185,6736540045.gpx
1485,2021-12-03 13:19:33+00:00,51.656623,0.075282,6736540045.gpx
1486,2021-12-03 13:19:35+00:00,51.656646,0.075383,6736540045.gpx
1487,2021-12-03 13:19:37+00:00,51.656654,0.075477,6736540045.gpx
1488,2021-12-03 13:19:39+00:00,51.656669,0.075566,6736540045.gpx
1489,2021-12-03 13:19:41+00:00,51.656681,0.075659,6736540045.gpx
1490,2021-12-03 13:19:43+00:00,51.656692,0.075747,6736540045.gpx
1491,2021-12-03 13:19:45+00:00,51.6567,0.075833,6736540045.gpx
1492,2021-12-03 13:19:47+00:00,51.656715,0.07592,6736540045.gpx
1493,2021-12-03 13:19:49+00:00,51.656726,0.075998,6736540045.gpx
1494,2021-12-03 13:19:51+00:00,51.656734,0.076083,6736540045.gpx
1495,2021-12-03 13:19:54+00:00,51.656757,0.076165,6736540045.gpx
1496,2021-12-03 13:19:56+00:00,51.65681,0.076143,6736540045.gpx
1497,2021-12-03 13:19:59+00:00,51.656867,0.076191,6736540045.gpx
1498,2021-12-03 13:20:02+00:00,51.656898,0.076276,6736540045.gpx
1499,2021-12-03 13:20:04+00:00,51.656951,0.076258,6736540045.gpx
1500,2021-12-03 13:20:05+00:00,51.657001,0.076246,6736540045.gpx
1501,2021-12-03 13:20:07+00:00,51.657054,0.07624,6736540045.gpx
1502,2021-12-03 13:20:09+00:00,51.657108,0.076237,6736540045.gpx
1503,2021-12-03 13:20:11+00:00,51.657154,0.076232,6736540045.gpx
1504,2021-12-03 13:20:13+00:00,51.657199,0.076224,6736540045.gpx
1505,2021-12-03 13:20:15+00:00,51.657245,0.076222,6736540045.gpx
1506,2021-12-03 13:20:18+00:00,51.657314,0.07622,6736540045.gpx
1507,2021-12-03 13:20:20+00:00,51.657367,0.076225,6736540045.gpx
1508,2021-12-03 13:20:22+00:00,51.657424,0.076231,6736540045.gpx
1509,2021-12-03 13:20:24+00:00,51.657478,0.076219,6736540045.gpx
1510,2021-12-03 13:20:26+00:00,51.657531,0.076228,6736540045.gpx
1511,2021-12-03 13:20:28+00:00,51.657588,0.076213,6736540045.gpx
1512,2021-12-03 13:20:30+00:00,51.657649,0.076223,6736540045.gpx
1513,2021-12-03 13:20:32+00:00,51.657707,0.076224,6736540045.gpx
1514,2021-12-03 13:20:34+00:00,51.65776,0.076216,6736540045.gpx
1515,2021-12-03 13:20:36+00:00,51.657814,0.076214,6736540045.gpx
1516,2021-12-03 13:20:38+00:00,51.657855,0.076172,6736540045.gpx
1517,2021-12-03 13:20:40+00:00,51.657897,0.076197,6736540045.gpx
1518,2021-12-03 13:20:42+00:00,51.657958,0.076214,6736540045.gpx
1519,2021-12-03 13:20:44+00:00,51.658012,0.076212,6736540045.gpx
1520,2021-12-03 13:20:46+00:00,51.658073,0.076202,6736540045.gpx
1521,2021-12-03 13:20:48+00:00,51.65813,0.076217,6736540045.gpx
1522,2021-12-03 13:20:50+00:00,51.658191,0.076211,6736540045.gpx
1523,2021-12-03 13:20:52+00:00,51.658248,0.076222,6736540045.gpx
1524,2021-12-03 13:20:54+00:00,51.658306,0.076217,6736540045.gpx
1525,2021-12-03 13:20:56+00:00,51.658363,0.076224,6736540045.gpx
1526,2021-12-03 13:20:58+00:00,51.65842,0.076222,6736540045.gpx
1527,2021-12-03 13:21:00+00:00,51.658477,0.076223,6736540045.gpx
1528,2021-12-03 13:21:02+00:00,51.658527,0.076237,6736540045.gpx
1529,2021-12-03 13:21:04+00:00,51.658584,0.076266,6736540045.gpx
1530,2021-12-03 13:21:06+00:00,51.658634,0.076326,6736540045.gpx
1531,2021-12-03 13:21:08+00:00,51.658691,0.07634,6736540045.gpx
1532,2021-12-03 13:21:10+00:00,51.658744,0.076323,6736540045.gpx
1533,2021-12-03 13:21:12+00:00,51.658802,0.07632,6736540045.gpx
1534,2021-12-03 13:21:14+00:00,51.658855,0.076311,6736540045.gpx
1535,2021-12-03 13:21:16+00:00,51.658905,0.076283,6736540045.gpx
1536,2021-12-03 13:21:18+00:00,51.658927,0.076209,6736540045.gpx
1537,2021-12-03 13:21:20+00:00,51.658927,0.076122,6736540045.gpx
1538,2021-12-03 13:21:22+00:00,51.658931,0.076046,6736540045.gpx
1539,2021-12-03 13:21:24+00:00,51.658905,0.07599,6736540045.gpx
1540,2021-12-03 13:21:26+00:00,51.658901,0.075913,6736540045.gpx
1541,2021-12-03 13:21:29+00:00,51.658836,0.075854,6736540045.gpx
1542,2021-12-03 13:21:31+00:00,51.65879,0.075813,6736540045.gpx
1543,2021-12-03 13:21:34+00:00,51.658744,0.075767,6736540045.gpx
1544,2021-12-03 13:21:36+00:00,51.658699,0.075729,6736540045.gpx
1545,2021-12-03 13:21:37+00:00,51.658657,0.075667,6736540045.gpx
1546,2021-12-03 13:21:39+00:00,51.658599,0.075629,6736540045.gpx
1547,2021-12-03 13:21:41+00:00,51.65855,0.07559,6736540045.gpx
1548,2021-12-03 13:21:44+00:00,51.658512,0.075542,6736540045.gpx
1549,2021-12-03 13:21:46+00:00,51.658462,0.075477,6736540045.gpx
1550,2021-12-03 13:21:48+00:00,51.658405,0.075448,6736540045.gpx
1551,2021-12-03 13:21:50+00:00,51.658355,0.075409,6736540045.gpx
1552,2021-12-03 13:21:52+00:00,51.658309,0.075367,6736540045.gpx
1553,2021-12-03 13:21:54+00:00,51.658252,0.075356,6736540045.gpx
1554,2021-12-03 13:21:56+00:00,51.658195,0.075337,6736540045.gpx
1555,2021-12-03 13:21:58+00:00,51.658134,0.075314,6736540045.gpx
1556,2021-12-03 13:22:00+00:00,51.658084,0.075261,6736540045.gpx
1557,2021-12-03 13:22:02+00:00,51.658031,0.075234,6736540045.gpx
1558,2021-12-03 13:22:04+00:00,51.657978,0.075175,6736540045.gpx
1559,2021-12-03 13:22:06+00:00,51.657936,0.075123,6736540045.gpx
1560,2021-12-03 13:22:08+00:00,51.657897,0.075056,6736540045.gpx
1561,2021-12-03 13:22:09+00:00,51.657867,0.074977,6736540045.gpx
1562,2021-12-03 13:22:12+00:00,51.657814,0.074919,6736540045.gpx
1563,2021-12-03 13:22:14+00:00,51.657764,0.074899,6736540045.gpx
1564,2021-12-03 13:22:16+00:00,51.657703,0.074925,6736540045.gpx
1565,2021-12-03 13:22:18+00:00,51.657649,0.074921,6736540045.gpx
1566,2021-12-03 13:22:20+00:00,51.657588,0.07492,6736540045.gpx
1567,2021-12-03 13:22:22+00:00,51.657527,0.074932,6736540045.gpx
1568,2021-12-03 13:22:24+00:00,51.657466,0.074909,6736540045.gpx
1569,2021-12-03 13:22:26+00:00,51.657409,0.074901,6736540045.gpx
1570,2021-12-03 13:22:28+00:00,51.657348,0.074905,6736540045.gpx
1571,2021-12-03 13:22:30+00:00,51.657291,0.074916,6736540045.gpx
1572,2021-12-03 13:22:32+00:00,51.657245,0.074902,6736540045.gpx
1573,2021-12-03 13:22:35+00:00,51.657188,0.074896,6736540045.gpx
1574,2021-12-03 13:22:37+00:00,51.657131,0.074921,6736540045.gpx
1575,2021-12-03 13:22:39+00:00,51.65707,0.074934,6736540045.gpx
1576,2021-12-03 13:22:41+00:00,51.657012,0.074948,6736540045.gpx
1577,2021-12-03 13:22:43+00:00,51.656955,0.074965,6736540045.gpx
1578,2021-12-03 13:22:45+00:00,51.656902,0.074993,6736540045.gpx
1579,2021-12-03 13:22:47+00:00,51.656837,0.075005,6736540045.gpx
1580,2021-12-03 13:22:49+00:00,51.656784,0.075029,6736540045.gpx
1581,2021-12-03 13:22:51+00:00,51.65673,0.075046,6736540045.gpx
1582,2021-12-03 13:22:53+00:00,51.656692,0.075007,6736540045.gpx
1583,2021-12-03 13:22:55+00:00,51.656688,0.074897,6736540045.gpx
1584,2021-12-03 13:22:57+00:00,51.656677,0.074787,6736540045.gpx
1585,2021-12-03 13:22:59+00:00,51.656654,0.074676,6736540045.gpx
1586,2021-12-03 13:23:01+00:00,51.656639,0.07455,6736540045.gpx
1587,2021-12-03 13:23:03+00:00,51.65662,0.074429,6736540045.gpx
1588,2021-12-03 13:23:05+00:00,51.656604,0.074313,6736540045.gpx
1589,2021-12-03 13:23:07+00:00,51.656585,0.074202,6736540045.gpx
1590,2021-12-03 13:23:08+00:00,51.656589,0.074129,6736540045.gpx
1591,2021-12-03 13:23:10+00:00,51.656578,0.074013,6736540045.gpx
1592,2021-12-03 13:23:12+00:00,51.656566,0.073925,6736540045.gpx
