,time,latitude,longitude,filename
1770,2021-01-15 12:51:40+00:00,51.320917,-0.393141,4938766261.gpx
1771,2021-01-15 12:51:41+00:00,51.320907,-0.393101,4938766261.gpx
1772,2021-01-15 12:51:42+00:00,51.320932,-0.393077,4938766261.gpx
1773,2021-01-15 12:51:43+00:00,51.320957,-0.393052,4938766261.gpx
1774,2021-01-15 12:51:44+00:00,51.320984,-0.393048,4938766261.gpx
1775,2021-01-15 12:51:45+00:00,51.32101,-0.393043,4938766261.gpx
1776,2021-01-15 12:51:46+00:00,51.321018,-0.392999,4938766261.gpx
1777,2021-01-15 12:51:47+00:00,51.321025,-0.392955,4938766261.gpx
1778,2021-01-15 12:51:48+00:00,51.32101,-0.39292,4938766261.gpx
1779,2021-01-15 12:51:49+00:00,51.320995,-0.392886,4938766261.gpx
1780,2021-01-15 12:51:51+00:00,51.320964,-0.392828,4938766261.gpx
1781,2021-01-15 12:51:52+00:00,51.320955,-0.392792,4938766261.gpx
1782,2021-01-15 12:51:53+00:00,51.320945,-0.392757,4938766261.gpx
1783,2021-01-15 12:51:54+00:00,51.320945,-0.392757,4938766261.gpx
1784,2021-01-15 12:51:56+00:00,51.320922,-0.392653,4938766261.gpx
1785,2021-01-15 12:51:57+00:00,51.320922,-0.392653,4938766261.gpx
1786,2021-01-15 12:51:59+00:00,51.320896,-0.392561,4938766261.gpx
1787,2021-01-15 12:52:00+00:00,51.320891,-0.392529,4938766261.gpx
1788,2021-01-15 12:52:01+00:00,51.320885,-0.392498,4938766261.gpx
1789,2021-01-15 12:52:02+00:00,51.32088,-0.392466,4938766261.gpx
1790,2021-01-15 12:52:03+00:00,51.320863,-0.392432,4938766261.gpx
1791,2021-01-15 12:52:04+00:00,51.320846,-0.392398,4938766261.gpx
1792,2021-01-15 12:52:06+00:00,51.320861,-0.392317,4938766261.gpx
1793,2021-01-15 12:52:07+00:00,51.320861,-0.392317,4938766261.gpx
1794,2021-01-15 12:52:09+00:00,51.32088,-0.39223,4938766261.gpx
1795,2021-01-15 12:52:11+00:00,51.320899,-0.392165,4938766261.gpx
1796,2021-01-15 12:52:12+00:00,51.320899,-0.392165,4938766261.gpx
1797,2021-01-15 12:52:14+00:00,51.320907,-0.392075,4938766261.gpx
1798,2021-01-15 12:52:16+00:00,51.320911,-0.392002,4938766261.gpx
1799,2021-01-15 12:52:18+00:00,51.320925,-0.391954,4938766261.gpx
1800,2021-01-15 12:52:19+00:00,51.320938,-0.391906,4938766261.gpx
1801,2021-01-15 12:52:20+00:00,51.320938,-0.391906,4938766261.gpx
1802,2021-01-15 12:52:22+00:00,51.320957,-0.391808,4938766261.gpx
1803,2021-01-15 12:52:24+00:00,51.32096,-0.391732,4938766261.gpx
1804,2021-01-15 12:52:25+00:00,51.32096,-0.391732,4938766261.gpx
1805,2021-01-15 12:52:27+00:00,51.320991,-0.391639,4938766261.gpx
1806,2021-01-15 12:52:30+00:00,51.321022,-0.391547,4938766261.gpx
1807,2021-01-15 12:52:31+00:00,51.321022,-0.391547,4938766261.gpx
1808,2021-01-15 12:52:33+00:00,51.321079,-0.391494,4938766261.gpx
1809,2021-01-15 12:52:35+00:00,51.321105,-0.391433,4938766261.gpx
1810,2021-01-15 12:52:37+00:00,51.321144,-0.391395,4938766261.gpx
1811,2021-01-15 12:52:38+00:00,51.321159,-0.391366,4938766261.gpx
1812,2021-01-15 12:52:39+00:00,51.321174,-0.391337,4938766261.gpx
1813,2021-01-15 12:52:40+00:00,51.321191,-0.39131,4938766261.gpx
1814,2021-01-15 12:52:41+00:00,51.321208,-0.391283,4938766261.gpx
1815,2021-01-15 12:52:44+00:00,51.321243,-0.391195,4938766261.gpx
1816,2021-01-15 12:52:47+00:00,51.321289,-0.391125,4938766261.gpx
1817,2021-01-15 12:52:49+00:00,51.321306,-0.391083,4938766261.gpx
1818,2021-01-15 12:52:50+00:00,51.321323,-0.39104,4938766261.gpx
1819,2021-01-15 12:52:51+00:00,51.321342,-0.391014,4938766261.gpx
1820,2021-01-15 12:52:52+00:00,51.321361,-0.390987,4938766261.gpx
1821,2021-01-15 12:52:53+00:00,51.321361,-0.390987,4938766261.gpx
1822,2021-01-15 12:52:55+00:00,51.321399,-0.390906,4938766261.gpx
1823,2021-01-15 12:52:57+00:00,51.321418,-0.390862,4938766261.gpx
1824,2021-01-15 12:52:58+00:00,51.321437,-0.390817,4938766261.gpx
1825,2021-01-15 12:53:00+00:00,51.321472,-0.390765,4938766261.gpx
1826,2021-01-15 12:53:02+00:00,51.321493,-0.390725,4938766261.gpx
1827,2021-01-15 12:53:03+00:00,51.321514,-0.390685,4938766261.gpx
1828,2021-01-15 12:53:04+00:00,51.321514,-0.390685,4938766261.gpx
1829,2021-01-15 12:53:06+00:00,51.321563,-0.390621,4938766261.gpx
1830,2021-01-15 12:53:08+00:00,51.321581,-0.390577,4938766261.gpx
1831,2021-01-15 12:53:09+00:00,51.321598,-0.390533,4938766261.gpx
1832,2021-01-15 12:53:10+00:00,51.321617,-0.390508,4938766261.gpx
1833,2021-01-15 12:53:11+00:00,51.321636,-0.390483,4938766261.gpx
1834,2021-01-15 12:53:13+00:00,51.32167,-0.390422,4938766261.gpx
1835,2021-01-15 12:53:15+00:00,51.321697,-0.390365,4938766261.gpx
1836,2021-01-15 12:53:17+00:00,51.321722,-0.390334,4938766261.gpx
1837,2021-01-15 12:53:18+00:00,51.321746,-0.390303,4938766261.gpx
1838,2021-01-15 12:53:19+00:00,51.321746,-0.390303,4938766261.gpx
1839,2021-01-15 12:53:21+00:00,51.321784,-0.390214,4938766261.gpx
1840,2021-01-15 12:53:24+00:00,51.321834,-0.390146,4938766261.gpx
1841,2021-01-15 12:53:25+00:00,51.321851,-0.390114,4938766261.gpx
1842,2021-01-15 12:53:26+00:00,51.321868,-0.390081,4938766261.gpx
1843,2021-01-15 12:53:27+00:00,51.321868,-0.390081,4938766261.gpx
1844,2021-01-15 12:53:29+00:00,51.321895,-0.389993,4938766261.gpx
1845,2021-01-15 12:53:30+00:00,51.321911,-0.389958,4938766261.gpx
1846,2021-01-15 12:53:31+00:00,51.321926,-0.389923,4938766261.gpx
1847,2021-01-15 12:53:32+00:00,51.321943,-0.389894,4938766261.gpx
1848,2021-01-15 12:53:33+00:00,51.32196,-0.389865,4938766261.gpx
1849,2021-01-15 12:53:34+00:00,51.32196,-0.389865,4938766261.gpx
1850,2021-01-15 12:53:36+00:00,51.321994,-0.38978,4938766261.gpx
1851,2021-01-15 12:53:38+00:00,51.322029,-0.38972,4938766261.gpx
1852,2021-01-15 12:53:40+00:00,51.322059,-0.389657,4938766261.gpx
1853,2021-01-15 12:53:42+00:00,51.32208,-0.38962,4938766261.gpx
1854,2021-01-15 12:53:43+00:00,51.322101,-0.389582,4938766261.gpx
1855,2021-01-15 12:53:44+00:00,51.322118,-0.389559,4938766261.gpx
1856,2021-01-15 12:53:45+00:00,51.322135,-0.389535,4938766261.gpx
1857,2021-01-15 12:53:46+00:00,51.322135,-0.389535,4938766261.gpx
1858,2021-01-15 12:53:48+00:00,51.322158,-0.389443,4938766261.gpx
1859,2021-01-15 12:53:50+00:00,51.322189,-0.389415,4938766261.gpx
1860,2021-01-15 12:53:51+00:00,51.322219,-0.389386,4938766261.gpx
1861,2021-01-15 12:53:52+00:00,51.322219,-0.389386,4938766261.gpx
1862,2021-01-15 12:53:54+00:00,51.322269,-0.389327,4938766261.gpx
1863,2021-01-15 12:53:57+00:00,51.322296,-0.389234,4938766261.gpx
1864,2021-01-15 12:53:59+00:00,51.322315,-0.389197,4938766261.gpx
1865,2021-01-15 12:54:00+00:00,51.322334,-0.38916,4938766261.gpx
1866,2021-01-15 12:54:01+00:00,51.322346,-0.389129,4938766261.gpx
1867,2021-01-15 12:54:02+00:00,51.322357,-0.389097,4938766261.gpx
1868,2021-01-15 12:54:05+00:00,51.322376,-0.389009,4938766261.gpx
1869,2021-01-15 12:54:06+00:00,51.322372,-0.388971,4938766261.gpx
1870,2021-01-15 12:54:07+00:00,51.322368,-0.388934,4938766261.gpx
1871,2021-01-15 12:54:08+00:00,51.322372,-0.388898,4938766261.gpx
1872,2021-01-15 12:54:09+00:00,51.322376,-0.388862,4938766261.gpx
1873,2021-01-15 12:54:10+00:00,51.322389,-0.388832,4938766261.gpx
1874,2021-01-15 12:54:11+00:00,51.322401,-0.388802,4938766261.gpx
1875,2021-01-15 12:54:12+00:00,51.322414,-0.388772,4938766261.gpx
1876,2021-01-15 12:54:13+00:00,51.322429,-0.388744,4938766261.gpx
1877,2021-01-15 12:54:14+00:00,51.322444,-0.388715,4938766261.gpx
1878,2021-01-15 12:54:16+00:00,51.32246,-0.388668,4938766261.gpx
1879,2021-01-15 12:54:17+00:00,51.322475,-0.38862,4938766261.gpx
1880,2021-01-15 12:54:18+00:00,51.322479,-0.388582,4938766261.gpx
1881,2021-01-15 12:54:19+00:00,51.322483,-0.388543,4938766261.gpx
1882,2021-01-15 12:54:22+00:00,51.322536,-0.388464,4938766261.gpx
1883,2021-01-15 12:54:23+00:00,51.322555,-0.388448,4938766261.gpx
1884,2021-01-15 12:54:24+00:00,51.322574,-0.388431,4938766261.gpx
1885,2021-01-15 12:54:25+00:00,51.322574,-0.388431,4938766261.gpx
1886,2021-01-15 12:54:27+00:00,51.322605,-0.388324,4938766261.gpx
1887,2021-01-15 12:54:29+00:00,51.322617,-0.38828,4938766261.gpx
1888,2021-01-15 12:54:30+00:00,51.322628,-0.388236,4938766261.gpx
1889,2021-01-15 12:54:31+00:00,51.322636,-0.3882,4938766261.gpx
1890,2021-01-15 12:54:32+00:00,51.322643,-0.388163,4938766261.gpx
1891,2021-01-15 12:54:34+00:00,51.322651,-0.388117,4938766261.gpx
1892,2021-01-15 12:54:35+00:00,51.322658,-0.38807,4938766261.gpx
1893,2021-01-15 12:54:36+00:00,51.322658,-0.38807,4938766261.gpx
1894,2021-01-15 12:54:38+00:00,51.322624,-0.387982,4938766261.gpx
1895,2021-01-15 12:54:39+00:00,51.322624,-0.387982,4938766261.gpx
1896,2021-01-15 12:54:41+00:00,51.322586,-0.38791,4938766261.gpx
1897,2021-01-15 12:54:43+00:00,51.322559,-0.387838,4938766261.gpx
1898,2021-01-15 12:54:44+00:00,51.322559,-0.387838,4938766261.gpx
1899,2021-01-15 12:54:46+00:00,51.322521,-0.387751,4938766261.gpx
1900,2021-01-15 12:54:49+00:00,51.322509,-0.387649,4938766261.gpx
1901,2021-01-15 12:54:50+00:00,51.322501,-0.387619,4938766261.gpx
1902,2021-01-15 12:54:51+00:00,51.322494,-0.387589,4938766261.gpx
1903,2021-01-15 12:54:52+00:00,51.322486,-0.387559,4938766261.gpx
1904,2021-01-15 12:54:55+00:00,51.322448,-0.387475,4938766261.gpx
1905,2021-01-15 12:54:57+00:00,51.322406,-0.387438,4938766261.gpx
1906,2021-01-15 12:55:00+00:00,51.32236,-0.387368,4938766261.gpx
1907,2021-01-15 12:55:01+00:00,51.322341,-0.387347,4938766261.gpx
1908,2021-01-15 12:55:02+00:00,51.322322,-0.387326,4938766261.gpx
1909,2021-01-15 12:55:03+00:00,51.322322,-0.387326,4938766261.gpx
1910,2021-01-15 12:55:05+00:00,51.322277,-0.387243,4938766261.gpx
1911,2021-01-15 12:55:06+00:00,51.322264,-0.3872,4938766261.gpx
1912,2021-01-15 12:55:07+00:00,51.32225,-0.387157,4938766261.gpx
1913,2021-01-15 12:55:08+00:00,51.322223,-0.387141,4938766261.gpx
1914,2021-01-15 12:55:09+00:00,51.322196,-0.387126,4938766261.gpx
1915,2021-01-15 12:55:11+00:00,51.322166,-0.387052,4938766261.gpx
1916,2021-01-15 12:55:12+00:00,51.322147,-0.387023,4938766261.gpx
1917,2021-01-15 12:55:13+00:00,51.322128,-0.386994,4938766261.gpx
1918,2021-01-15 12:55:15+00:00,51.322074,-0.386952,4938766261.gpx
1919,2021-01-15 12:55:16+00:00,51.322052,-0.386933,4938766261.gpx
1920,2021-01-15 12:55:17+00:00,51.322029,-0.386915,4938766261.gpx
1921,2021-01-15 12:55:19+00:00,51.321987,-0.386874,4938766261.gpx
1922,2021-01-15 12:55:20+00:00,51.32196,-0.386856,4938766261.gpx
1923,2021-01-15 12:55:21+00:00,51.321933,-0.386839,4938766261.gpx
1924,2021-01-15 12:55:22+00:00,51.321916,-0.386811,4938766261.gpx
1925,2021-01-15 12:55:23+00:00,51.321899,-0.386783,4938766261.gpx
1926,2021-01-15 12:55:25+00:00,51.321857,-0.386741,4938766261.gpx
1927,2021-01-15 12:55:27+00:00,51.321811,-0.386714,4938766261.gpx
1928,2021-01-15 12:55:29+00:00,51.321788,-0.386679,4938766261.gpx
1929,2021-01-15 12:55:30+00:00,51.321765,-0.386644,4938766261.gpx
1930,2021-01-15 12:55:31+00:00,51.321746,-0.386625,4938766261.gpx
1931,2021-01-15 12:55:32+00:00,51.321727,-0.386605,4938766261.gpx
1932,2021-01-15 12:55:33+00:00,51.321708,-0.386586,4938766261.gpx
1933,2021-01-15 12:55:34+00:00,51.321693,-0.386559,4938766261.gpx
1934,2021-01-15 12:55:35+00:00,51.321678,-0.386532,4938766261.gpx
1935,2021-01-15 12:55:38+00:00,51.32164,-0.386451,4938766261.gpx
1936,2021-01-15 12:55:40+00:00,51.321623,-0.386414,4938766261.gpx
1937,2021-01-15 12:55:41+00:00,51.321605,-0.386378,4938766261.gpx
1938,2021-01-15 12:55:43+00:00,51.321556,-0.386346,4938766261.gpx
1939,2021-01-15 12:55:45+00:00,51.321502,-0.38632,4938766261.gpx
1940,2021-01-15 12:55:47+00:00,51.32146,-0.386276,4938766261.gpx
1941,2021-01-15 12:55:49+00:00,51.321407,-0.386248,4938766261.gpx
1942,2021-01-15 12:55:51+00:00,51.321372,-0.386198,4938766261.gpx
1943,2021-01-15 12:55:53+00:00,51.321323,-0.386175,4938766261.gpx
1944,2021-01-15 12:55:55+00:00,51.321296,-0.386148,4938766261.gpx
1945,2021-01-15 12:55:56+00:00,51.321269,-0.386121,4938766261.gpx
1946,2021-01-15 12:55:57+00:00,51.321249,-0.386094,4938766261.gpx
1947,2021-01-15 12:55:58+00:00,51.321228,-0.386067,4938766261.gpx
1948,2021-01-15 12:55:59+00:00,51.321205,-0.386053,4938766261.gpx
1949,2021-01-15 12:56:00+00:00,51.321182,-0.38604,4938766261.gpx
1950,2021-01-15 12:56:02+00:00,51.321157,-0.386007,4938766261.gpx
1951,2021-01-15 12:56:03+00:00,51.321132,-0.385974,4938766261.gpx
1952,2021-01-15 12:56:05+00:00,51.321083,-0.385961,4938766261.gpx
1953,2021-01-15 12:56:07+00:00,51.321037,-0.385943,4938766261.gpx
1954,2021-01-15 12:56:09+00:00,51.320987,-0.385899,4938766261.gpx
1955,2021-01-15 12:56:11+00:00,51.320953,-0.385844,4938766261.gpx
1956,2021-01-15 12:56:13+00:00,51.320921,-0.385827,4938766261.gpx
1957,2021-01-15 12:56:14+00:00,51.320888,-0.385811,4938766261.gpx
1958,2021-01-15 12:56:16+00:00,51.320842,-0.385796,4938766261.gpx
1959,2021-01-15 12:56:17+00:00,51.320821,-0.385775,4938766261.gpx
1960,2021-01-15 12:56:18+00:00,51.3208,-0.385754,4938766261.gpx
1961,2021-01-15 12:56:19+00:00,51.320781,-0.38573,4938766261.gpx
1962,2021-01-15 12:56:20+00:00,51.320762,-0.385706,4938766261.gpx
1963,2021-01-15 12:56:22+00:00,51.320758,-0.385626,4938766261.gpx
1964,2021-01-15 12:56:24+00:00,51.320768,-0.385582,4938766261.gpx
1965,2021-01-15 12:56:25+00:00,51.320777,-0.385537,4938766261.gpx
1966,2021-01-15 12:56:27+00:00,51.320793,-0.385467,4938766261.gpx
1967,2021-01-15 12:56:30+00:00,51.320793,-0.385376,4938766261.gpx
1968,2021-01-15 12:56:32+00:00,51.320808,-0.385333,4938766261.gpx
1969,2021-01-15 12:56:33+00:00,51.320823,-0.38529,4938766261.gpx
1970,2021-01-15 12:56:35+00:00,51.320854,-0.385232,4938766261.gpx
1971,2021-01-15 12:56:37+00:00,51.320871,-0.385184,4938766261.gpx
1972,2021-01-15 12:56:38+00:00,51.320888,-0.385136,4938766261.gpx
1973,2021-01-15 12:56:41+00:00,51.320934,-0.385054,4938766261.gpx
1974,2021-01-15 12:56:42+00:00,51.320934,-0.385054,4938766261.gpx
1975,2021-01-15 12:56:44+00:00,51.320968,-0.384965,4938766261.gpx
1976,2021-01-15 12:56:46+00:00,51.320989,-0.384924,4938766261.gpx
1977,2021-01-15 12:56:47+00:00,51.32101,-0.384883,4938766261.gpx
1978,2021-01-15 12:56:48+00:00,51.32101,-0.384883,4938766261.gpx
1979,2021-01-15 12:56:50+00:00,51.321044,-0.384788,4938766261.gpx
1980,2021-01-15 12:56:52+00:00,51.321075,-0.384726,4938766261.gpx
1981,2021-01-15 12:56:55+00:00,51.321102,-0.384637,4938766261.gpx
1982,2021-01-15 12:56:56+00:00,51.321117,-0.384606,4938766261.gpx
1983,2021-01-15 12:56:57+00:00,51.321132,-0.384575,4938766261.gpx
1984,2021-01-15 12:56:59+00:00,51.321159,-0.384518,4938766261.gpx
1985,2021-01-15 12:57:00+00:00,51.321159,-0.384518,4938766261.gpx
1986,2021-01-15 12:57:02+00:00,51.321178,-0.384412,4938766261.gpx
1987,2021-01-15 12:57:05+00:00,51.321212,-0.384329,4938766261.gpx
1988,2021-01-15 12:57:06+00:00,51.321228,-0.3843,4938766261.gpx
1989,2021-01-15 12:57:07+00:00,51.321243,-0.38427,4938766261.gpx
1990,2021-01-15 12:57:09+00:00,51.321277,-0.384209,4938766261.gpx
1991,2021-01-15 12:57:10+00:00,51.321291,-0.384176,4938766261.gpx
1992,2021-01-15 12:57:11+00:00,51.321304,-0.384142,4938766261.gpx
1993,2021-01-15 12:57:12+00:00,51.321306,-0.384106,4938766261.gpx
1994,2021-01-15 12:57:13+00:00,51.321308,-0.384069,4938766261.gpx
1995,2021-01-15 12:57:15+00:00,51.321346,-0.384013,4938766261.gpx
1996,2021-01-15 12:57:17+00:00,51.321403,-0.383971,4938766261.gpx
1997,2021-01-15 12:57:19+00:00,51.321428,-0.383941,4938766261.gpx
1998,2021-01-15 12:57:20+00:00,51.321453,-0.38391,4938766261.gpx
1999,2021-01-15 12:57:21+00:00,51.32147,-0.38388,4938766261.gpx
2000,2021-01-15 12:57:22+00:00,51.321487,-0.38385,4938766261.gpx
2001,2021-01-15 12:57:23+00:00,51.321487,-0.38385,4938766261.gpx
2002,2021-01-15 12:57:25+00:00,51.32151,-0.383769,4938766261.gpx
2003,2021-01-15 12:57:26+00:00,51.321526,-0.383741,4938766261.gpx
2004,2021-01-15 12:57:27+00:00,51.321543,-0.383712,4938766261.gpx
2005,2021-01-15 12:57:28+00:00,51.321559,-0.383684,4938766261.gpx
2006,2021-01-15 12:57:29+00:00,51.321575,-0.383657,4938766261.gpx
2007,2021-01-15 12:57:30+00:00,51.32159,-0.38363,4938766261.gpx
2008,2021-01-15 12:57:31+00:00,51.321598,-0.383594,4938766261.gpx
2009,2021-01-15 12:57:32+00:00,51.321605,-0.383558,4938766261.gpx
2010,2021-01-15 12:57:33+00:00,51.321605,-0.383558,4938766261.gpx
2011,2021-01-15 12:57:35+00:00,51.32164,-0.383473,4938766261.gpx
2012,2021-01-15 12:57:37+00:00,51.32167,-0.383418,4938766261.gpx
2013,2021-01-15 12:57:39+00:00,51.321695,-0.383394,4938766261.gpx
2014,2021-01-15 12:57:40+00:00,51.32172,-0.38337,4938766261.gpx
2015,2021-01-15 12:57:41+00:00,51.321735,-0.383338,4938766261.gpx
2016,2021-01-15 12:57:42+00:00,51.32175,-0.383306,4938766261.gpx
2017,2021-01-15 12:57:43+00:00,51.32176,-0.383271,4938766261.gpx
2018,2021-01-15 12:57:44+00:00,51.321769,-0.383236,4938766261.gpx
2019,2021-01-15 12:57:47+00:00,51.321807,-0.383156,4938766261.gpx
2020,2021-01-15 12:57:50+00:00,51.321849,-0.383085,4938766261.gpx
2021,2021-01-15 12:57:52+00:00,51.321887,-0.383035,4938766261.gpx
2022,2021-01-15 12:57:53+00:00,51.321887,-0.383035,4938766261.gpx
2023,2021-01-15 12:57:55+00:00,51.321926,-0.382951,4938766261.gpx
2024,2021-01-15 12:57:56+00:00,51.321926,-0.382951,4938766261.gpx
2025,2021-01-15 12:57:58+00:00,51.321956,-0.382868,4938766261.gpx
2026,2021-01-15 12:58:00+00:00,51.321979,-0.3828,4938766261.gpx
2027,2021-01-15 12:58:03+00:00,51.321998,-0.382702,4938766261.gpx
2028,2021-01-15 12:58:05+00:00,51.322017,-0.382633,4938766261.gpx
2029,2021-01-15 12:58:07+00:00,51.322029,-0.382557,4938766261.gpx
2030,2021-01-15 12:58:10+00:00,51.322052,-0.382442,4938766261.gpx
2031,2021-01-15 12:58:11+00:00,51.322052,-0.382442,4938766261.gpx
2032,2021-01-15 12:58:13+00:00,51.322059,-0.382341,4938766261.gpx
2033,2021-01-15 12:58:15+00:00,51.32204,-0.382269,4938766261.gpx
2034,2021-01-15 12:58:18+00:00,51.322032,-0.382163,4938766261.gpx
2035,2021-01-15 12:58:19+00:00,51.322034,-0.382126,4938766261.gpx
2036,2021-01-15 12:58:20+00:00,51.322036,-0.382089,4938766261.gpx
2037,2021-01-15 12:58:23+00:00,51.322055,-0.381988,4938766261.gpx
2038,2021-01-15 12:58:25+00:00,51.322071,-0.381911,4938766261.gpx
2039,2021-01-15 12:58:26+00:00,51.322071,-0.381875,4938766261.gpx
2040,2021-01-15 12:58:27+00:00,51.322071,-0.381839,4938766261.gpx
2041,2021-01-15 12:58:29+00:00,51.322075,-0.381785,4938766261.gpx
2042,2021-01-15 12:58:30+00:00,51.322078,-0.38173,4938766261.gpx
2043,2021-01-15 12:58:31+00:00,51.322086,-0.381693,4938766261.gpx
2044,2021-01-15 12:58:32+00:00,51.322093,-0.381655,4938766261.gpx
2045,2021-01-15 12:58:33+00:00,51.322101,-0.381625,4938766261.gpx
2046,2021-01-15 12:58:34+00:00,51.322108,-0.381595,4938766261.gpx
2047,2021-01-15 12:58:35+00:00,51.322116,-0.381565,4938766261.gpx
2048,2021-01-15 12:58:36+00:00,51.322109,-0.381526,4938766261.gpx
2049,2021-01-15 12:58:37+00:00,51.322101,-0.381488,4938766261.gpx
2050,2021-01-15 12:58:40+00:00,51.322113,-0.381379,4938766261.gpx
2051,2021-01-15 12:58:43+00:00,51.322139,-0.381283,4938766261.gpx
2052,2021-01-15 12:58:44+00:00,51.322139,-0.381245,4938766261.gpx
2053,2021-01-15 12:58:45+00:00,51.322139,-0.381207,4938766261.gpx
2054,2021-01-15 12:58:46+00:00,51.32214,-0.381171,4938766261.gpx
2055,2021-01-15 12:58:47+00:00,51.322142,-0.381134,4938766261.gpx
2056,2021-01-15 12:58:48+00:00,51.322143,-0.381098,4938766261.gpx
2057,2021-01-15 12:58:50+00:00,51.322153,-0.381051,4938766261.gpx
2058,2021-01-15 12:58:51+00:00,51.322162,-0.381004,4938766261.gpx
2059,2021-01-15 12:58:52+00:00,51.322174,-0.380967,4938766261.gpx
2060,2021-01-15 12:58:53+00:00,51.322185,-0.38093,4938766261.gpx
2061,2021-01-15 12:58:55+00:00,51.322185,-0.380852,4938766261.gpx
2062,2021-01-15 12:58:57+00:00,51.322176,-0.380799,4938766261.gpx
2063,2021-01-15 12:58:58+00:00,51.322166,-0.380747,4938766261.gpx
2064,2021-01-15 12:59:00+00:00,51.322172,-0.380691,4938766261.gpx
2065,2021-01-15 12:59:01+00:00,51.322177,-0.380634,4938766261.gpx
2066,2021-01-15 12:59:03+00:00,51.322185,-0.380559,4938766261.gpx
2067,2021-01-15 12:59:05+00:00,51.322204,-0.380492,4938766261.gpx
2068,2021-01-15 12:59:07+00:00,51.322223,-0.380418,4938766261.gpx
2069,2021-01-15 12:59:09+00:00,51.322227,-0.380343,4938766261.gpx
2070,2021-01-15 12:59:11+00:00,51.322223,-0.380289,4938766261.gpx
2071,2021-01-15 12:59:12+00:00,51.322219,-0.380236,4938766261.gpx
2072,2021-01-15 12:59:13+00:00,51.322219,-0.380236,4938766261.gpx
2073,2021-01-15 12:59:15+00:00,51.322219,-0.380141,4938766261.gpx
2074,2021-01-15 12:59:17+00:00,51.322212,-0.38007,4938766261.gpx
2075,2021-01-15 12:59:18+00:00,51.322212,-0.38007,4938766261.gpx
2076,2021-01-15 12:59:20+00:00,51.322227,-0.379964,4938766261.gpx
2077,2021-01-15 12:59:22+00:00,51.322223,-0.379909,4938766261.gpx
2078,2021-01-15 12:59:23+00:00,51.322219,-0.379855,4938766261.gpx
2079,2021-01-15 12:59:24+00:00,51.322214,-0.379819,4938766261.gpx
2080,2021-01-15 12:59:25+00:00,51.322208,-0.379783,4938766261.gpx
2081,2021-01-15 12:59:28+00:00,51.322223,-0.37968,4938766261.gpx
2082,2021-01-15 12:59:31+00:00,51.322219,-0.37959,4938766261.gpx
2083,2021-01-15 12:59:33+00:00,51.322235,-0.379521,4938766261.gpx
2084,2021-01-15 12:59:36+00:00,51.322227,-0.379414,4938766261.gpx
2085,2021-01-15 12:59:39+00:00,51.322238,-0.379318,4938766261.gpx
2086,2021-01-15 12:59:41+00:00,51.322231,-0.379232,4938766261.gpx
2087,2021-01-15 12:59:44+00:00,51.322212,-0.379135,4938766261.gpx
2088,2021-01-15 12:59:45+00:00,51.322212,-0.379135,4938766261.gpx
2089,2021-01-15 12:59:47+00:00,51.322204,-0.379035,4938766261.gpx
2090,2021-01-15 12:59:49+00:00,51.322216,-0.378957,4938766261.gpx
2091,2021-01-15 12:59:52+00:00,51.322231,-0.378865,4938766261.gpx
2092,2021-01-15 12:59:54+00:00,51.322231,-0.378786,4938766261.gpx
2093,2021-01-15 12:59:55+00:00,51.322232,-0.378752,4938766261.gpx
2094,2021-01-15 12:59:56+00:00,51.322234,-0.378718,4938766261.gpx
2095,2021-01-15 12:59:57+00:00,51.322235,-0.378684,4938766261.gpx
2096,2021-01-15 12:59:58+00:00,51.322241,-0.378649,4938766261.gpx
2097,2021-01-15 12:59:59+00:00,51.322246,-0.378613,4938766261.gpx
2098,2021-01-15 13:00:00+00:00,51.322246,-0.378578,4938766261.gpx
2099,2021-01-15 13:00:01+00:00,51.322246,-0.378542,4938766261.gpx
2100,2021-01-15 13:00:02+00:00,51.32225,-0.378504,4938766261.gpx
2101,2021-01-15 13:00:03+00:00,51.322254,-0.378465,4938766261.gpx
2102,2021-01-15 13:00:04+00:00,51.322254,-0.378465,4938766261.gpx
2103,2021-01-15 13:00:06+00:00,51.322246,-0.378362,4938766261.gpx
2104,2021-01-15 13:00:07+00:00,51.322252,-0.378325,4938766261.gpx
2105,2021-01-15 13:00:08+00:00,51.322257,-0.378288,4938766261.gpx
2106,2021-01-15 13:00:09+00:00,51.322265,-0.378249,4938766261.gpx
2107,2021-01-15 13:00:10+00:00,51.322273,-0.378209,4938766261.gpx
2108,2021-01-15 13:00:11+00:00,51.322271,-0.378172,4938766261.gpx
2109,2021-01-15 13:00:12+00:00,51.322269,-0.378135,4938766261.gpx
2110,2021-01-15 13:00:13+00:00,51.322269,-0.378135,4938766261.gpx
2111,2021-01-15 13:00:15+00:00,51.322284,-0.37804,4938766261.gpx
2112,2021-01-15 13:00:16+00:00,51.322302,-0.378002,4938766261.gpx
2113,2021-01-15 13:00:17+00:00,51.322319,-0.377963,4938766261.gpx
2114,2021-01-15 13:00:18+00:00,51.322329,-0.37793,4938766261.gpx
2115,2021-01-15 13:00:19+00:00,51.322338,-0.377896,4938766261.gpx
2116,2021-01-15 13:00:21+00:00,51.322364,-0.377837,4938766261.gpx
2117,2021-01-15 13:00:24+00:00,51.322391,-0.377735,4938766261.gpx
2118,2021-01-15 13:00:25+00:00,51.322399,-0.377701,4938766261.gpx
