,time,latitude,longitude,filename
2119,2021-03-19 13:21:48+00:00,51.326873,-0.372194,5303209781.gpx
2120,2021-03-19 13:21:49+00:00,51.326902,-0.372198,5303209781.gpx
2121,2021-03-19 13:21:50+00:00,51.32693,-0.372202,5303209781.gpx
2122,2021-03-19 13:21:52+00:00,51.326984,-0.3722,5303209781.gpx
2123,2021-03-19 13:21:53+00:00,51.327009,-0.372196,5303209781.gpx
2124,2021-03-19 13:21:54+00:00,51.327033,-0.372192,5303209781.gpx
2125,2021-03-19 13:21:55+00:00,51.327102,-0.37219,5303209781.gpx
2126,2021-03-19 13:21:57+00:00,51.327156,-0.3722,5303209781.gpx
2127,2021-03-19 13:21:59+00:00,51.327209,-0.372167,5303209781.gpx
2128,2021-03-19 13:22:00+00:00,51.32724,-0.372158,5303209781.gpx
2129,2021-03-19 13:22:01+00:00,51.32727,-0.372149,5303209781.gpx
2130,2021-03-19 13:22:02+00:00,51.327301,-0.372137,5303209781.gpx
2131,2021-03-19 13:22:03+00:00,51.327331,-0.372125,5303209781.gpx
2132,2021-03-19 13:22:04+00:00,51.32736,-0.372122,5303209781.gpx
2133,2021-03-19 13:22:05+00:00,51.327388,-0.372119,5303209781.gpx
2134,2021-03-19 13:22:06+00:00,51.327415,-0.372101,5303209781.gpx
2135,2021-03-19 13:22:07+00:00,51.327442,-0.372083,5303209781.gpx
2136,2021-03-19 13:22:08+00:00,51.327471,-0.37206,5303209781.gpx
2137,2021-03-19 13:22:09+00:00,51.327499,-0.372036,5303209781.gpx
2138,2021-03-19 13:22:10+00:00,51.327522,-0.372023,5303209781.gpx
2139,2021-03-19 13:22:11+00:00,51.327545,-0.37201,5303209781.gpx
2140,2021-03-19 13:22:12+00:00,51.327576,-0.371992,5303209781.gpx
2141,2021-03-19 13:22:13+00:00,51.327606,-0.371974,5303209781.gpx
2142,2021-03-19 13:22:14+00:00,51.327631,-0.371945,5303209781.gpx
2143,2021-03-19 13:22:15+00:00,51.327655,-0.371915,5303209781.gpx
2144,2021-03-19 13:22:16+00:00,51.32768,-0.37189,5303209781.gpx
2145,2021-03-19 13:22:17+00:00,51.327705,-0.371864,5303209781.gpx
2146,2021-03-19 13:22:19+00:00,51.327743,-0.371799,5303209781.gpx
2147,2021-03-19 13:22:20+00:00,51.327766,-0.371776,5303209781.gpx
2148,2021-03-19 13:22:21+00:00,51.327789,-0.371753,5303209781.gpx
2149,2021-03-19 13:22:22+00:00,51.327814,-0.371719,5303209781.gpx
2150,2021-03-19 13:22:23+00:00,51.327838,-0.371684,5303209781.gpx
2151,2021-03-19 13:22:24+00:00,51.327838,-0.371684,5303209781.gpx
2152,2021-03-19 13:22:26+00:00,51.327888,-0.371612,5303209781.gpx
2153,2021-03-19 13:22:28+00:00,51.32793,-0.371558,5303209781.gpx
2154,2021-03-19 13:22:29+00:00,51.327951,-0.371538,5303209781.gpx
2155,2021-03-19 13:22:30+00:00,51.327972,-0.371517,5303209781.gpx
2156,2021-03-19 13:22:32+00:00,51.328022,-0.371465,5303209781.gpx
2157,2021-03-19 13:22:34+00:00,51.328067,-0.371405,5303209781.gpx
2158,2021-03-19 13:22:36+00:00,51.328113,-0.371366,5303209781.gpx
2159,2021-03-19 13:22:38+00:00,51.328166,-0.371307,5303209781.gpx
2160,2021-03-19 13:22:40+00:00,51.328205,-0.371241,5303209781.gpx
2161,2021-03-19 13:22:42+00:00,51.328247,-0.37119,5303209781.gpx
2162,2021-03-19 13:22:44+00:00,51.328292,-0.371157,5303209781.gpx
2163,2021-03-19 13:22:46+00:00,51.328325,-0.371131,5303209781.gpx
2164,2021-03-19 13:22:47+00:00,51.328357,-0.371104,5303209781.gpx
2165,2021-03-19 13:22:49+00:00,51.328418,-0.371072,5303209781.gpx
2166,2021-03-19 13:22:51+00:00,51.328472,-0.371046,5303209781.gpx
2167,2021-03-19 13:22:53+00:00,51.328517,-0.371006,5303209781.gpx
2168,2021-03-19 13:22:55+00:00,51.328552,-0.370978,5303209781.gpx
2169,2021-03-19 13:22:56+00:00,51.328586,-0.37095,5303209781.gpx
2170,2021-03-19 13:22:57+00:00,51.328613,-0.370932,5303209781.gpx
2171,2021-03-19 13:22:58+00:00,51.328639,-0.370914,5303209781.gpx
2172,2021-03-19 13:22:59+00:00,51.328662,-0.370895,5303209781.gpx
2173,2021-03-19 13:23:00+00:00,51.328685,-0.370875,5303209781.gpx
2174,2021-03-19 13:23:01+00:00,51.328716,-0.37087,5303209781.gpx
2175,2021-03-19 13:23:02+00:00,51.328746,-0.370864,5303209781.gpx
2176,2021-03-19 13:23:04+00:00,51.328792,-0.370815,5303209781.gpx
2177,2021-03-19 13:23:06+00:00,51.328834,-0.370747,5303209781.gpx
2178,2021-03-19 13:23:08+00:00,51.328887,-0.370726,5303209781.gpx
2179,2021-03-19 13:23:10+00:00,51.328941,-0.370696,5303209781.gpx
2180,2021-03-19 13:23:12+00:00,51.328987,-0.370687,5303209781.gpx
2181,2021-03-19 13:23:13+00:00,51.329016,-0.370685,5303209781.gpx
2182,2021-03-19 13:23:14+00:00,51.329044,-0.370683,5303209781.gpx
2183,2021-03-19 13:23:15+00:00,51.329071,-0.370675,5303209781.gpx
2184,2021-03-19 13:23:16+00:00,51.329097,-0.370666,5303209781.gpx
2185,2021-03-19 13:23:18+00:00,51.329154,-0.370655,5303209781.gpx
2186,2021-03-19 13:23:19+00:00,51.329185,-0.370653,5303209781.gpx
2187,2021-03-19 13:23:20+00:00,51.329216,-0.370651,5303209781.gpx
2188,2021-03-19 13:23:21+00:00,51.329247,-0.370659,5303209781.gpx
2189,2021-03-19 13:23:22+00:00,51.329277,-0.370668,5303209781.gpx
2190,2021-03-19 13:23:24+00:00,51.329341,-0.370666,5303209781.gpx
2191,2021-03-19 13:23:26+00:00,51.329387,-0.370647,5303209781.gpx
2192,2021-03-19 13:23:28+00:00,51.329444,-0.370622,5303209781.gpx
2193,2021-03-19 13:23:29+00:00,51.329467,-0.370618,5303209781.gpx
2194,2021-03-19 13:23:30+00:00,51.32949,-0.370613,5303209781.gpx
2195,2021-03-19 13:23:31+00:00,51.329515,-0.370603,5303209781.gpx
2196,2021-03-19 13:23:32+00:00,51.32954,-0.370592,5303209781.gpx
2197,2021-03-19 13:23:33+00:00,51.329569,-0.370573,5303209781.gpx
2198,2021-03-19 13:23:34+00:00,51.329597,-0.370553,5303209781.gpx
2199,2021-03-19 13:23:36+00:00,51.329647,-0.370498,5303209781.gpx
2200,2021-03-19 13:23:37+00:00,51.32967,-0.370486,5303209781.gpx
2201,2021-03-19 13:23:38+00:00,51.329692,-0.370474,5303209781.gpx
2202,2021-03-19 13:23:40+00:00,51.329742,-0.370425,5303209781.gpx
2203,2021-03-19 13:23:42+00:00,51.329788,-0.370356,5303209781.gpx
2204,2021-03-19 13:23:43+00:00,51.329813,-0.370327,5303209781.gpx
2205,2021-03-19 13:23:44+00:00,51.329837,-0.370298,5303209781.gpx
2206,2021-03-19 13:23:46+00:00,51.329872,-0.370221,5303209781.gpx
2207,2021-03-19 13:23:48+00:00,51.329921,-0.370172,5303209781.gpx
2208,2021-03-19 13:23:50+00:00,51.329959,-0.370105,5303209781.gpx
2209,2021-03-19 13:23:52+00:00,51.330005,-0.370038,5303209781.gpx
2210,2021-03-19 13:23:54+00:00,51.330047,-0.369955,5303209781.gpx
2211,2021-03-19 13:23:56+00:00,51.330089,-0.369894,5303209781.gpx
2212,2021-03-19 13:23:58+00:00,51.330127,-0.369823,5303209781.gpx
2213,2021-03-19 13:23:59+00:00,51.330148,-0.3698,5303209781.gpx
2214,2021-03-19 13:24:00+00:00,51.330169,-0.369777,5303209781.gpx
2215,2021-03-19 13:24:01+00:00,51.330207,-0.369713,5303209781.gpx
2216,2021-03-19 13:24:03+00:00,51.330245,-0.369641,5303209781.gpx
2217,2021-03-19 13:24:04+00:00,51.330266,-0.369617,5303209781.gpx
2218,2021-03-19 13:24:05+00:00,51.330287,-0.369592,5303209781.gpx
2219,2021-03-19 13:24:07+00:00,51.330326,-0.369524,5303209781.gpx
2220,2021-03-19 13:24:09+00:00,51.33036,-0.369449,5303209781.gpx
2221,2021-03-19 13:24:11+00:00,51.330398,-0.36938,5303209781.gpx
2222,2021-03-19 13:24:13+00:00,51.330436,-0.369316,5303209781.gpx
2223,2021-03-19 13:24:15+00:00,51.330478,-0.369283,5303209781.gpx
2224,2021-03-19 13:24:16+00:00,51.330496,-0.369241,5303209781.gpx
2225,2021-03-19 13:24:17+00:00,51.330513,-0.369198,5303209781.gpx
2226,2021-03-19 13:24:19+00:00,51.330535,-0.36912,5303209781.gpx
2227,2021-03-19 13:24:20+00:00,51.330555,-0.369091,5303209781.gpx
2228,2021-03-19 13:24:21+00:00,51.330574,-0.369062,5303209781.gpx
2229,2021-03-19 13:24:22+00:00,51.330591,-0.369034,5303209781.gpx
2230,2021-03-19 13:24:23+00:00,51.330608,-0.369005,5303209781.gpx
2231,2021-03-19 13:24:25+00:00,51.330646,-0.368953,5303209781.gpx
2232,2021-03-19 13:24:26+00:00,51.330659,-0.368931,5303209781.gpx
2233,2021-03-19 13:24:27+00:00,51.330671,-0.368908,5303209781.gpx
2234,2021-03-19 13:24:28+00:00,51.330684,-0.368886,5303209781.gpx
2235,2021-03-19 13:24:29+00:00,51.330703,-0.368855,5303209781.gpx
2236,2021-03-19 13:24:30+00:00,51.330722,-0.368824,5303209781.gpx
2237,2021-03-19 13:24:32+00:00,51.330745,-0.368737,5303209781.gpx
2238,2021-03-19 13:24:34+00:00,51.330768,-0.368655,5303209781.gpx
2239,2021-03-19 13:24:36+00:00,51.330806,-0.368594,5303209781.gpx
2240,2021-03-19 13:24:38+00:00,51.330837,-0.36851,5303209781.gpx
2241,2021-03-19 13:24:39+00:00,51.330847,-0.368472,5303209781.gpx
2242,2021-03-19 13:24:40+00:00,51.330856,-0.368433,5303209781.gpx
2243,2021-03-19 13:24:41+00:00,51.330866,-0.368392,5303209781.gpx
2244,2021-03-19 13:24:42+00:00,51.330875,-0.368351,5303209781.gpx
2245,2021-03-19 13:24:44+00:00,51.330886,-0.368275,5303209781.gpx
2246,2021-03-19 13:24:46+00:00,51.330924,-0.368213,5303209781.gpx
2247,2021-03-19 13:24:48+00:00,51.330944,-0.36812,5303209781.gpx
2248,2021-03-19 13:24:50+00:00,51.33097,-0.368039,5303209781.gpx
2249,2021-03-19 13:24:52+00:00,51.331008,-0.367955,5303209781.gpx
2250,2021-03-19 13:24:54+00:00,51.331024,-0.367873,5303209781.gpx
2251,2021-03-19 13:24:56+00:00,51.331054,-0.367805,5303209781.gpx
2252,2021-03-19 13:24:57+00:00,51.331064,-0.367766,5303209781.gpx
2253,2021-03-19 13:24:58+00:00,51.331073,-0.367727,5303209781.gpx
2254,2021-03-19 13:25:00+00:00,51.3311,-0.367646,5303209781.gpx
2255,2021-03-19 13:25:01+00:00,51.331114,-0.367604,5303209781.gpx
2256,2021-03-19 13:25:02+00:00,51.331127,-0.367561,5303209781.gpx
2257,2021-03-19 13:25:04+00:00,51.331142,-0.367486,5303209781.gpx
2258,2021-03-19 13:25:05+00:00,51.331157,-0.367445,5303209781.gpx
2259,2021-03-19 13:25:06+00:00,51.331172,-0.367404,5303209781.gpx
2260,2021-03-19 13:25:08+00:00,51.331188,-0.367326,5303209781.gpx
2261,2021-03-19 13:25:09+00:00,51.331203,-0.367288,5303209781.gpx
2262,2021-03-19 13:25:10+00:00,51.331218,-0.367249,5303209781.gpx
2263,2021-03-19 13:25:11+00:00,51.331232,-0.367212,5303209781.gpx
2264,2021-03-19 13:25:12+00:00,51.331245,-0.367174,5303209781.gpx
2265,2021-03-19 13:25:14+00:00,51.331272,-0.367109,5303209781.gpx
2266,2021-03-19 13:25:16+00:00,51.331291,-0.367017,5303209781.gpx
2267,2021-03-19 13:25:17+00:00,51.331299,-0.366975,5303209781.gpx
2268,2021-03-19 13:25:18+00:00,51.331306,-0.366933,5303209781.gpx
2269,2021-03-19 13:25:19+00:00,51.331321,-0.366902,5303209781.gpx
2270,2021-03-19 13:25:20+00:00,51.331336,-0.366871,5303209781.gpx
2271,2021-03-19 13:25:22+00:00,51.331348,-0.366773,5303209781.gpx
2272,2021-03-19 13:25:23+00:00,51.331354,-0.36672,5303209781.gpx
2273,2021-03-19 13:25:24+00:00,51.331359,-0.366667,5303209781.gpx
2274,2021-03-19 13:25:25+00:00,51.331371,-0.366632,5303209781.gpx
2275,2021-03-19 13:25:26+00:00,51.331382,-0.366596,5303209781.gpx
2276,2021-03-19 13:25:27+00:00,51.33139,-0.366548,5303209781.gpx
2277,2021-03-19 13:25:28+00:00,51.331398,-0.3665,5303209781.gpx
2278,2021-03-19 13:25:29+00:00,51.331408,-0.366458,5303209781.gpx
2279,2021-03-19 13:25:30+00:00,51.331417,-0.366416,5303209781.gpx
2280,2021-03-19 13:25:31+00:00,51.331427,-0.366383,5303209781.gpx
2281,2021-03-19 13:25:32+00:00,51.331436,-0.366349,5303209781.gpx
2282,2021-03-19 13:25:34+00:00,51.331451,-0.366268,5303209781.gpx
2283,2021-03-19 13:25:36+00:00,51.331447,-0.366191,5303209781.gpx
2284,2021-03-19 13:25:38+00:00,51.331462,-0.366116,5303209781.gpx
2285,2021-03-19 13:25:39+00:00,51.331468,-0.366069,5303209781.gpx
2286,2021-03-19 13:25:40+00:00,51.331474,-0.366021,5303209781.gpx
2287,2021-03-19 13:25:42+00:00,51.331493,-0.365929,5303209781.gpx
2288,2021-03-19 13:25:43+00:00,51.331493,-0.365886,5303209781.gpx
2289,2021-03-19 13:25:44+00:00,51.331493,-0.365844,5303209781.gpx
2290,2021-03-19 13:25:46+00:00,51.331504,-0.365762,5303209781.gpx
2291,2021-03-19 13:25:47+00:00,51.331506,-0.365722,5303209781.gpx
2292,2021-03-19 13:25:48+00:00,51.331508,-0.365681,5303209781.gpx
2293,2021-03-19 13:25:49+00:00,51.331501,-0.365637,5303209781.gpx
2294,2021-03-19 13:25:50+00:00,51.331493,-0.365594,5303209781.gpx
2295,2021-03-19 13:25:52+00:00,51.331504,-0.365499,5303209781.gpx
2296,2021-03-19 13:25:54+00:00,51.331497,-0.365408,5303209781.gpx
2297,2021-03-19 13:25:55+00:00,51.331507,-0.365361,5303209781.gpx
2298,2021-03-19 13:25:56+00:00,51.331516,-0.365313,5303209781.gpx
2299,2021-03-19 13:25:58+00:00,51.331527,-0.365241,5303209781.gpx
2300,2021-03-19 13:26:00+00:00,51.331542,-0.365155,5303209781.gpx
2301,2021-03-19 13:26:02+00:00,51.331565,-0.365082,5303209781.gpx
2302,2021-03-19 13:26:03+00:00,51.331567,-0.36504,5303209781.gpx
2303,2021-03-19 13:26:04+00:00,51.331569,-0.364998,5303209781.gpx
2304,2021-03-19 13:26:06+00:00,51.331588,-0.364903,5303209781.gpx
2305,2021-03-19 13:26:07+00:00,51.331592,-0.364812,5303209781.gpx
2306,2021-03-19 13:26:08+00:00,51.331598,-0.364769,5303209781.gpx
2307,2021-03-19 13:26:09+00:00,51.331604,-0.364725,5303209781.gpx
2308,2021-03-19 13:26:11+00:00,51.331619,-0.364648,5303209781.gpx
2309,2021-03-19 13:26:13+00:00,51.331626,-0.364561,5303209781.gpx
2310,2021-03-19 13:26:14+00:00,51.331638,-0.364524,5303209781.gpx
2311,2021-03-19 13:26:15+00:00,51.331649,-0.364487,5303209781.gpx
2312,2021-03-19 13:26:16+00:00,51.331653,-0.364443,5303209781.gpx
2313,2021-03-19 13:26:17+00:00,51.331657,-0.364398,5303209781.gpx
2314,2021-03-19 13:26:19+00:00,51.331676,-0.364313,5303209781.gpx
2315,2021-03-19 13:26:21+00:00,51.331695,-0.364242,5303209781.gpx
2316,2021-03-19 13:26:23+00:00,51.331699,-0.364154,5303209781.gpx
2317,2021-03-19 13:26:25+00:00,51.331687,-0.364069,5303209781.gpx
2318,2021-03-19 13:26:27+00:00,51.331691,-0.363972,5303209781.gpx
2319,2021-03-19 13:26:29+00:00,51.33171,-0.363891,5303209781.gpx
2320,2021-03-19 13:26:31+00:00,51.331726,-0.363806,5303209781.gpx
2321,2021-03-19 13:26:32+00:00,51.331741,-0.363769,5303209781.gpx
2322,2021-03-19 13:26:33+00:00,51.331756,-0.363732,5303209781.gpx
2323,2021-03-19 13:26:35+00:00,51.331768,-0.363638,5303209781.gpx
2324,2021-03-19 13:26:37+00:00,51.331785,-0.363602,5303209781.gpx
2325,2021-03-19 13:26:38+00:00,51.331802,-0.363566,5303209781.gpx
2326,2021-03-19 13:26:39+00:00,51.3318,-0.363517,5303209781.gpx
2327,2021-03-19 13:26:40+00:00,51.331798,-0.363468,5303209781.gpx
2328,2021-03-19 13:26:41+00:00,51.331779,-0.363433,5303209781.gpx
2329,2021-03-19 13:26:42+00:00,51.33176,-0.363398,5303209781.gpx
2330,2021-03-19 13:26:43+00:00,51.331718,-0.363371,5303209781.gpx
2331,2021-03-19 13:26:45+00:00,51.331665,-0.363342,5303209781.gpx
2332,2021-03-19 13:26:47+00:00,51.331623,-0.363287,5303209781.gpx
2333,2021-03-19 13:26:49+00:00,51.331565,-0.363248,5303209781.gpx
2334,2021-03-19 13:26:51+00:00,51.331516,-0.3632,5303209781.gpx
2335,2021-03-19 13:26:52+00:00,51.331493,-0.363165,5303209781.gpx
2336,2021-03-19 13:26:53+00:00,51.33147,-0.363131,5303209781.gpx
2337,2021-03-19 13:26:54+00:00,51.331449,-0.363108,5303209781.gpx
2338,2021-03-19 13:26:55+00:00,51.331428,-0.363085,5303209781.gpx
2339,2021-03-19 13:26:56+00:00,51.331403,-0.363061,5303209781.gpx
2340,2021-03-19 13:26:57+00:00,51.331378,-0.363038,5303209781.gpx
2341,2021-03-19 13:26:58+00:00,51.331361,-0.363003,5303209781.gpx
2342,2021-03-19 13:26:59+00:00,51.331344,-0.362969,5303209781.gpx
2343,2021-03-19 13:27:00+00:00,51.331329,-0.362929,5303209781.gpx
2344,2021-03-19 13:27:01+00:00,51.331314,-0.362889,5303209781.gpx
2345,2021-03-19 13:27:02+00:00,51.331285,-0.362855,5303209781.gpx
2346,2021-03-19 13:27:03+00:00,51.331256,-0.362822,5303209781.gpx
2347,2021-03-19 13:27:04+00:00,51.331237,-0.362786,5303209781.gpx
2348,2021-03-19 13:27:05+00:00,51.331218,-0.362751,5303209781.gpx
2349,2021-03-19 13:27:06+00:00,51.331203,-0.362714,5303209781.gpx
2350,2021-03-19 13:27:07+00:00,51.331188,-0.362677,5303209781.gpx
2351,2021-03-19 13:27:08+00:00,51.331173,-0.362636,5303209781.gpx
2352,2021-03-19 13:27:09+00:00,51.331157,-0.362596,5303209781.gpx
2353,2021-03-19 13:27:10+00:00,51.331154,-0.362551,5303209781.gpx
2354,2021-03-19 13:27:11+00:00,51.33115,-0.362506,5303209781.gpx
2355,2021-03-19 13:27:13+00:00,51.331153,-0.36242,5303209781.gpx
2356,2021-03-19 13:27:15+00:00,51.331172,-0.362329,5303209781.gpx
2357,2021-03-19 13:27:17+00:00,51.331157,-0.362239,5303209781.gpx
2358,2021-03-19 13:27:19+00:00,51.331157,-0.362148,5303209781.gpx
2359,2021-03-19 13:27:20+00:00,51.331165,-0.362111,5303209781.gpx
2360,2021-03-19 13:27:21+00:00,51.331172,-0.362074,5303209781.gpx
2361,2021-03-19 13:27:22+00:00,51.331169,-0.362032,5303209781.gpx
2362,2021-03-19 13:27:23+00:00,51.331165,-0.36199,5303209781.gpx
2363,2021-03-19 13:27:24+00:00,51.331163,-0.361948,5303209781.gpx
2364,2021-03-19 13:27:25+00:00,51.331161,-0.361906,5303209781.gpx
2365,2021-03-19 13:27:26+00:00,51.331156,-0.361865,5303209781.gpx
2366,2021-03-19 13:27:27+00:00,51.33115,-0.361824,5303209781.gpx
2367,2021-03-19 13:27:29+00:00,51.331142,-0.361733,5303209781.gpx
2368,2021-03-19 13:27:31+00:00,51.331111,-0.361653,5303209781.gpx
2369,2021-03-19 13:27:33+00:00,51.331066,-0.361585,5303209781.gpx
2370,2021-03-19 13:27:34+00:00,51.331037,-0.36156,5303209781.gpx
2371,2021-03-19 13:27:35+00:00,51.331008,-0.361535,5303209781.gpx
2372,2021-03-19 13:27:36+00:00,51.330993,-0.361495,5303209781.gpx
2373,2021-03-19 13:27:37+00:00,51.330978,-0.361456,5303209781.gpx
2374,2021-03-19 13:27:39+00:00,51.330936,-0.361389,5303209781.gpx
2375,2021-03-19 13:27:41+00:00,51.330867,-0.36136,5303209781.gpx
2376,2021-03-19 13:27:43+00:00,51.330802,-0.36134,5303209781.gpx
2377,2021-03-19 13:27:45+00:00,51.330749,-0.361311,5303209781.gpx
2378,2021-03-19 13:27:47+00:00,51.330692,-0.361269,5303209781.gpx
2379,2021-03-19 13:27:49+00:00,51.330631,-0.361243,5303209781.gpx
2380,2021-03-19 13:27:50+00:00,51.330602,-0.361243,5303209781.gpx
2381,2021-03-19 13:27:51+00:00,51.330574,-0.361243,5303209781.gpx
2382,2021-03-19 13:27:53+00:00,51.330509,-0.361218,5303209781.gpx
2383,2021-03-19 13:27:55+00:00,51.330451,-0.361193,5303209781.gpx
2384,2021-03-19 13:27:57+00:00,51.330394,-0.361155,5303209781.gpx
2385,2021-03-19 13:27:59+00:00,51.330341,-0.361134,5303209781.gpx
2386,2021-03-19 13:28:00+00:00,51.330313,-0.361122,5303209781.gpx
2387,2021-03-19 13:28:01+00:00,51.330284,-0.36111,5303209781.gpx
