,time,latitude,longitude,filename
1774,2021-02-28 12:19:57+00:00,51.329822,-0.403474,5190183368.gpx
1775,2021-02-28 12:20:00+00:00,51.329765,-0.403471,5190183368.gpx
1776,2021-02-28 12:20:01+00:00,51.329739,-0.403483,5190183368.gpx
1777,2021-02-28 12:20:05+00:00,51.329714,-0.403495,5190183368.gpx
1778,2021-02-28 12:20:09+00:00,51.329688,-0.403507,5190183368.gpx
1779,2021-02-28 12:20:10+00:00,51.329662,-0.403519,5190183368.gpx
1780,2021-02-28 12:20:11+00:00,51.329662,-0.403528,5190183368.gpx
1781,2021-02-28 12:20:13+00:00,51.329663,-0.403538,5190183368.gpx
1782,2021-02-28 12:20:18+00:00,51.329663,-0.403547,5190183368.gpx
1783,2021-02-28 12:20:20+00:00,51.329663,-0.403557,5190183368.gpx
1784,2021-02-28 12:20:22+00:00,51.329664,-0.403566,5190183368.gpx
1785,2021-02-28 12:20:24+00:00,51.329664,-0.403576,5190183368.gpx
1786,2021-02-28 12:20:27+00:00,51.329664,-0.403585,5190183368.gpx
1787,2021-02-28 12:20:31+00:00,51.329664,-0.403595,5190183368.gpx
1788,2021-02-28 12:20:32+00:00,51.329665,-0.403604,5190183368.gpx
1789,2021-02-28 12:20:34+00:00,51.329665,-0.403614,5190183368.gpx
1790,2021-02-28 12:20:36+00:00,51.329665,-0.403623,5190183368.gpx
1791,2021-02-28 12:20:38+00:00,51.329666,-0.403633,5190183368.gpx
1792,2021-02-28 12:20:39+00:00,51.329666,-0.403642,5190183368.gpx
1793,2021-02-28 12:20:40+00:00,51.329685,-0.403651,5190183368.gpx
1794,2021-02-28 12:20:42+00:00,51.329704,-0.403661,5190183368.gpx
1795,2021-02-28 12:20:43+00:00,51.329723,-0.40367,5190183368.gpx
1796,2021-02-28 12:20:44+00:00,51.329723,-0.40367,5190183368.gpx
1797,2021-02-28 12:20:45+00:00,51.329723,-0.40367,5190183368.gpx
1798,2021-02-28 12:20:47+00:00,51.329776,-0.403709,5190183368.gpx
1799,2021-02-28 12:20:49+00:00,51.329791,-0.403725,5190183368.gpx
1800,2021-02-28 12:20:51+00:00,51.329807,-0.403742,5190183368.gpx
1801,2021-02-28 12:20:52+00:00,51.329822,-0.403758,5190183368.gpx
1802,2021-02-28 12:20:54+00:00,51.329822,-0.403758,5190183368.gpx
1803,2021-02-28 12:20:55+00:00,51.329822,-0.403758,5190183368.gpx
1804,2021-02-28 12:20:57+00:00,51.32986,-0.403798,5190183368.gpx
1805,2021-02-28 12:20:59+00:00,51.329875,-0.40381,5190183368.gpx
1806,2021-02-28 12:21:00+00:00,51.329891,-0.403821,5190183368.gpx
1807,2021-02-28 12:21:01+00:00,51.329906,-0.403833,5190183368.gpx
1808,2021-02-28 12:21:03+00:00,51.329906,-0.403833,5190183368.gpx
1809,2021-02-28 12:21:05+00:00,51.329944,-0.403885,5190183368.gpx
1810,2021-02-28 12:21:06+00:00,51.329957,-0.403906,5190183368.gpx
1811,2021-02-28 12:21:08+00:00,51.329969,-0.403926,5190183368.gpx
1812,2021-02-28 12:21:09+00:00,51.329982,-0.403947,5190183368.gpx
1813,2021-02-28 12:21:10+00:00,51.329995,-0.403966,5190183368.gpx
1814,2021-02-28 12:21:12+00:00,51.330007,-0.403986,5190183368.gpx
1815,2021-02-28 12:21:13+00:00,51.33002,-0.404005,5190183368.gpx
1816,2021-02-28 12:21:14+00:00,51.330032,-0.40403,5190183368.gpx
1817,2021-02-28 12:21:16+00:00,51.330043,-0.404054,5190183368.gpx
1818,2021-02-28 12:21:17+00:00,51.330055,-0.404079,5190183368.gpx
1819,2021-02-28 12:21:18+00:00,51.330064,-0.404101,5190183368.gpx
1820,2021-02-28 12:21:20+00:00,51.330072,-0.404122,5190183368.gpx
1821,2021-02-28 12:21:21+00:00,51.330081,-0.404144,5190183368.gpx
1822,2021-02-28 12:21:23+00:00,51.330081,-0.404144,5190183368.gpx
1823,2021-02-28 12:21:25+00:00,51.330081,-0.404144,5190183368.gpx
1824,2021-02-28 12:21:27+00:00,51.330123,-0.404196,5190183368.gpx
1825,2021-02-28 12:21:29+00:00,51.330123,-0.404196,5190183368.gpx
1826,2021-02-28 12:21:31+00:00,51.330146,-0.404271,5190183368.gpx
1827,2021-02-28 12:21:33+00:00,51.330146,-0.404271,5190183368.gpx
1828,2021-02-28 12:21:35+00:00,51.330142,-0.404347,5190183368.gpx
1829,2021-02-28 12:21:37+00:00,51.330142,-0.404347,5190183368.gpx
1830,2021-02-28 12:21:39+00:00,51.330142,-0.404418,5190183368.gpx
1831,2021-02-28 12:21:40+00:00,51.330142,-0.404418,5190183368.gpx
1832,2021-02-28 12:21:44+00:00,51.330135,-0.404494,5190183368.gpx
1833,2021-02-28 12:21:45+00:00,51.330135,-0.404494,5190183368.gpx
1834,2021-02-28 12:21:48+00:00,51.330146,-0.404583,5190183368.gpx
1835,2021-02-28 12:21:49+00:00,51.330144,-0.404609,5190183368.gpx
1836,2021-02-28 12:21:52+00:00,51.330141,-0.404636,5190183368.gpx
1837,2021-02-28 12:21:53+00:00,51.330139,-0.404662,5190183368.gpx
1838,2021-02-28 12:21:54+00:00,51.330138,-0.404672,5190183368.gpx
1839,2021-02-28 12:21:57+00:00,51.330136,-0.404682,5190183368.gpx
1840,2021-02-28 12:21:58+00:00,51.330135,-0.404692,5190183368.gpx
1841,2021-02-28 12:21:59+00:00,51.330133,-0.404703,5190183368.gpx
1842,2021-02-28 12:22:00+00:00,51.330132,-0.404713,5190183368.gpx
1843,2021-02-28 12:22:01+00:00,51.33013,-0.404723,5190183368.gpx
1844,2021-02-28 12:22:04+00:00,51.330129,-0.404733,5190183368.gpx
1845,2021-02-28 12:22:05+00:00,51.330127,-0.404743,5190183368.gpx
1846,2021-02-28 12:22:06+00:00,51.330109,-0.404791,5190183368.gpx
1847,2021-02-28 12:22:10+00:00,51.330091,-0.404839,5190183368.gpx
1848,2021-02-28 12:22:14+00:00,51.330072,-0.404886,5190183368.gpx
1849,2021-02-28 12:22:16+00:00,51.330054,-0.404934,5190183368.gpx
1850,2021-02-28 12:22:17+00:00,51.330036,-0.404982,5190183368.gpx
1851,2021-02-28 12:22:20+00:00,51.330003,-0.405084,5190183368.gpx
1852,2021-02-28 12:22:24+00:00,51.329989,-0.405109,5190183368.gpx
1853,2021-02-28 12:22:26+00:00,51.329976,-0.405133,5190183368.gpx
1854,2021-02-28 12:22:28+00:00,51.329962,-0.405158,5190183368.gpx
1855,2021-02-28 12:22:29+00:00,51.329948,-0.405183,5190183368.gpx
1856,2021-02-28 12:22:33+00:00,51.329902,-0.405224,5190183368.gpx
1857,2021-02-28 12:22:37+00:00,51.329868,-0.405282,5190183368.gpx
1858,2021-02-28 12:22:38+00:00,51.329868,-0.405282,5190183368.gpx
1859,2021-02-28 12:22:40+00:00,51.32983,-0.405337,5190183368.gpx
1860,2021-02-28 12:22:41+00:00,51.32982,-0.405355,5190183368.gpx
1861,2021-02-28 12:22:44+00:00,51.329809,-0.405372,5190183368.gpx
1862,2021-02-28 12:22:45+00:00,51.329799,-0.40539,5190183368.gpx
1863,2021-02-28 12:22:46+00:00,51.32979,-0.405403,5190183368.gpx
1864,2021-02-28 12:22:48+00:00,51.32978,-0.405416,5190183368.gpx
1865,2021-02-28 12:22:49+00:00,51.329771,-0.405428,5190183368.gpx
1866,2021-02-28 12:22:50+00:00,51.329761,-0.405441,5190183368.gpx
1867,2021-02-28 12:22:51+00:00,51.329761,-0.405441,5190183368.gpx
1868,2021-02-28 12:22:53+00:00,51.329761,-0.405441,5190183368.gpx
1869,2021-02-28 12:22:55+00:00,51.329719,-0.405489,5190183368.gpx
1870,2021-02-28 12:22:57+00:00,51.329719,-0.405489,5190183368.gpx
1871,2021-02-28 12:23:00+00:00,51.329673,-0.405539,5190183368.gpx
1872,2021-02-28 12:23:01+00:00,51.329673,-0.405539,5190183368.gpx
1873,2021-02-28 12:23:02+00:00,51.329673,-0.405539,5190183368.gpx
1874,2021-02-28 12:23:04+00:00,51.32965,-0.405603,5190183368.gpx
1875,2021-02-28 12:23:06+00:00,51.32965,-0.405603,5190183368.gpx
1876,2021-02-28 12:23:08+00:00,51.329624,-0.405679,5190183368.gpx
1877,2021-02-28 12:23:10+00:00,51.32961,-0.405698,5190183368.gpx
1878,2021-02-28 12:23:12+00:00,51.329596,-0.405718,5190183368.gpx
1879,2021-02-28 12:23:13+00:00,51.329582,-0.405737,5190183368.gpx
1880,2021-02-28 12:23:15+00:00,51.329582,-0.405737,5190183368.gpx
1881,2021-02-28 12:23:17+00:00,51.329532,-0.405788,5190183368.gpx
1882,2021-02-28 12:23:18+00:00,51.329532,-0.405788,5190183368.gpx
1883,2021-02-28 12:23:20+00:00,51.329494,-0.405844,5190183368.gpx
1884,2021-02-28 12:23:21+00:00,51.329494,-0.405844,5190183368.gpx
1885,2021-02-28 12:23:23+00:00,51.329448,-0.405888,5190183368.gpx
1886,2021-02-28 12:23:25+00:00,51.329448,-0.405888,5190183368.gpx
1887,2021-02-28 12:23:27+00:00,51.329406,-0.405931,5190183368.gpx
1888,2021-02-28 12:23:29+00:00,51.329406,-0.405931,5190183368.gpx
1889,2021-02-28 12:23:31+00:00,51.32936,-0.40598,5190183368.gpx
1890,2021-02-28 12:23:32+00:00,51.32936,-0.40598,5190183368.gpx
1891,2021-02-28 12:23:35+00:00,51.329322,-0.406042,5190183368.gpx
1892,2021-02-28 12:23:36+00:00,51.329322,-0.406042,5190183368.gpx
1893,2021-02-28 12:23:37+00:00,51.329322,-0.406042,5190183368.gpx
1894,2021-02-28 12:23:39+00:00,51.329284,-0.406089,5190183368.gpx
1895,2021-02-28 12:23:40+00:00,51.329273,-0.406111,5190183368.gpx
1896,2021-02-28 12:23:43+00:00,51.329261,-0.406132,5190183368.gpx
1897,2021-02-28 12:23:44+00:00,51.32925,-0.406154,5190183368.gpx
1898,2021-02-28 12:23:46+00:00,51.329238,-0.406175,5190183368.gpx
1899,2021-02-28 12:23:47+00:00,51.329227,-0.406197,5190183368.gpx
1900,2021-02-28 12:23:49+00:00,51.329227,-0.406197,5190183368.gpx
1901,2021-02-28 12:23:50+00:00,51.329227,-0.406197,5190183368.gpx
1902,2021-02-28 12:23:52+00:00,51.329227,-0.406197,5190183368.gpx
1903,2021-02-28 12:23:54+00:00,51.329189,-0.406248,5190183368.gpx
1904,2021-02-28 12:23:56+00:00,51.329139,-0.40629,5190183368.gpx
1905,2021-02-28 12:23:58+00:00,51.329116,-0.406316,5190183368.gpx
1906,2021-02-28 12:23:59+00:00,51.329093,-0.406341,5190183368.gpx
1907,2021-02-28 12:24:00+00:00,51.329084,-0.406354,5190183368.gpx
1908,2021-02-28 12:24:01+00:00,51.329074,-0.406368,5190183368.gpx
1909,2021-02-28 12:24:02+00:00,51.329065,-0.406381,5190183368.gpx
1910,2021-02-28 12:24:03+00:00,51.329055,-0.406394,5190183368.gpx
1911,2021-02-28 12:24:04+00:00,51.32904,-0.406403,5190183368.gpx
1912,2021-02-28 12:24:06+00:00,51.329025,-0.406412,5190183368.gpx
1913,2021-02-28 12:24:07+00:00,51.32901,-0.406421,5190183368.gpx
1914,2021-02-28 12:24:09+00:00,51.328995,-0.406434,5190183368.gpx
1915,2021-02-28 12:24:11+00:00,51.328979,-0.406447,5190183368.gpx
1916,2021-02-28 12:24:12+00:00,51.328964,-0.40646,5190183368.gpx
1917,2021-02-28 12:24:13+00:00,51.328964,-0.40646,5190183368.gpx
1918,2021-02-28 12:24:16+00:00,51.32891,-0.406486,5190183368.gpx
1919,2021-02-28 12:24:18+00:00,51.328903,-0.4065,5190183368.gpx
1920,2021-02-28 12:24:20+00:00,51.328895,-0.406514,5190183368.gpx
1921,2021-02-28 12:24:22+00:00,51.328888,-0.406527,5190183368.gpx
1922,2021-02-28 12:24:23+00:00,51.32888,-0.406541,5190183368.gpx
1923,2021-02-28 12:24:24+00:00,51.32888,-0.406541,5190183368.gpx
1924,2021-02-28 12:24:26+00:00,51.32883,-0.406579,5190183368.gpx
1925,2021-02-28 12:24:29+00:00,51.32883,-0.406579,5190183368.gpx
1926,2021-02-28 12:24:31+00:00,51.328781,-0.40661,5190183368.gpx
1927,2021-02-28 12:24:33+00:00,51.328781,-0.40661,5190183368.gpx
1928,2021-02-28 12:24:35+00:00,51.328735,-0.406637,5190183368.gpx
1929,2021-02-28 12:24:38+00:00,51.328735,-0.406637,5190183368.gpx
1930,2021-02-28 12:24:40+00:00,51.328685,-0.406665,5190183368.gpx
1931,2021-02-28 12:24:42+00:00,51.328667,-0.406679,5190183368.gpx
1932,2021-02-28 12:24:43+00:00,51.32865,-0.406692,5190183368.gpx
1933,2021-02-28 12:24:44+00:00,51.328632,-0.406706,5190183368.gpx
1934,2021-02-28 12:24:45+00:00,51.328626,-0.406727,5190183368.gpx
1935,2021-02-28 12:24:47+00:00,51.328619,-0.406749,5190183368.gpx
1936,2021-02-28 12:24:48+00:00,51.328613,-0.40677,5190183368.gpx
1937,2021-02-28 12:24:50+00:00,51.328594,-0.406799,5190183368.gpx
1938,2021-02-28 12:24:51+00:00,51.328575,-0.406827,5190183368.gpx
1939,2021-02-28 12:24:53+00:00,51.32856,-0.406841,5190183368.gpx
1940,2021-02-28 12:24:54+00:00,51.328544,-0.406855,5190183368.gpx
1941,2021-02-28 12:24:55+00:00,51.328529,-0.406869,5190183368.gpx
1942,2021-02-28 12:24:56+00:00,51.328529,-0.406869,5190183368.gpx
1943,2021-02-28 12:24:58+00:00,51.328483,-0.406899,5190183368.gpx
1944,2021-02-28 12:25:00+00:00,51.328483,-0.406899,5190183368.gpx
1945,2021-02-28 12:25:02+00:00,51.328437,-0.406907,5190183368.gpx
1946,2021-02-28 12:25:05+00:00,51.328421,-0.406925,5190183368.gpx
1947,2021-02-28 12:25:06+00:00,51.328404,-0.406942,5190183368.gpx
1948,2021-02-28 12:25:07+00:00,51.328388,-0.40696,5190183368.gpx
1949,2021-02-28 12:25:08+00:00,51.328388,-0.40696,5190183368.gpx
1950,2021-02-28 12:25:10+00:00,51.328365,-0.407023,5190183368.gpx
1951,2021-02-28 12:25:12+00:00,51.328353,-0.407042,5190183368.gpx
1952,2021-02-28 12:25:14+00:00,51.328342,-0.407061,5190183368.gpx
1953,2021-02-28 12:25:15+00:00,51.32833,-0.40708,5190183368.gpx
1954,2021-02-28 12:25:17+00:00,51.32833,-0.40708,5190183368.gpx
1955,2021-02-28 12:25:19+00:00,51.328289,-0.407124,5190183368.gpx
1956,2021-02-28 12:25:21+00:00,51.328289,-0.407124,5190183368.gpx
1957,2021-02-28 12:25:24+00:00,51.328254,-0.407176,5190183368.gpx
1958,2021-02-28 12:25:25+00:00,51.328254,-0.407176,5190183368.gpx
1959,2021-02-28 12:25:27+00:00,51.328208,-0.407228,5190183368.gpx
1960,2021-02-28 12:25:32+00:00,51.328152,-0.407305,5190183368.gpx
1961,2021-02-28 12:25:33+00:00,51.328134,-0.407323,5190183368.gpx
1962,2021-02-28 12:25:37+00:00,51.328115,-0.407341,5190183368.gpx
1963,2021-02-28 12:25:41+00:00,51.328097,-0.407359,5190183368.gpx
1964,2021-02-28 12:25:42+00:00,51.328079,-0.407377,5190183368.gpx
1965,2021-02-28 12:25:43+00:00,51.328069,-0.407396,5190183368.gpx
1966,2021-02-28 12:25:45+00:00,51.328058,-0.407415,5190183368.gpx
1967,2021-02-28 12:25:46+00:00,51.328048,-0.407434,5190183368.gpx
1968,2021-02-28 12:25:49+00:00,51.328024,-0.407445,5190183368.gpx
1969,2021-02-28 12:25:50+00:00,51.327999,-0.407456,5190183368.gpx
1970,2021-02-28 12:25:51+00:00,51.327999,-0.407456,5190183368.gpx
1971,2021-02-28 12:25:53+00:00,51.327949,-0.407491,5190183368.gpx
1972,2021-02-28 12:25:54+00:00,51.327949,-0.407491,5190183368.gpx
1973,2021-02-28 12:25:57+00:00,51.327949,-0.407491,5190183368.gpx
1974,2021-02-28 12:25:59+00:00,51.327949,-0.407491,5190183368.gpx
1975,2021-02-28 12:26:00+00:00,51.327949,-0.407491,5190183368.gpx
1976,2021-02-28 12:26:04+00:00,51.327892,-0.407478,5190183368.gpx
1977,2021-02-28 12:26:05+00:00,51.327892,-0.407478,5190183368.gpx
1978,2021-02-28 12:26:07+00:00,51.327892,-0.407478,5190183368.gpx
1979,2021-02-28 12:26:09+00:00,51.327854,-0.407421,5190183368.gpx
1980,2021-02-28 12:26:14+00:00,51.327827,-0.407438,5190183368.gpx
1981,2021-02-28 12:26:15+00:00,51.3278,-0.407455,5190183368.gpx
1982,2021-02-28 12:26:18+00:00,51.327781,-0.407482,5190183368.gpx
1983,2021-02-28 12:26:19+00:00,51.327762,-0.407508,5190183368.gpx
1984,2021-02-28 12:26:20+00:00,51.327762,-0.407508,5190183368.gpx
1985,2021-02-28 12:26:22+00:00,51.327762,-0.407508,5190183368.gpx
1986,2021-02-28 12:26:24+00:00,51.327735,-0.407584,5190183368.gpx
1987,2021-02-28 12:26:26+00:00,51.327735,-0.407584,5190183368.gpx
1988,2021-02-28 12:26:28+00:00,51.327697,-0.407644,5190183368.gpx
1989,2021-02-28 12:26:30+00:00,51.327697,-0.407644,5190183368.gpx
1990,2021-02-28 12:26:32+00:00,51.327671,-0.407708,5190183368.gpx
1991,2021-02-28 12:26:33+00:00,51.327655,-0.407738,5190183368.gpx
1992,2021-02-28 12:26:34+00:00,51.327652,-0.407757,5190183368.gpx
1993,2021-02-28 12:26:36+00:00,51.327648,-0.407775,5190183368.gpx
1994,2021-02-28 12:26:37+00:00,51.327644,-0.407794,5190183368.gpx
1995,2021-02-28 12:26:41+00:00,51.327619,-0.407914,5190183368.gpx
1996,2021-02-28 12:26:42+00:00,51.327608,-0.407947,5190183368.gpx
1997,2021-02-28 12:26:45+00:00,51.327598,-0.407979,5190183368.gpx
1998,2021-02-28 12:26:49+00:00,51.327587,-0.408011,5190183368.gpx
1999,2021-02-28 12:26:51+00:00,51.327577,-0.408043,5190183368.gpx
2000,2021-02-28 12:26:52+00:00,51.327566,-0.408076,5190183368.gpx
2001,2021-02-28 12:26:53+00:00,51.327556,-0.408108,5190183368.gpx
2002,2021-02-28 12:26:54+00:00,51.327547,-0.408128,5190183368.gpx
2003,2021-02-28 12:26:56+00:00,51.327538,-0.408147,5190183368.gpx
2004,2021-02-28 12:26:57+00:00,51.327529,-0.408167,5190183368.gpx
2005,2021-02-28 12:26:58+00:00,51.327527,-0.408183,5190183368.gpx
2006,2021-02-28 12:27:00+00:00,51.327525,-0.408199,5190183368.gpx
2007,2021-02-28 12:27:02+00:00,51.327522,-0.408215,5190183368.gpx
2008,2021-02-28 12:27:04+00:00,51.32752,-0.408231,5190183368.gpx
2009,2021-02-28 12:27:05+00:00,51.327518,-0.408247,5190183368.gpx
2010,2021-02-28 12:27:06+00:00,51.327518,-0.408247,5190183368.gpx
2011,2021-02-28 12:27:08+00:00,51.32751,-0.408322,5190183368.gpx
2012,2021-02-28 12:27:10+00:00,51.327503,-0.408353,5190183368.gpx
2013,2021-02-28 12:27:13+00:00,51.327496,-0.408385,5190183368.gpx
2014,2021-02-28 12:27:14+00:00,51.32749,-0.408416,5190183368.gpx
2015,2021-02-28 12:27:16+00:00,51.327483,-0.408448,5190183368.gpx
2016,2021-02-28 12:27:17+00:00,51.327476,-0.408479,5190183368.gpx
2017,2021-02-28 12:27:18+00:00,51.327476,-0.408479,5190183368.gpx
2018,2021-02-28 12:27:20+00:00,51.327476,-0.408479,5190183368.gpx
2019,2021-02-28 12:27:22+00:00,51.32743,-0.408527,5190183368.gpx
2020,2021-02-28 12:27:24+00:00,51.327431,-0.408553,5190183368.gpx
2021,2021-02-28 12:27:25+00:00,51.327433,-0.40858,5190183368.gpx
2022,2021-02-28 12:27:26+00:00,51.327434,-0.408606,5190183368.gpx
2023,2021-02-28 12:27:27+00:00,51.327434,-0.408606,5190183368.gpx
2024,2021-02-28 12:27:30+00:00,51.327411,-0.408689,5190183368.gpx
2025,2021-02-28 12:27:31+00:00,51.327406,-0.408721,5190183368.gpx
2026,2021-02-28 12:27:33+00:00,51.327401,-0.408752,5190183368.gpx
2027,2021-02-28 12:27:34+00:00,51.327396,-0.408784,5190183368.gpx
2028,2021-02-28 12:27:35+00:00,51.327386,-0.408807,5190183368.gpx
2029,2021-02-28 12:27:38+00:00,51.327375,-0.408831,5190183368.gpx
2030,2021-02-28 12:27:39+00:00,51.327365,-0.408854,5190183368.gpx
2031,2021-02-28 12:27:40+00:00,51.327365,-0.408854,5190183368.gpx
2032,2021-02-28 12:27:42+00:00,51.32735,-0.408929,5190183368.gpx
2033,2021-02-28 12:27:43+00:00,51.32735,-0.408929,5190183368.gpx
2034,2021-02-28 12:27:46+00:00,51.327323,-0.409003,5190183368.gpx
2035,2021-02-28 12:27:47+00:00,51.327323,-0.409003,5190183368.gpx
2036,2021-02-28 12:27:49+00:00,51.327301,-0.409076,5190183368.gpx
2037,2021-02-28 12:27:50+00:00,51.327296,-0.409099,5190183368.gpx
2038,2021-02-28 12:27:51+00:00,51.32729,-0.409123,5190183368.gpx
2039,2021-02-28 12:27:52+00:00,51.327285,-0.409146,5190183368.gpx
2040,2021-02-28 12:27:53+00:00,51.327279,-0.409175,5190183368.gpx
2041,2021-02-28 12:27:57+00:00,51.327274,-0.409203,5190183368.gpx
2042,2021-02-28 12:27:59+00:00,51.327268,-0.409232,5190183368.gpx
2043,2021-02-28 12:28:00+00:00,51.327262,-0.40926,5190183368.gpx
2044,2021-02-28 12:28:01+00:00,51.327257,-0.409289,5190183368.gpx
2045,2021-02-28 12:28:02+00:00,51.327251,-0.409317,5190183368.gpx
2046,2021-02-28 12:28:04+00:00,51.327247,-0.409343,5190183368.gpx
2047,2021-02-28 12:28:05+00:00,51.327243,-0.409368,5190183368.gpx
2048,2021-02-28 12:28:06+00:00,51.327239,-0.409394,5190183368.gpx
2049,2021-02-28 12:28:07+00:00,51.327233,-0.409414,5190183368.gpx
2050,2021-02-28 12:28:08+00:00,51.327226,-0.409433,5190183368.gpx
2051,2021-02-28 12:28:09+00:00,51.32722,-0.409453,5190183368.gpx
2052,2021-02-28 12:28:10+00:00,51.327213,-0.409472,5190183368.gpx
2053,2021-02-28 12:28:11+00:00,51.327209,-0.409499,5190183368.gpx
2054,2021-02-28 12:28:14+00:00,51.327205,-0.409527,5190183368.gpx
2055,2021-02-28 12:28:15+00:00,51.327202,-0.409554,5190183368.gpx
2056,2021-02-28 12:28:19+00:00,51.327198,-0.409582,5190183368.gpx
2057,2021-02-28 12:28:20+00:00,51.327194,-0.409609,5190183368.gpx
2058,2021-02-28 12:28:21+00:00,51.327194,-0.409609,5190183368.gpx
2059,2021-02-28 12:28:23+00:00,51.327167,-0.40967,5190183368.gpx
2060,2021-02-28 12:28:26+00:00,51.327201,-0.409723,5190183368.gpx
2061,2021-02-28 12:28:27+00:00,51.327201,-0.409736,5190183368.gpx
2062,2021-02-28 12:28:28+00:00,51.327201,-0.409736,5190183368.gpx
2063,2021-02-28 12:28:30+00:00,51.327201,-0.409736,5190183368.gpx
2064,2021-02-28 12:28:32+00:00,51.327201,-0.409736,5190183368.gpx
2065,2021-02-28 12:28:34+00:00,51.327163,-0.409789,5190183368.gpx
2066,2021-02-28 12:28:36+00:00,51.327165,-0.409798,5190183368.gpx
2067,2021-02-28 12:28:37+00:00,51.327167,-0.409807,5190183368.gpx
2068,2021-02-28 12:28:38+00:00,51.327169,-0.409816,5190183368.gpx
2069,2021-02-28 12:28:40+00:00,51.327171,-0.409824,5190183368.gpx
2070,2021-02-28 12:28:42+00:00,51.327172,-0.409833,5190183368.gpx
2071,2021-02-28 12:28:44+00:00,51.327174,-0.409842,5190183368.gpx
2072,2021-02-28 12:28:47+00:00,51.327176,-0.409851,5190183368.gpx
2073,2021-02-28 12:28:48+00:00,51.327178,-0.40986,5190183368.gpx
2074,2021-02-28 12:28:50+00:00,51.327178,-0.40986,5190183368.gpx
2075,2021-02-28 12:28:55+00:00,51.327178,-0.40986,5190183368.gpx
2076,2021-02-28 12:28:56+00:00,51.327178,-0.40986,5190183368.gpx
2077,2021-02-28 12:29:00+00:00,51.327178,-0.40986,5190183368.gpx
2078,2021-02-28 12:29:03+00:00,51.327178,-0.40986,5190183368.gpx
2079,2021-02-28 12:29:04+00:00,51.327178,-0.40986,5190183368.gpx
2080,2021-02-28 12:29:06+00:00,51.327167,-0.409939,5190183368.gpx
2081,2021-02-28 12:29:07+00:00,51.327167,-0.409939,5190183368.gpx
2082,2021-02-28 12:29:08+00:00,51.327167,-0.409939,5190183368.gpx
2083,2021-02-28 12:29:09+00:00,51.327167,-0.409939,5190183368.gpx
2084,2021-02-28 12:29:10+00:00,51.327167,-0.409939,5190183368.gpx
2085,2021-02-28 12:29:12+00:00,51.327167,-0.409939,5190183368.gpx
2086,2021-02-28 12:29:14+00:00,51.327121,-0.409946,5190183368.gpx
2087,2021-02-28 12:29:15+00:00,51.327123,-0.409943,5190183368.gpx
2088,2021-02-28 12:29:16+00:00,51.327125,-0.409939,5190183368.gpx
2089,2021-02-28 12:29:17+00:00,51.327127,-0.409936,5190183368.gpx
2090,2021-02-28 12:29:19+00:00,51.327129,-0.409932,5190183368.gpx
2091,2021-02-28 12:29:23+00:00,51.327131,-0.409929,5190183368.gpx
2092,2021-02-28 12:29:26+00:00,51.327133,-0.409926,5190183368.gpx
2093,2021-02-28 12:29:28+00:00,51.327135,-0.409922,5190183368.gpx
2094,2021-02-28 12:29:29+00:00,51.327137,-0.409919,5190183368.gpx
2095,2021-02-28 12:29:30+00:00,51.327139,-0.409916,5190183368.gpx
2096,2021-02-28 12:29:31+00:00,51.32714,-0.409912,5190183368.gpx
2097,2021-02-28 12:29:32+00:00,51.327142,-0.409909,5190183368.gpx
2098,2021-02-28 12:29:35+00:00,51.327144,-0.409905,5190183368.gpx
2099,2021-02-28 12:29:37+00:00,51.327146,-0.409902,5190183368.gpx
2100,2021-02-28 12:29:42+00:00,51.327148,-0.409899,5190183368.gpx
2101,2021-02-28 12:29:44+00:00,51.32715,-0.409895,5190183368.gpx
2102,2021-02-28 12:29:45+00:00,51.327152,-0.409892,5190183368.gpx
2103,2021-02-28 12:29:47+00:00,51.327154,-0.409888,5190183368.gpx
2104,2021-02-28 12:29:48+00:00,51.327156,-0.409885,5190183368.gpx
2105,2021-02-28 12:29:51+00:00,51.327156,-0.409883,5190183368.gpx
2106,2021-02-28 12:29:53+00:00,51.327156,-0.40988,5190183368.gpx
2107,2021-02-28 12:29:54+00:00,51.327157,-0.409878,5190183368.gpx
2108,2021-02-28 12:29:56+00:00,51.327157,-0.409876,5190183368.gpx
