,time,latitude,longitude,filename
1421,2021-08-11 12:31:14+00:00,51.327728,-0.371793,6141664415.gpx
1422,2021-08-11 12:31:16+00:00,51.32777,-0.371733,6141664415.gpx
1423,2021-08-11 12:31:19+00:00,51.327823,-0.37164,6141664415.gpx
1424,2021-08-11 12:31:21+00:00,51.327861,-0.371601,6141664415.gpx
1425,2021-08-11 12:31:23+00:00,51.327911,-0.371552,6141664415.gpx
1426,2021-08-11 12:31:25+00:00,51.327945,-0.3715,6141664415.gpx
1427,2021-08-11 12:31:27+00:00,51.327991,-0.371463,6141664415.gpx
1428,2021-08-11 12:31:30+00:00,51.328033,-0.371385,6141664415.gpx
1429,2021-08-11 12:31:32+00:00,51.328079,-0.371338,6141664415.gpx
1430,2021-08-11 12:31:34+00:00,51.328117,-0.371289,6141664415.gpx
1431,2021-08-11 12:31:36+00:00,51.328144,-0.371226,6141664415.gpx
1432,2021-08-11 12:31:38+00:00,51.328201,-0.371195,6141664415.gpx
1433,2021-08-11 12:31:40+00:00,51.328239,-0.371142,6141664415.gpx
1434,2021-08-11 12:31:42+00:00,51.328289,-0.371094,6141664415.gpx
1435,2021-08-11 12:31:44+00:00,51.328323,-0.371039,6141664415.gpx
1436,2021-08-11 12:31:46+00:00,51.328357,-0.370974,6141664415.gpx
1437,2021-08-11 12:31:48+00:00,51.328411,-0.370958,6141664415.gpx
1438,2021-08-11 12:31:50+00:00,51.328453,-0.370925,6141664415.gpx
1439,2021-08-11 12:31:52+00:00,51.328502,-0.370893,6141664415.gpx
1440,2021-08-11 12:31:54+00:00,51.328552,-0.370888,6141664415.gpx
1441,2021-08-11 12:31:56+00:00,51.328605,-0.370837,6141664415.gpx
1442,2021-08-11 12:31:58+00:00,51.328659,-0.370808,6141664415.gpx
1443,2021-08-11 12:32:00+00:00,51.328712,-0.370773,6141664415.gpx
1444,2021-08-11 12:32:02+00:00,51.328758,-0.370739,6141664415.gpx
1445,2021-08-11 12:32:04+00:00,51.328815,-0.370703,6141664415.gpx
1446,2021-08-11 12:32:06+00:00,51.328868,-0.370676,6141664415.gpx
1447,2021-08-11 12:32:08+00:00,51.328926,-0.370669,6141664415.gpx
1448,2021-08-11 12:32:10+00:00,51.328971,-0.370653,6141664415.gpx
1449,2021-08-11 12:32:11+00:00,51.329017,-0.370629,6141664415.gpx
1450,2021-08-11 12:32:14+00:00,51.329086,-0.370615,6141664415.gpx
1451,2021-08-11 12:32:16+00:00,51.329147,-0.370603,6141664415.gpx
1452,2021-08-11 12:32:18+00:00,51.329196,-0.370607,6141664415.gpx
1453,2021-08-11 12:32:20+00:00,51.329246,-0.370605,6141664415.gpx
1454,2021-08-11 12:32:22+00:00,51.329299,-0.370589,6141664415.gpx
1455,2021-08-11 12:32:24+00:00,51.329349,-0.370578,6141664415.gpx
1456,2021-08-11 12:32:26+00:00,51.329414,-0.370551,6141664415.gpx
1457,2021-08-11 12:32:28+00:00,51.329467,-0.370532,6141664415.gpx
1458,2021-08-11 12:32:31+00:00,51.329536,-0.370504,6141664415.gpx
1459,2021-08-11 12:32:33+00:00,51.329589,-0.37049,6141664415.gpx
1460,2021-08-11 12:32:35+00:00,51.329643,-0.370434,6141664415.gpx
1461,2021-08-11 12:32:37+00:00,51.329689,-0.370402,6141664415.gpx
1462,2021-08-11 12:32:39+00:00,51.329734,-0.370394,6141664415.gpx
1463,2021-08-11 12:32:41+00:00,51.329776,-0.370348,6141664415.gpx
1464,2021-08-11 12:32:43+00:00,51.329833,-0.370288,6141664415.gpx
1465,2021-08-11 12:32:46+00:00,51.329883,-0.370221,6141664415.gpx
1466,2021-08-11 12:32:48+00:00,51.32991,-0.370145,6141664415.gpx
1467,2021-08-11 12:32:51+00:00,51.329948,-0.370075,6141664415.gpx
1468,2021-08-11 12:32:53+00:00,51.329978,-0.370016,6141664415.gpx
1469,2021-08-11 12:32:55+00:00,51.330009,-0.369954,6141664415.gpx
1470,2021-08-11 12:32:57+00:00,51.330036,-0.369891,6141664415.gpx
1471,2021-08-11 12:32:59+00:00,51.330081,-0.369826,6141664415.gpx
1472,2021-08-11 12:33:01+00:00,51.330123,-0.369762,6141664415.gpx
1473,2021-08-11 12:33:03+00:00,51.33015,-0.369704,6141664415.gpx
1474,2021-08-11 12:33:05+00:00,51.330192,-0.36965,6141664415.gpx
1475,2021-08-11 12:33:07+00:00,51.33023,-0.369581,6141664415.gpx
1476,2021-08-11 12:33:09+00:00,51.330272,-0.369529,6141664415.gpx
1477,2021-08-11 12:33:11+00:00,51.330314,-0.369474,6141664415.gpx
1478,2021-08-11 12:33:13+00:00,51.33036,-0.369406,6141664415.gpx
1479,2021-08-11 12:33:15+00:00,51.330383,-0.369339,6141664415.gpx
1480,2021-08-11 12:33:17+00:00,51.330413,-0.369284,6141664415.gpx
1481,2021-08-11 12:33:19+00:00,51.330455,-0.369214,6141664415.gpx
1482,2021-08-11 12:33:21+00:00,51.330501,-0.369158,6141664415.gpx
1483,2021-08-11 12:33:23+00:00,51.33052,-0.369086,6141664415.gpx
1484,2021-08-11 12:33:25+00:00,51.330566,-0.369031,6141664415.gpx
1485,2021-08-11 12:33:27+00:00,51.330604,-0.368982,6141664415.gpx
1486,2021-08-11 12:33:30+00:00,51.330654,-0.368897,6141664415.gpx
1487,2021-08-11 12:33:32+00:00,51.33068,-0.368813,6141664415.gpx
1488,2021-08-11 12:33:34+00:00,51.330703,-0.368751,6141664415.gpx
1489,2021-08-11 12:33:36+00:00,51.33073,-0.36868,6141664415.gpx
1490,2021-08-11 12:33:38+00:00,51.330753,-0.368597,6141664415.gpx
1491,2021-08-11 12:33:40+00:00,51.330795,-0.368527,6141664415.gpx
1492,2021-08-11 12:33:42+00:00,51.330814,-0.368447,6141664415.gpx
1493,2021-08-11 12:33:44+00:00,51.330833,-0.368365,6141664415.gpx
1494,2021-08-11 12:33:46+00:00,51.330867,-0.368292,6141664415.gpx
1495,2021-08-11 12:33:48+00:00,51.330879,-0.368222,6141664415.gpx
1496,2021-08-11 12:33:50+00:00,51.330917,-0.368164,6141664415.gpx
1497,2021-08-11 12:33:52+00:00,51.330944,-0.368078,6141664415.gpx
1498,2021-08-11 12:33:54+00:00,51.33097,-0.368005,6141664415.gpx
1499,2021-08-11 12:33:56+00:00,51.330989,-0.367923,6141664415.gpx
1500,2021-08-11 12:33:58+00:00,51.331016,-0.367848,6141664415.gpx
1501,2021-08-11 12:34:01+00:00,51.331043,-0.367735,6141664415.gpx
1502,2021-08-11 12:34:03+00:00,51.331054,-0.367655,6141664415.gpx
1503,2021-08-11 12:34:05+00:00,51.331081,-0.367584,6141664415.gpx
1504,2021-08-11 12:34:07+00:00,51.331111,-0.367518,6141664415.gpx
1505,2021-08-11 12:34:09+00:00,51.33113,-0.36745,6141664415.gpx
1506,2021-08-11 12:34:11+00:00,51.331153,-0.367373,6141664415.gpx
1507,2021-08-11 12:34:13+00:00,51.33118,-0.367298,6141664415.gpx
1508,2021-08-11 12:34:15+00:00,51.331192,-0.367217,6141664415.gpx
1509,2021-08-11 12:34:17+00:00,51.331214,-0.367137,6141664415.gpx
1510,2021-08-11 12:34:19+00:00,51.331249,-0.367063,6141664415.gpx
1511,2021-08-11 12:34:21+00:00,51.331275,-0.366975,6141664415.gpx
1512,2021-08-11 12:34:23+00:00,51.331306,-0.366903,6141664415.gpx
1513,2021-08-11 12:34:25+00:00,51.331321,-0.366821,6141664415.gpx
1514,2021-08-11 12:34:27+00:00,51.331348,-0.366748,6141664415.gpx
1515,2021-08-11 12:34:29+00:00,51.331359,-0.366665,6141664415.gpx
1516,2021-08-11 12:34:31+00:00,51.331363,-0.36659,6141664415.gpx
1517,2021-08-11 12:34:33+00:00,51.331375,-0.366503,6141664415.gpx
1518,2021-08-11 12:34:35+00:00,51.331382,-0.36642,6141664415.gpx
1519,2021-08-11 12:34:37+00:00,51.331398,-0.366346,6141664415.gpx
1520,2021-08-11 12:34:39+00:00,51.331413,-0.366266,6141664415.gpx
1521,2021-08-11 12:34:41+00:00,51.331432,-0.366178,6141664415.gpx
1522,2021-08-11 12:34:44+00:00,51.331455,-0.366074,6141664415.gpx
1523,2021-08-11 12:34:46+00:00,51.331462,-0.365991,6141664415.gpx
1524,2021-08-11 12:34:48+00:00,51.331443,-0.365898,6141664415.gpx
1525,2021-08-11 12:34:50+00:00,51.331443,-0.365814,6141664415.gpx
1526,2021-08-11 12:34:52+00:00,51.331466,-0.365729,6141664415.gpx
1527,2021-08-11 12:34:54+00:00,51.33147,-0.365651,6141664415.gpx
1528,2021-08-11 12:34:56+00:00,51.331474,-0.365569,6141664415.gpx
1529,2021-08-11 12:34:58+00:00,51.331485,-0.365488,6141664415.gpx
1530,2021-08-11 12:35:00+00:00,51.331493,-0.36541,6141664415.gpx
1531,2021-08-11 12:35:02+00:00,51.331493,-0.365316,6141664415.gpx
1532,2021-08-11 12:35:04+00:00,51.331512,-0.365242,6141664415.gpx
1533,2021-08-11 12:35:06+00:00,51.331516,-0.365152,6141664415.gpx
1534,2021-08-11 12:35:08+00:00,51.331535,-0.365073,6141664415.gpx
1535,2021-08-11 12:35:10+00:00,51.331542,-0.36498,6141664415.gpx
1536,2021-08-11 12:35:12+00:00,51.331565,-0.364897,6141664415.gpx
1537,2021-08-11 12:35:14+00:00,51.331577,-0.364812,6141664415.gpx
1538,2021-08-11 12:35:16+00:00,51.331581,-0.364741,6141664415.gpx
1539,2021-08-11 12:35:18+00:00,51.331584,-0.364643,6141664415.gpx
1540,2021-08-11 12:35:20+00:00,51.331611,-0.364556,6141664415.gpx
1541,2021-08-11 12:35:22+00:00,51.331623,-0.364465,6141664415.gpx
1542,2021-08-11 12:35:24+00:00,51.331638,-0.36438,6141664415.gpx
1543,2021-08-11 12:35:26+00:00,51.331642,-0.364291,6141664415.gpx
1544,2021-08-11 12:35:28+00:00,51.331649,-0.364209,6141664415.gpx
1545,2021-08-11 12:35:30+00:00,51.331657,-0.364128,6141664415.gpx
1546,2021-08-11 12:35:32+00:00,51.331665,-0.364052,6141664415.gpx
1547,2021-08-11 12:35:34+00:00,51.331665,-0.363959,6141664415.gpx
1548,2021-08-11 12:35:36+00:00,51.331687,-0.363888,6141664415.gpx
1549,2021-08-11 12:35:38+00:00,51.331707,-0.363803,6141664415.gpx
1550,2021-08-11 12:35:40+00:00,51.331699,-0.363706,6141664415.gpx
1551,2021-08-11 12:35:42+00:00,51.331726,-0.363627,6141664415.gpx
1552,2021-08-11 12:35:44+00:00,51.331737,-0.363524,6141664415.gpx
1553,2021-08-11 12:35:46+00:00,51.331726,-0.363442,6141664415.gpx
1554,2021-08-11 12:35:48+00:00,51.331661,-0.363368,6141664415.gpx
1555,2021-08-11 12:35:50+00:00,51.331604,-0.363328,6141664415.gpx
1556,2021-08-11 12:35:52+00:00,51.331546,-0.363244,6141664415.gpx
1557,2021-08-11 12:35:54+00:00,51.331489,-0.363176,6141664415.gpx
1558,2021-08-11 12:35:56+00:00,51.331439,-0.363151,6141664415.gpx
